* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 11, 2021 7:53:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Wennebostel ANC L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.700729	-156.2775
20.600000	105.708504	-156.6870
20.900000	105.712364	-157.0471
21.200001	105.719215	-157.4170
21.400000	105.726242	-157.6783
21.799999	105.744049	-158.2345
22.000000	105.753510	-158.5213
22.400000	105.771393	-159.0850
22.700001	105.783249	-159.4769
23.000000	105.794312	-159.8357
23.299999	105.805145	-160.1681
23.600000	105.815826	-160.4883
24.000000	105.828522	-160.9212
24.299999	105.835732	-161.2582
24.700001	105.841797	-161.7186
25.000000	105.844872	-162.0604
25.400000	105.849869	-162.4973
25.799999	105.858864	-162.9082
26.200001	105.872551	-163.3010
26.500000	105.884636	-163.5910
26.900000	105.900223	-163.9779
27.200001	105.909737	-164.2689
27.600000	105.918198	-164.6542
28.000000	105.922386	-165.0306
28.500000	105.925156	-165.4828
29.000000	105.930000	-165.9200
29.500000	105.938431	-166.3534
30.000000	105.947433	-166.7845
30.400000	105.952454	-167.1172
30.700001	105.954521	-167.3526
31.100000	105.955963	-167.6454
31.500000	105.957611	-167.9230
32.000000	105.961098	-168.2759
32.500000	105.964333	-168.6546
33.000000	105.964340	-169.0445
33.500000	105.961655	-169.4109
34.000000	105.960411	-169.7370
34.500000	105.963684	-170.0404
35.000000	105.969971	-170.3524
35.500000	105.975006	-170.6847
36.000000	105.975983	-171.0226
36.500000	105.973419	-171.3456
37.000000	105.969856	-171.6460
37.500000	105.967216	-171.9319
38.200001	105.964935	-172.3300
38.700001	105.963394	-172.6166
39.500000	105.963333	-173.0683
40.000000	105.966537	-173.3566
40.599998	105.969681	-173.7287
41.200001	105.963737	-174.1033
41.799999	105.948669	-174.4137
42.500000	105.935883	-174.6827
43.099998	105.936958	-174.9347
43.700001	105.938690	-175.2671
44.400002	105.930054	-175.6647
45.000000	105.921234	-175.9453
45.500000	105.917236	-176.1682
46.200001	105.908028	-176.5087
46.799999	105.892166	-176.7813
47.500000	105.878601	-177.0449
48.200001	105.878075	-177.3480
48.700001	105.876892	-177.6102
49.400002	105.866951	-177.9515
50.000000	105.858322	-178.1815
50.799999	105.852524	-178.4726
51.500000	105.846268	-178.7450
52.200001	105.839439	-179.0131
53.000000	105.832291	-179.3320
53.799999	105.819763	-179.6435
54.500000	105.807602	-179.8858
55.200001	105.796265	179.8604
56.000000	105.778542	179.5547
57.000000	105.758354	179.2196
58.000000	105.748070	178.8631
59.000000	105.730629	178.4978
60.000000	105.713341	178.1873
60.799999	105.703842	177.9207
61.500000	105.693771	177.6682
62.200001	105.681343	177.4277
63.000000	105.668800	177.1823
64.000000	105.658287	176.8803
65.000000	105.641060	176.5792
66.000000	105.616463	176.3452
67.000000	105.597221	176.0749
68.000000	105.576866	175.7416
69.000000	105.561737	175.4653
70.000000	105.542389	175.2022
71.000000	105.508980	174.9609
72.000000	105.485107	174.6788
73.000000	105.469246	174.3665
74.000000	105.453613	174.1523
75.000000	105.432076	173.9590
76.199997	105.402039	173.6478
77.500000	105.376442	173.2639
78.800003	105.347122	173.0225
80.000000	105.321114	172.7656
81.199997	105.286552	172.4648
82.500000	105.263046	172.2546
83.800003	105.238403	171.9564
85.000000	105.204163	171.6934
86.199997	105.179443	171.4485
87.500000	105.150398	171.2077
88.500000	105.125397	171.0308
90.000000	105.086609	170.6969
91.199997	105.056847	170.4833
92.500000	105.027344	170.2756
93.800003	104.992943	170.0543
95.000000	104.969604	169.8103
96.199997	104.936172	169.6307
97.500000	104.904602	169.4404
98.800003	104.868317	169.2227
100.000000	104.843796	169.0578
101.500000	104.798820	168.8140
103.000000	104.766258	168.5956
104.400002	104.732811	168.3735
106.000000	104.693787	168.1507
107.500000	104.653641	167.9625
109.000000	104.615273	167.7082
110.599998	104.569427	167.4901
112.000000	104.527946	167.3640
113.800003	104.477844	167.1556
115.000000	104.447922	167.0078
117.199997	104.384338	166.8430
118.000000	104.361702	166.7702
120.599998	104.316277	166.6104
122.000000	104.263374	166.5529
124.099998	104.210968	166.3993
125.000000	104.191200	166.4076
126.500000	104.157455	166.2947
128.000000	104.126373	166.2535
131.500000	104.037636	166.2351
132.000000	104.022926	166.2300
134.000000	103.969269	166.2441
136.000000	103.914917	166.2559
138.000000	103.863136	166.2184
140.000000	103.821144	166.2443
143.000000	103.740959	166.2619
145.000000	103.685570	166.3277
147.500000	103.630165	166.3542
150.000000	103.560844	166.4025
152.500000	103.505951	166.4730
155.000000	103.438019	166.5839
157.500000	103.368477	166.7052
160.000000	103.309677	166.8711
162.500000	103.245201	167.0551
165.000000	103.193520	167.3125
167.500000	103.147507	167.4568
170.000000	103.103546	167.6173
172.500000	103.057671	167.7702
175.000000	103.010094	167.8989
177.500000	102.952385	168.0570
180.000000	102.904846	168.3193
182.500000	102.855644	168.5132
185.000000	102.812149	168.6662
187.500000	102.768341	168.8502
190.000000	102.722046	168.9878
192.500000	102.673943	169.1132
195.000000	102.620956	169.3128
197.500000	102.566048	169.4248
200.000000	102.506836	169.5715
203.000000	102.446915	169.6949
206.000000	102.373802	169.8249
209.000000	102.294960	169.8954
212.000000	102.219284	169.9420
214.000000	102.168419	170.0117
218.000000	102.066391	170.1561
220.000000	101.997948	170.3275
224.000000	101.850250	170.9131
227.000000	101.747368	171.6417
230.000000	101.685669	172.6533
233.000000	101.697357	173.6470
236.000000	101.748688	174.2806
240.000000	101.827164	174.6650
243.000000	101.863312	174.7776
247.000000	101.884026	174.8484
250.000000	101.881775	174.8011
254.000000	101.858070	174.8337
258.000000	101.831215	174.9026
262.000000	101.811844	175.0463
265.000000	101.780746	175.1697
269.000000	101.741592	175.3182
272.000000	101.716400	175.3990
276.000000	101.682053	175.6040
280.000000	101.643051	175.8118
285.000000	101.609978	176.0860
290.000000	101.559135	176.3392
295.000000	101.518082	176.6732
300.000000	101.481888	177.0321
304.000000	101.460167	177.2702
307.000000	101.446579	177.4521
311.000000	101.426605	177.7450
315.000000	101.398781	177.9938
320.000000	101.376007	178.3698
325.000000	101.345001	178.6854
330.000000	101.327377	179.0351
335.000000	101.317482	179.4061
340.000000	101.293579	179.7146
345.000000	101.276810	-179.9674
350.000000	101.275787	-179.6631
355.000000	101.269890	-179.3283
360.000000	101.259956	-179.0638
365.000000	101.259148	-178.8308
370.000000	101.261505	-178.5264
375.000000	101.252991	-178.2160
382.000000	101.245193	-177.8600
387.000000	101.252213	-177.6476
395.000000	101.246155	-177.2984
400.000000	101.244102	-177.0679
406.000000	101.245506	-176.8532
412.000000	101.251236	-176.6059
418.000000	101.243240	-176.3576
425.000000	101.250298	-176.0998
431.000000	101.244850	-175.8715
437.000000	101.246094	-175.6881
444.000000	101.254578	-175.4776
450.000000	101.243515	-175.2217
455.000000	101.242653	-175.1149
462.000000	101.245979	-174.9586
468.000000	101.247444	-174.7428
475.000000	101.258949	-174.5717
482.000000	101.260773	-174.3712
487.000000	101.253387	-174.2426
494.000000	101.252937	-174.0837
500.000000	101.255005	-173.9546
508.000000	101.255486	-173.7211
515.000000	101.255936	-173.5892
522.000000	101.260086	-173.5050
530.000000	101.256027	-173.3457
538.000000	101.257317	-173.2147
545.000000	101.265411	-173.0376
552.000000	101.252350	-172.9248
560.000000	101.251518	-172.7961
570.000000	101.239502	-172.5950
580.000000	101.226982	-172.4866
590.000000	101.226517	-172.3298
600.000000	101.212631	-172.2169
608.000000	101.211166	-172.0749
615.000000	101.201103	-171.9400
622.000000	101.189072	-171.8287
630.000000	101.184982	-171.7097
640.000000	101.173248	-171.5689
650.000000	101.157066	-171.4084
660.000000	101.145981	-171.2523
670.000000	101.127159	-171.0816
680.000000	101.114670	-170.9372
690.000000	101.102165	-170.7994
700.000000	101.090256	-170.6985
710.000000	101.080818	-170.4619
720.000000	101.056465	-170.2896
730.000000	101.040756	-170.1441
740.000000	101.015457	-169.9469
750.000000	101.012482	-169.8258
762.000000	100.988708	-169.5240
775.000000	100.963989	-169.3974
788.000000	100.947792	-169.0360
800.000000	100.940331	-168.7136
812.000000	100.910782	-168.4646
825.000000	100.897064	-168.1600
838.000000	100.879929	-167.8964
850.000000	100.862099	-167.5581
862.000000	100.860168	-167.3463
875.000000	100.842751	-166.9774
885.000000	100.840302	-166.7334
900.000000	100.835625	-166.3176
912.000000	100.831390	-166.0409
925.000000	100.834564	-165.7040
938.000000	100.839363	-165.3683
950.000000	100.851540	-165.0415
962.000000	100.865166	-164.7936
975.000000	100.883751	-164.4188
988.000000	100.901764	-164.1186
1000.000000	100.916695	-163.8705
1015.000000	100.952301	-163.5495
1030.000000	100.988205	-163.2501
1044.000000	101.023079	-162.9618
1060.000000	101.054268	-162.7510
1075.000000	101.098663	-162.5284
1090.000000	101.142509	-162.4516
1106.000000	101.201584	-162.2454
1120.000000	101.238289	-162.1747
1138.000000	101.290001	-162.1445
1150.000000	101.327339	-162.1625
1172.000000	101.399292	-162.1859
1180.000000	101.412239	-162.2174
1206.000000	101.479584	-162.4128
1220.000000	101.515160	-162.5400
1241.000000	101.546387	-162.7447
1250.000000	101.563644	-162.8956
1265.000000	101.594757	-163.0545
1280.000000	101.602715	-163.2836
1315.000000	101.634926	-163.8817
1320.000000	101.633308	-163.9539
1340.000000	101.635948	-164.3467
1360.000000	101.637924	-164.6604
1380.000000	101.625175	-165.0286
1400.000000	101.596672	-165.3226
1430.000000	101.572182	-165.5412
1450.000000	101.544464	-165.5685
1475.000000	101.514847	-165.5092
1500.000000	101.458282	-165.4992
1525.000000	101.400208	-165.4621
1550.000000	101.352737	-165.4153
1575.000000	101.283058	-165.2828
1600.000000	101.218765	-165.0905
1625.000000	101.146606	-164.9429
1650.000000	101.080154	-164.6603
1675.000000	101.016129	-164.3082
1700.000000	100.946991	-164.0622
1725.000000	100.877045	-163.7337
1750.000000	100.795815	-163.3947
1775.000000	100.731651	-162.9747
1800.000000	100.648003	-162.5036
1825.000000	100.584831	-162.1057
1850.000000	100.522247	-161.5382
1875.000000	100.449547	-161.0420
1900.000000	100.394035	-160.5247
1925.000000	100.330902	-160.0308
1950.000000	100.259247	-159.4578
1975.000000	100.206070	-158.7903
2000.000000	100.146744	-158.1966
2030.000000	100.087326	-157.2826
2060.000000	100.018219	-156.5483
2090.000000	99.981186	-155.7975
2120.000000	99.948601	-154.9927
2140.000000	99.919548	-154.4527
2180.000000	99.861755	-153.4867
2200.000000	99.835991	-153.0476
2240.000000	99.801590	-151.9822
2270.000000	99.773987	-151.2162
2300.000000	99.757782	-150.6452
2330.000000	99.745766	-150.3273
2360.000000	99.705009	-149.9882
2400.000000	99.701042	-149.8746
2430.000000	99.660034	-149.8717
2470.000000	99.603943	-149.7931
2500.000000	99.573563	-149.8266
2540.000000	99.521889	-149.8255
2580.000000	99.457855	-149.9404
2620.000000	99.359848	-150.0488
2650.000000	99.275909	-150.1292
2690.000000	99.198547	-150.4320
2720.000000	99.100815	-150.4320
2760.000000	98.933838	-150.6215
2800.000000	98.787628	-150.8102
2850.000000	98.528542	-150.7187
2900.000000	98.235466	-150.3967
2950.000000	97.962990	-149.7673
3000.000000	97.658737	-148.6532
3040.000000	97.430199	-147.5503
3070.000000	97.253098	-146.5534
3110.000000	97.083771	-144.9389
3150.000000	96.938431	-143.2168
3200.000000	96.813675	-141.2250
3250.000000	96.739647	-139.0230
3300.000000	96.703201	-137.0201
3350.000000	96.704391	-135.1243
3400.000000	96.715225	-133.4111
3450.000000	96.737198	-131.8523
3500.000000	96.751595	-130.3841
3550.000000	96.779388	-128.9592
3600.000000	96.796814	-127.5290
3650.000000	96.831207	-125.9874
3700.000000	96.889122	-124.3821
3750.000000	96.974701	-122.9023
3820.000000	97.122276	-121.1119
3870.000000	97.234825	-119.9362
3950.000000	97.401253	-118.1261
4000.000000	97.488968	-117.1857
4060.000000	97.664001	-115.8975
4120.000000	97.827187	-114.7860
4180.000000	97.994812	-113.9261
4250.000000	98.177208	-113.0486
4310.000000	98.290733	-112.3020
4370.000000	98.403839	-111.4182
4440.000000	98.533669	-110.2847
4500.000000	98.644150	-109.0375
4550.000000	98.756996	-107.9529
4620.000000	98.947189	-106.0572
4680.000000	99.181747	-104.2884
4750.000000	99.548370	-102.1085
