* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 12:53:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: V14 (0001)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.867004	10.9201
20.600000	103.901894	10.9165
20.900000	103.949562	10.8398
21.200001	103.998093	10.6089
21.400000	104.024940	10.3598
21.799999	104.058311	9.6826
22.000000	104.064926	9.2828
22.400000	104.064850	8.4115
22.700001	104.060570	7.7227
23.000000	104.055817	7.0159
23.299999	104.049721	6.3097
23.600000	104.039513	5.6385
24.000000	104.017044	4.8764
24.299999	103.996712	4.4385
24.700001	103.973160	4.0080
25.000000	103.961136	3.7287
25.400000	103.949112	3.3142
25.799999	103.933823	2.8270
26.200001	103.918968	2.3575
26.500000	103.921021	2.0815
26.900000	103.962273	1.8043
27.200001	104.026596	1.5929
27.600000	104.135239	1.1794
28.000000	104.226997	0.5984
28.500000	104.259201	-0.1202
29.000000	104.206238	-0.4486
29.500000	104.140167	-0.3811
30.000000	104.114929	-0.3805
30.400000	104.111740	-0.6528
30.700001	104.104790	-0.9698
31.100000	104.086258	-1.3667
31.500000	104.075600	-1.5893
32.000000	104.104202	-1.7349
32.500000	104.164635	-2.1254
33.000000	104.189735	-2.9508
33.500000	104.143250	-3.9526
34.000000	104.064857	-4.7748
34.500000	104.020515	-5.3732
35.000000	104.030884	-5.9532
35.500000	104.063354	-6.6115
36.000000	104.082367	-7.2439
36.500000	104.081116	-7.7683
37.000000	104.066772	-8.2495
37.500000	104.041855	-8.7721
38.200001	104.000664	-9.5196
38.700001	103.987167	-10.0024
39.500000	104.000214	-10.7687
40.000000	104.004936	-11.2519
40.599998	103.993843	-11.7484
41.200001	103.977646	-12.1713
41.799999	103.962830	-12.6157
42.500000	103.942902	-13.1483
43.099998	103.931694	-13.5587
43.700001	103.931229	-14.0052
44.400002	103.923149	-14.6706
45.000000	103.897865	-15.2700
45.500000	103.874344	-15.7087
46.200001	103.855423	-16.2551
46.799999	103.845840	-16.7308
47.500000	103.821053	-17.2710
48.200001	103.783218	-17.7323
48.700001	103.758896	-18.0555
49.400002	103.731483	-18.6051
50.000000	103.705666	-19.1407
50.799999	103.667511	-19.7490
51.500000	103.644333	-20.1253
52.200001	103.629044	-20.4792
53.000000	103.603249	-20.9554
53.799999	103.568459	-21.4798
54.500000	103.542046	-21.9533
55.200001	103.522713	-22.4387
56.000000	103.501114	-23.0073
57.000000	103.458755	-23.6844
