* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 12:52:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: V14 (0100)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.998032	10.7390
20.600000	104.014145	10.3432
20.900000	104.030998	10.0192
21.200001	104.050827	9.6773
21.400000	104.064102	9.4204
21.799999	104.084023	8.8366
22.000000	104.088501	8.5219
22.400000	104.086563	7.8897
22.700001	104.079834	7.4472
23.000000	104.074341	7.0380
23.299999	104.074219	6.6472
23.600000	104.080688	6.2496
24.000000	104.095200	5.6766
24.299999	104.104942	5.2190
24.700001	104.110474	4.6130
25.000000	104.109009	4.1966
25.400000	104.104141	3.7155
25.799999	104.102585	3.2951
26.200001	104.107140	2.8748
26.500000	104.113129	2.5267
26.900000	104.120827	2.0045
27.200001	104.124588	1.5768
27.600000	104.126038	0.9892
28.000000	104.123726	0.4226
28.500000	104.116898	-0.1857
29.000000	104.111015	-0.6202
29.500000	104.115753	-0.9036
30.000000	104.136078	-1.1970
30.400000	104.155861	-1.5672
30.700001	104.164368	-1.9546
31.100000	104.158722	-2.5842
31.500000	104.132896	-3.2376
32.000000	104.090691	-3.9078
32.500000	104.069550	-4.3319
33.000000	104.089096	-4.6120
33.500000	104.137253	-4.9185
34.000000	104.182083	-5.3441
34.500000	104.199699	-5.8679
35.000000	104.187340	-6.4193
35.500000	104.159111	-6.9509
36.000000	104.133728	-7.4631
36.500000	104.121277	-7.9851
37.000000	104.117874	-8.5322
37.500000	104.112335	-9.0762
38.200001	104.090080	-9.7384
38.700001	104.069199	-10.1313
39.500000	104.042488	-10.7631
40.000000	104.029755	-11.2143
40.599998	104.016289	-11.7789
41.200001	104.005531	-12.3223
41.799999	103.994812	-12.8369
42.500000	103.975487	-13.4007
43.099998	103.954628	-13.8502
43.700001	103.935974	-14.2973
44.400002	103.917236	-14.8593
45.000000	103.898567	-15.3634
45.500000	103.879494	-15.7700
46.200001	103.850021	-16.2935
46.799999	103.826263	-16.7099
47.500000	103.801979	-17.1969
48.200001	103.777657	-17.6992
48.700001	103.759224	-18.0502
49.400002	103.735153	-18.5191
50.000000	103.716492	-18.9187
50.799999	103.689941	-19.4511
51.500000	103.668106	-19.9035
52.200001	103.651283	-20.3884
53.000000	103.628296	-20.9998
53.799999	103.598145	-21.5700
54.500000	103.573502	-22.0228
55.200001	103.547188	-22.4792
56.000000	103.511322	-22.9850
57.000000	103.471558	-23.6094
58.000000	103.424904	-24.2789
59.000000	103.369354	-24.8453
60.000000	103.334641	-25.4229
60.799999	103.307251	-25.9648
61.500000	103.274391	-26.3708
62.200001	103.242661	-26.6843
63.000000	103.209518	-27.0710
64.000000	103.154854	-27.6665
65.000000	103.103607	-28.2272
66.000000	103.065002	-28.7769
67.000000	103.015190	-29.2628
68.000000	102.963600	-29.7298
69.000000	102.908096	-30.2518
70.000000	102.860741	-30.7238
71.000000	102.821053	-31.2063
72.000000	102.770370	-31.6440
73.000000	102.721283	-32.0411
74.000000	102.674301	-32.4764
75.000000	102.631035	-32.8986
76.199997	102.585396	-33.4074
77.500000	102.521088	-33.9672
78.800003	102.457977	-34.4920
80.000000	102.402863	-35.0225
81.199997	102.342422	-35.4441
82.500000	102.280128	-35.9550
83.800003	102.218079	-36.5207
85.000000	102.161354	-36.9446
86.199997	102.089874	-37.2642
87.500000	102.016724	-37.5654
88.500000	101.969757	-37.7868
90.000000	101.904099	-38.1562
91.199997	101.860916	-38.3709
92.500000	101.823952	-38.4420
93.800003	101.818611	-38.5189
95.000000	101.793579	-39.0189
96.199997	101.783325	-39.3406
97.500000	101.806679	-39.7904
98.800003	101.792953	-40.3181
100.000000	101.766525	-40.8215
101.500000	101.749397	-41.6946
103.000000	101.707611	-42.4697
104.400002	101.642197	-43.1337
106.000000	101.573730	-43.8967
107.500000	101.500862	-44.4671
109.000000	101.427521	-45.0344
110.599998	101.351105	-45.6204
112.000000	101.282364	-46.0769
113.800003	101.198906	-46.6622
115.000000	101.142876	-47.0315
117.199997	101.040642	-47.6523
118.000000	101.002998	-47.8750
120.599998	100.882721	-48.6373
122.000000	100.826668	-48.9503
124.099998	100.731598	-49.4891
125.000000	100.694687	-49.7167
126.500000	100.628281	-50.0694
128.000000	100.565903	-50.4014
131.500000	100.423111	-51.1941
132.000000	100.403320	-51.2994
134.000000	100.325447	-51.6931
136.000000	100.250595	-52.1065
138.000000	100.179550	-52.5174
140.000000	100.107201	-52.9531
143.000000	99.997559	-53.5970
145.000000	99.922821	-54.0139
147.500000	99.824829	-54.5173
150.000000	99.729965	-54.9823
152.500000	99.635452	-55.4366
155.000000	99.542763	-55.8408
157.500000	99.451599	-56.2134
160.000000	99.365372	-56.6007
162.500000	99.282944	-56.9808
165.000000	99.200668	-57.3663
167.500000	99.120407	-57.7661
170.000000	99.036942	-58.1342
172.500000	98.949615	-58.5017
175.000000	98.864845	-58.8547
177.500000	98.776825	-59.1559
180.000000	98.689941	-59.4795
182.500000	98.604652	-59.7365
185.000000	98.515282	-59.9882
187.500000	98.426376	-60.1939
190.000000	98.339790	-60.3611
192.500000	98.248436	-60.4661
195.000000	98.164612	-60.4875
197.500000	98.083038	-60.4115
200.000000	98.023880	-60.2164
203.000000	97.987808	-59.8132
206.000000	98.025589	-59.5377
209.000000	98.108963	-59.7626
212.000000	98.163986	-60.5220
214.000000	98.163307	-61.1543
218.000000	98.096870	-62.3068
220.000000	98.049873	-62.7875
224.000000	97.942276	-63.5768
227.000000	97.858994	-64.0376
230.000000	97.777695	-64.4527
233.000000	97.699219	-64.8348
236.000000	97.625328	-65.1332
240.000000	97.523605	-65.5191
243.000000	97.461777	-65.8144
247.000000	97.374603	-66.1667
250.000000	97.310066	-66.3957
254.000000	97.229019	-66.7178
258.000000	97.150688	-66.9936
262.000000	97.074974	-67.2791
265.000000	97.022354	-67.4841
269.000000	96.950363	-67.7351
272.000000	96.901367	-67.9170
276.000000	96.835365	-68.1557
280.000000	96.773003	-68.3723
285.000000	96.697021	-68.6351
290.000000	96.622833	-68.8943
295.000000	96.556168	-69.1441
300.000000	96.488052	-69.3810
304.000000	96.439926	-69.5832
307.000000	96.401230	-69.6944
311.000000	96.355301	-69.8533
315.000000	96.310013	-70.0159
320.000000	96.257225	-70.2046
325.000000	96.203079	-70.3951
330.000000	96.153893	-70.5794
335.000000	96.106361	-70.7538
340.000000	96.063164	-70.9200
345.000000	96.022964	-71.0780
350.000000	95.981941	-71.1962
355.000000	95.944534	-71.3330
360.000000	95.908958	-71.4619
365.000000	95.879471	-71.5984
370.000000	95.847343	-71.7055
375.000000	95.819824	-71.8288
382.000000	95.785187	-71.9708
387.000000	95.760628	-72.0576
395.000000	95.730263	-72.2099
400.000000	95.710365	-72.2994
406.000000	95.690826	-72.4133
412.000000	95.676437	-72.4799
418.000000	95.662849	-72.5615
425.000000	95.650024	-72.6535
431.000000	95.640938	-72.7329
437.000000	95.636856	-72.7763
444.000000	95.632828	-72.8497
450.000000	95.631813	-72.9150
455.000000	95.633202	-72.9695
462.000000	95.638008	-72.9896
468.000000	95.645317	-73.0321
475.000000	95.655739	-73.0706
482.000000	95.672043	-73.0968
487.000000	95.683922	-73.1132
494.000000	95.699364	-73.1413
500.000000	95.716316	-73.1510
508.000000	95.744034	-73.1642
515.000000	95.772202	-73.1604
522.000000	95.800262	-73.1638
530.000000	95.838226	-73.1434
538.000000	95.881470	-73.1290
545.000000	95.920174	-73.0996
552.000000	95.964325	-73.0780
560.000000	96.015732	-73.0443
570.000000	96.087517	-72.9980
580.000000	96.166885	-72.9532
590.000000	96.252029	-72.9012
600.000000	96.344902	-72.8640
608.000000	96.424667	-72.8468
615.000000	96.498581	-72.8229
622.000000	96.572289	-72.8293
630.000000	96.662163	-72.8220
640.000000	96.783241	-72.8585
650.000000	96.908615	-72.9005
660.000000	97.038483	-72.9762
670.000000	97.167419	-73.0857
680.000000	97.304878	-73.2321
690.000000	97.441216	-73.4063
700.000000	97.581734	-73.6026
710.000000	97.724014	-73.8253
720.000000	97.868469	-74.0601
730.000000	98.012520	-74.3340
740.000000	98.158401	-74.6231
750.000000	98.304893	-74.9424
762.000000	98.484711	-75.3481
775.000000	98.676636	-75.8459
788.000000	98.871834	-76.3658
800.000000	99.052765	-76.8691
812.000000	99.233932	-77.4167
825.000000	99.429901	-78.0592
838.000000	99.625992	-78.7218
850.000000	99.806320	-79.3856
862.000000	99.984329	-80.0830
875.000000	100.175186	-80.8592
885.000000	100.321045	-81.5017
900.000000	100.535408	-82.5149
912.000000	100.705048	-83.3376
925.000000	100.884544	-84.2804
938.000000	101.059647	-85.2550
950.000000	101.215927	-86.1684
962.000000	101.369080	-87.1351
975.000000	101.528786	-88.1986
988.000000	101.682121	-89.2952
1000.000000	101.818222	-90.3333
1015.000000	101.978783	-91.6496
1030.000000	102.130562	-92.9927
1044.000000	102.263573	-94.2645
1060.000000	102.404221	-95.7263
1075.000000	102.525986	-97.1182
1090.000000	102.635391	-98.5172
1106.000000	102.742371	-99.9984
1120.000000	102.825516	-101.3034
1138.000000	102.918137	-102.9694
1150.000000	102.973175	-104.0620
1172.000000	103.056564	-106.0289
1180.000000	103.080383	-106.7427
1206.000000	103.143105	-108.9926
1220.000000	103.167023	-110.1524
1241.000000	103.192047	-111.8418
1250.000000	103.196609	-112.5430
1265.000000	103.201546	-113.6866
1280.000000	103.199493	-114.7802
1315.000000	103.175674	-117.1681
1320.000000	103.170853	-117.4909
1340.000000	103.143715	-118.7442
1360.000000	103.112518	-119.8926
1380.000000	103.078598	-120.9722
1400.000000	103.040421	-121.9830
1430.000000	102.979622	-123.3472
1450.000000	102.938690	-124.1576
1475.000000	102.889786	-125.1040
1500.000000	102.842186	-125.9467
1525.000000	102.799980	-126.7083
1550.000000	102.760078	-127.3931
1575.000000	102.725044	-128.0125
1600.000000	102.695679	-128.5571
1625.000000	102.672386	-129.0537
1650.000000	102.657524	-129.5277
1675.000000	102.650772	-129.9372
1700.000000	102.646614	-130.3451
1725.000000	102.649117	-130.7139
1750.000000	102.660431	-131.0778
1775.000000	102.677460	-131.4237
1800.000000	102.698364	-131.7579
1825.000000	102.727913	-132.0842
1850.000000	102.761185	-132.4379
1875.000000	102.801888	-132.7855
1900.000000	102.848152	-133.1450
1925.000000	102.899025	-133.5281
1950.000000	102.953445	-133.9442
1975.000000	103.013382	-134.3809
2000.000000	103.075005	-134.8448
2030.000000	103.152817	-135.4760
2060.000000	103.232849	-136.1509
2090.000000	103.312508	-136.8964
2120.000000	103.392632	-137.7252
2140.000000	103.445450	-138.3204
2180.000000	103.541565	-139.5759
2200.000000	103.586220	-140.2923
2240.000000	103.665726	-141.7847
2270.000000	103.708817	-142.9801
2300.000000	103.736526	-144.2469
2330.000000	103.750725	-145.5722
2360.000000	103.744644	-146.9401
2400.000000	103.702019	-148.7691
2430.000000	103.646500	-150.1060
2470.000000	103.543861	-151.8576
2500.000000	103.446732	-153.1372
