* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2022 2:57:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.636292	35.5402
20.600000	98.664986	34.6071
20.900000	98.685516	33.7954
21.200001	98.710419	33.0388
21.400000	98.733620	32.5592
21.799999	98.797600	31.6200
22.000000	98.836105	31.1439
22.400000	98.915215	30.1665
22.700001	98.964706	29.4283
23.000000	98.999252	28.7208
23.299999	99.018234	28.0748
23.600000	99.026070	27.5024
24.000000	99.031738	26.8162
24.299999	99.039711	26.2959
24.700001	99.057884	25.5022
25.000000	99.073402	24.8065
25.400000	99.089966	23.7821
25.799999	99.099556	22.7565
26.200001	99.108253	21.8383
26.500000	99.119789	21.2434
26.900000	99.145302	20.5381
27.200001	99.170044	20.0315
27.600000	99.201836	19.3288
28.000000	99.223213	18.5747
28.500000	99.229858	17.5904
29.000000	99.224113	16.6244
29.500000	99.222092	15.7116
30.000000	99.233078	14.8504
30.400000	99.249481	14.1889
30.700001	99.262749	13.7030
31.100000	99.276863	13.0634
31.500000	99.282677	12.4300
32.000000	99.277588	11.6506
32.500000	99.266800	10.8894
33.000000	99.263802	10.1319
33.500000	99.274490	9.3512
34.000000	99.290749	8.5481
34.500000	99.298073	7.7703
35.000000	99.286972	7.0734
35.500000	99.257904	6.4635
36.000000	99.218666	5.8925
36.500000	99.180756	5.3043
37.000000	99.157364	4.6609
37.500000	99.156509	3.9336
38.200001	99.177956	2.7783
38.700001	99.185143	1.9574
39.500000	99.166595	0.9429
40.000000	99.155151	0.4785
40.599998	99.152664	-0.1327
41.200001	99.144302	-0.9134
41.799999	99.116081	-1.7347
42.500000	99.074753	-2.5362
43.099998	99.050980	-3.1221
43.700001	99.035027	-3.7346
44.400002	99.011177	-4.5268
45.000000	98.981529	-5.2240
45.500000	98.952782	-5.7708
46.200001	98.915947	-6.4523
46.799999	98.894440	-7.0087
47.500000	98.872704	-7.7222
48.200001	98.837906	-8.4661
48.700001	98.806900	-8.9464
49.400002	98.768570	-9.5538
50.000000	98.739380	-10.0933
50.799999	98.688477	-10.8434
51.500000	98.637093	-11.4278
52.200001	98.598503	-11.9723
53.000000	98.565460	-12.6895
53.799999	98.520172	-13.4553
54.500000	98.474449	-14.0297
55.200001	98.438141	-14.5279
56.000000	98.405838	-15.1278
57.000000	98.354317	-15.9579
58.000000	98.291397	-16.7262
59.000000	98.237976	-17.4301
60.000000	98.180939	-18.1516
60.799999	98.128906	-18.7159
61.500000	98.080887	-19.2311
62.200001	98.024208	-19.7509
63.000000	97.957047	-20.2634
64.000000	97.900467	-20.9029
65.000000	97.846382	-21.7103
66.000000	97.764168	-22.3593
67.000000	97.685707	-22.7959
68.000000	97.626785	-23.3578
69.000000	97.571503	-24.1292
70.000000	97.504936	-24.7946
71.000000	97.438728	-25.3084
72.000000	97.357239	-25.8873
73.000000	97.277130	-26.4476
74.000000	97.215340	-27.0161
75.000000	97.143074	-27.5331
76.199997	97.042969	-28.1106
77.500000	96.945297	-28.8130
78.800003	96.858650	-29.4766
80.000000	96.771851	-30.0093
81.199997	96.639114	-30.4871
82.500000	96.531181	-31.0145
83.800003	96.439308	-31.7115
85.000000	96.377747	-32.1974
86.199997	96.277512	-32.5698
87.500000	96.166443	-32.9865
88.500000	96.045700	-33.6145
90.000000	95.925552	-33.9774
91.199997	95.875526	-34.4730
92.500000	95.742767	-34.9121
93.800003	95.623566	-35.4052
95.000000	95.530899	-35.8191
96.199997	95.458389	-36.0971
97.500000	95.333481	-36.3819
98.800003	95.217209	-36.5929
100.000000	95.125504	-37.1137
101.500000	94.993736	-37.4803
103.000000	94.862915	-37.8133
104.400002	94.738098	-38.1041
106.000000	94.606903	-38.4659
107.500000	94.466034	-38.7311
109.000000	94.335304	-39.0186
110.599998	94.185669	-39.3672
112.000000	94.027763	-39.7989
113.800003	93.926018	-39.6684
115.000000	93.791824	-39.3305
117.199997	93.545181	-39.8892
