* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 2:35:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 14:35:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 46.564, -46.843
10.293, 46.581, -49.723
10.443, 46.583, -51.901
10.595, 46.598, -53.732
10.749, 46.653, -55.209
10.905, 46.738, -56.359
11.064, 46.866, -57.411
11.225, 47.039, -58.322
11.388, 47.228, -59.248
11.554, 47.437, -60.247
11.722, 47.639, -61.239
11.892, 47.815, -62.249
12.065, 47.967, -63.136
12.241, 48.078, -63.749
12.419, 48.166, -64.031
12.599, 48.250, -63.740
12.782, 48.349, -62.947
12.968, 48.526, -61.622
13.157, 48.784, -59.969
13.348, 49.172, -58.407
13.543, 49.660, -57.139
13.740, 50.226, -56.672
13.939, 50.812, -56.991
14.142, 51.371, -58.273
14.348, 51.850, -60.249
14.557, 52.220, -62.889
14.768, 52.451, -65.767
14.983, 52.539, -68.771
15.201, 52.479, -71.461
15.422, 52.302, -73.605
15.646, 52.023, -74.907
15.874, 51.739, -75.195
16.105, 51.487, -74.539
16.339, 51.367, -73.253
16.577, 51.368, -71.982
16.818, 51.487, -71.075
17.063, 51.631, -70.933
17.311, 51.746, -71.305
17.563, 51.795, -72.010
17.818, 51.770, -72.539
18.077, 51.727, -72.668
18.340, 51.709, -72.372
18.607, 51.775, -71.818
18.877, 51.928, -71.506
19.152, 52.128, -71.609
19.431, 52.334, -72.178
19.713, 52.505, -72.976
20.000, 52.661, -73.645
20.291, 52.852, -74.157
20.586, 53.114, -74.730
20.885, 53.455, -75.799
21.189, 53.810, -77.814
21.497, 54.067, -80.726
21.810, 54.147, -84.027
22.127, 54.022, -86.935
22.449, 53.742, -88.580
22.776, 53.452, -88.385
23.107, 53.352, -86.598
23.443, 53.562, -84.587
23.784, 53.981, -83.840
24.130, 54.394, -84.651
24.481, 54.659, -86.306
24.837, 54.761, -87.833
25.198, 54.784, -88.587
25.565, 54.847, -88.615
25.937, 55.002, -88.528
26.314, 55.201, -88.870
26.697, 55.362, -89.620
27.085, 55.450, -90.328
27.479, 55.511, -90.605
27.879, 55.616, -90.515
28.284, 55.797, -90.506
28.696, 56.014, -90.960
29.113, 56.207, -91.885
29.537, 56.347, -93.043
29.966, 56.440, -94.229
30.402, 56.496, -95.360
30.844, 56.519, -96.375
31.293, 56.519, -97.179
31.748, 56.514, -97.735
32.210, 56.516, -98.093
32.678, 56.516, -98.220
33.154, 56.531, -97.920
33.636, 56.623, -97.163
34.125, 56.849, -96.487
34.621, 57.157, -96.618
35.125, 57.409, -97.676
35.636, 57.515, -98.959
36.154, 57.512, -99.653
36.680, 57.524, -99.541
37.214, 57.629, -99.135
37.755, 57.809, -99.069
38.304, 58.001, -99.525
38.861, 58.165, -100.359
39.427, 58.295, -101.396
40.000, 58.398, -102.499
40.582, 58.482, -103.512
41.172, 58.588, -104.217
41.771, 58.797, -104.790
42.379, 59.118, -106.133
42.995, 59.348, -108.696
43.620, 59.314, -111.062
44.255, 59.199, -111.328
44.898, 59.367, -110.850
45.552, 59.554, -112.240
46.214, 59.320, -113.477
46.886, 59.068, -111.089
47.568, 59.414, -109.050
48.260, 59.563, -111.134
48.962, 59.053, -111.158
49.674, 59.092, -106.550
50.397, 59.887, -106.903
51.130, 60.053, -112.041
51.874, 59.682, -114.191
52.628, 59.727, -114.288
53.394, 59.845, -116.418
54.170, 59.746, -117.317
54.958, 59.876, -116.882
55.758, 60.051, -116.866
56.569, 60.296, -116.133
57.391, 60.615, -116.957
58.226, 60.534, -117.959
59.073, 60.506, -116.496
59.932, 60.759, -116.539
60.804, 60.777, -117.988
61.688, 60.727, -118.681
62.586, 60.745, -119.364
63.496, 60.824, -119.911
64.420, 60.949, -120.515
65.357, 61.133, -120.412
66.307, 61.492, -121.058
67.272, 61.571, -122.739
68.250, 61.562, -122.170
69.243, 61.784, -122.846
70.250, 61.548, -123.810
71.272, 61.669, -121.819
72.309, 61.994, -124.359
73.360, 61.760, -125.912
74.427, 61.875, -126.478
75.510, 61.738, -127.462
76.608, 61.984, -126.639
77.723, 62.081, -128.894
78.853, 62.020, -128.187
80.000, 62.287, -128.674
81.164, 62.349, -129.962
82.344, 62.288, -130.568
83.542, 62.409, -130.442
84.757, 62.387, -131.957
85.990, 62.359, -131.324
87.241, 62.429, -132.543
88.510, 62.388, -131.812
89.797, 62.688, -132.643
91.103, 62.718, -133.968
92.428, 62.753, -134.502
93.773, 62.774, -134.935
95.137, 62.782, -134.981
96.520, 62.772, -135.421
97.924, 62.818, -135.006
99.349, 62.906, -136.014
100.794, 63.003, -135.975
102.260, 63.003, -137.657
103.747, 63.056, -136.792
105.256, 63.026, -138.198
106.787, 63.185, -138.276
108.340, 62.973, -139.441
109.916, 63.045, -138.153
111.515, 63.260, -139.044
113.137, 63.228, -138.666
114.783, 63.211, -140.376
116.452, 63.179, -139.558
118.146, 63.280, -140.226
119.865, 63.180, -140.765
121.608, 63.274, -140.190
123.377, 63.453, -139.954
125.171, 63.410, -140.310
126.992, 63.466, -141.179
128.839, 63.554, -140.906
130.713, 63.568, -141.025
132.615, 63.709, -140.508
134.543, 63.833, -141.435
136.500, 63.875, -141.743
138.486, 64.106, -141.344
140.500, 64.098, -142.330
142.544, 64.122, -143.155
144.617, 64.195, -142.834
146.721, 64.293, -143.621
148.855, 64.476, -143.824
151.020, 64.657, -144.240
153.217, 64.612, -144.629
155.445, 64.769, -145.769
157.706, 64.773, -146.508
160.000, 64.840, -147.637
162.327, 64.917, -148.500
164.688, 65.034, -149.523
167.084, 65.027, -150.043
169.514, 65.034, -150.802
171.980, 65.071, -152.310
174.481, 64.998, -153.575
177.019, 64.866, -153.920
179.594, 64.909, -154.378
182.206, 64.996, -154.997
184.856, 64.955, -155.665
187.545, 64.932, -156.188
190.273, 64.873, -156.656
193.041, 64.764, -156.991
195.849, 64.716, -157.010
198.697, 64.678, -157.785
201.587, 64.671, -157.863
204.520, 64.709, -157.811
207.494, 64.795, -158.138
210.512, 64.779, -158.559
213.574, 64.763, -159.043
216.681, 64.738, -159.221
219.833, 64.821, -159.848
223.030, 64.787, -160.303
226.274, 64.781, -160.965
229.565, 64.707, -161.761
232.905, 64.691, -162.163
236.292, 64.573, -162.397
239.729, 64.575, -163.228
243.216, 64.446, -163.814
246.754, 64.301, -163.516
250.343, 64.236, -163.668
253.984, 64.101, -163.824
257.678, 64.099, -163.337
261.426, 64.026, -163.091
265.229, 63.965, -163.593
269.087, 63.958, -162.727
273.001, 63.882, -162.787
276.972, 63.862, -163.173
281.000, 63.780, -162.906
285.088, 63.719, -162.629
289.234, 63.683, -162.184
293.441, 63.676, -161.823
297.710, 63.668, -161.700
302.040, 63.635, -161.299
306.433, 63.622, -160.909
310.890, 63.605, -160.269
315.412, 63.612, -160.195
320.000, 63.641, -159.595
324.655, 63.636, -158.905
329.377, 63.652, -158.607
334.168, 63.676, -158.389
339.028, 63.744, -158.050
343.959, 63.797, -157.710
348.962, 63.826, -157.572
354.038, 63.859, -157.454
359.188, 63.904, -157.404
364.412, 63.938, -157.333
369.713, 63.953, -157.127
375.090, 64.003, -156.984
380.546, 64.046, -156.896
386.081, 64.088, -156.868
391.697, 64.084, -156.616
397.395, 64.153, -156.723
403.175, 64.180, -156.575
409.039, 64.209, -156.571
414.989, 64.191, -156.378
421.025, 64.294, -156.280
427.149, 64.269, -156.097
433.362, 64.304, -156.057
439.665, 64.393, -155.742
446.060, 64.354, -155.732
452.548, 64.406, -155.369
459.131, 64.463, -155.366
465.809, 64.503, -155.335
472.584, 64.535, -155.245
479.458, 64.542, -155.209
486.432, 64.624, -154.878
493.507, 64.640, -155.076
500.686, 64.647, -154.974
507.968, 64.697, -154.997
