* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2022 4:41:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: (pre-prod) Dark L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.130013	-147.5139
20.600000	105.151695	-148.0847
20.900000	105.170769	-148.6047
21.200001	105.191193	-149.1463
21.400000	105.205460	-149.5263
21.799999	105.232826	-150.3204
22.000000	105.244843	-150.7230
22.400000	105.264618	-151.5079
22.700001	105.276382	-152.0538
23.000000	105.287064	-152.5545
23.299999	105.298050	-153.0143
23.600000	105.310127	-153.4461
24.000000	105.327713	-154.0050
24.299999	105.341110	-154.4264
24.700001	105.357849	-155.0012
25.000000	105.369095	-155.4407
25.400000	105.382370	-156.0306
25.799999	105.394112	-156.6143
26.200001	105.404510	-157.1816
26.500000	105.411385	-157.5909
26.900000	105.419205	-158.1100
27.200001	105.424210	-158.4776
27.600000	105.430420	-158.9410
28.000000	105.436874	-159.3827
28.500000	105.445679	-159.9249
29.000000	105.453644	-160.4758
29.500000	105.458687	-161.0341
30.000000	105.461472	-161.5842
30.400000	105.464310	-162.0161
30.700001	105.467674	-162.3417
31.100000	105.473137	-162.7872
31.500000	105.477158	-163.2444
32.000000	105.476685	-163.7960
32.500000	105.472237	-164.2689
33.000000	105.472717	-164.6484
33.500000	105.483459	-164.9952
34.000000	105.498009	-165.3907
34.500000	105.504440	-165.8525
35.000000	105.498039	-166.3268
35.500000	105.485626	-166.7618
36.000000	105.477310	-167.1586
36.500000	105.476418	-167.5490
37.000000	105.479111	-167.9462
37.500000	105.480980	-168.3391
38.200001	105.479172	-168.8671
38.700001	105.474236	-169.2319
39.500000	105.464401	-169.7957
40.000000	105.461853	-170.1476
40.599998	105.461479	-170.5938
41.200001	105.456833	-171.0409
41.799999	105.447777	-171.4336
42.500000	105.441200	-171.8422
43.099998	105.437050	-172.2295
43.700001	105.424767	-172.6439
44.400002	105.405182	-173.0680
45.000000	105.396469	-173.3926
45.500000	105.393661	-173.6854
46.200001	105.383881	-174.1193
46.799999	105.368279	-174.4412
47.500000	105.353012	-174.7488
48.200001	105.342560	-175.0844
48.700001	105.330933	-175.3730
49.400002	105.304169	-175.7903
50.000000	105.281387	-176.1014
50.799999	105.271400	-176.4936
51.500000	105.271751	-176.9185
