* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2022 5:07:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Gold L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	109.432724	-150.6108
20.600000	109.456207	-151.2991
20.900000	109.470261	-151.9144
21.200001	109.481117	-152.5176
21.400000	109.488121	-152.9157
21.799999	109.503456	-153.7058
22.000000	109.512100	-154.0980
22.400000	109.530899	-154.8739
22.700001	109.545570	-155.4446
23.000000	109.559952	-156.0036
23.299999	109.573349	-156.5506
23.600000	109.585106	-157.0868
24.000000	109.597351	-157.7856
24.299999	109.603828	-158.2958
24.700001	109.610016	-158.9525
25.000000	109.614487	-159.4260
25.400000	109.622665	-160.0376
25.799999	109.634529	-160.6439
26.200001	109.648010	-161.2615
26.500000	109.656593	-161.7334
26.900000	109.663078	-162.3588
27.200001	109.663712	-162.8105
27.600000	109.661201	-163.3742
28.000000	109.658722	-163.8967
28.500000	109.659958	-164.5269
29.000000	109.664207	-165.1750
29.500000	109.666046	-165.8425
30.000000	109.663284	-166.4934
30.400000	109.659653	-166.9866
30.700001	109.657318	-167.3429
31.100000	109.654945	-167.8097
31.500000	109.652466	-168.2751
32.000000	109.647705	-168.8524
32.500000	109.641655	-169.4141
33.000000	109.636421	-169.9599
33.500000	109.632095	-170.4997
34.000000	109.626480	-171.0364
34.500000	109.618065	-171.5598
35.000000	109.607803	-172.0623
35.500000	109.597244	-172.5489
36.000000	109.586807	-173.0274
36.500000	109.576324	-173.4962
37.000000	109.566597	-173.9507
37.500000	109.558510	-174.3956
38.200001	109.547394	-175.0246
38.700001	109.535873	-175.4775
39.500000	109.510513	-176.1680
40.000000	109.494659	-176.5716
40.599998	109.478561	-177.0489
41.200001	109.463646	-177.5318
41.799999	109.447456	-178.0103
42.500000	109.427086	-178.5471
43.099998	109.409027	-178.9916
43.700001	109.390083	-179.4275
44.400002	109.366608	-179.9267
45.000000	109.345421	179.6544
45.500000	109.327370	179.3163
46.200001	109.303452	178.8643
46.799999	109.285751	178.4845
47.500000	109.265800	178.0270
48.200001	109.242226	177.5635
48.700001	109.223785	177.2455
49.400002	109.199844	176.8200
50.000000	109.181610	176.4578
50.799999	109.155228	175.9711
51.500000	109.126511	175.5658
52.200001	109.096092	175.1964
53.000000	109.066132	174.7760
53.799999	109.036201	174.3163
54.500000	109.005577	173.9332
55.200001	108.978012	173.5924
56.000000	108.951630	173.1960
57.000000	108.915329	172.7278
58.000000	108.879799	172.2888
59.000000	108.818863	171.8492
60.000000	108.767197	171.5489
60.799999	108.754066	171.1495
61.500000	108.730858	170.7025
62.200001	108.695770	170.3641
63.000000	108.663406	170.0793
64.000000	108.625305	169.6604
65.000000	108.580688	169.2388
66.000000	108.538895	168.8641
67.000000	108.497902	168.5184
68.000000	108.454491	168.1479
69.000000	108.409477	167.7950
70.000000	108.369423	167.4556
71.000000	108.326279	167.1126
72.000000	108.281219	166.7902
73.000000	108.238205	166.4785
74.000000	108.197060	166.1621
75.000000	108.154366	165.8423
76.199997	108.100029	165.4910
77.500000	108.042046	165.1414
78.800003	107.985573	164.7771
80.000000	107.937378	164.4816
81.199997	107.886940	164.1595
82.500000	107.823875	163.8395
83.800003	107.768494	163.5161
85.000000	107.716782	163.2393
86.199997	107.664505	162.9725
87.500000	107.606323	162.6882
88.500000	107.562668	162.4773
90.000000	107.496460	162.1670
91.199997	107.443428	161.9260
92.500000	107.388680	161.6817
93.800003	107.335594	161.4398
95.000000	107.281319	161.2209
96.199997	107.228394	161.0130
97.500000	107.169830	160.7750
98.800003	107.113647	160.5736
100.000000	107.062492	160.3850
101.500000	106.996979	160.1794
103.000000	106.933167	159.9494
104.400002	106.871048	159.7631
106.000000	106.802864	159.5450
107.500000	106.734344	159.3796
109.000000	106.670044	159.1664
110.599998	106.600464	158.9940
112.000000	106.537857	158.8342
113.800003	106.455833	158.6375
115.000000	106.399811	158.5419
117.199997	106.301544	158.2998
118.000000	106.274101	158.2457
120.599998	106.131737	158.2083
122.000000	106.069656	157.8730
124.099998	105.967461	157.7673
125.000000	105.916878	157.7245
126.500000	105.841644	157.6370
128.000000	105.754921	157.6246
131.500000	105.545105	157.6124
132.000000	105.513000	157.6485
134.000000	105.382347	157.8569
136.000000	105.248955	158.1792
138.000000	105.132935	158.7583
140.000000	105.033928	159.5138
143.000000	104.982468	160.8044
145.000000	104.990646	161.4828
147.500000	105.054825	162.0951
150.000000	105.111176	162.3063
152.500000	105.161903	162.4046
155.000000	105.206192	162.2768
157.500000	105.236549	162.0152
160.000000	105.251083	161.6346
162.500000	105.240852	161.1559
165.000000	105.206444	160.6883
167.500000	105.150040	160.2954
170.000000	105.083038	159.9604
172.500000	105.009010	159.6863
175.000000	104.935036	159.5023
177.500000	104.858368	159.3618
180.000000	104.780136	159.2815
182.500000	104.706741	159.1854
185.000000	104.633568	159.1611
187.500000	104.561295	159.1550
190.000000	104.488678	159.1543
192.500000	104.420746	159.1715
195.000000	104.355179	159.2146
197.500000	104.287514	159.2769
200.000000	104.224335	159.3332
203.000000	104.147438	159.4290
206.000000	104.074112	159.5357
209.000000	104.001007	159.6473
212.000000	103.931274	159.7727
214.000000	103.885864	159.8596
218.000000	103.796387	160.0461
220.000000	103.751724	160.1447
224.000000	103.665100	160.3470
227.000000	103.601837	160.5088
230.000000	103.539490	160.6826
233.000000	103.478638	160.8650
236.000000	103.419159	161.0443
240.000000	103.329071	161.1487
243.000000	103.283249	161.5079
247.000000	103.206558	161.8105
250.000000	103.151497	162.0355
254.000000	103.085938	162.3699
258.000000	103.021240	162.7080
262.000000	102.970367	163.0578
265.000000	102.934738	163.2705
269.000000	102.890045	163.5320
272.000000	102.852158	163.7141
276.000000	102.797127	163.9291
280.000000	102.742386	164.1690
285.000000	102.671547	164.4813
290.000000	102.603645	164.8174
295.000000	102.537254	165.1469
300.000000	102.480423	165.4502
304.000000	102.419548	165.8044
307.000000	102.383759	166.0353
311.000000	102.336021	166.3290
315.000000	102.289108	166.6294
320.000000	102.233612	167.0248
325.000000	102.179657	167.4111
330.000000	102.128510	167.7858
335.000000	102.080009	168.1646
340.000000	102.030746	168.5511
345.000000	101.981201	168.9340
350.000000	101.934189	169.3091
355.000000	101.888458	169.6985
360.000000	101.840912	170.0890
365.000000	101.802200	170.4734
370.000000	101.760155	170.8741
375.000000	101.720230	171.2674
382.000000	101.665451	171.8113
387.000000	101.628723	172.2065
395.000000	101.571129	172.8403
400.000000	101.538383	173.2358
406.000000	101.498001	173.6902
412.000000	101.458984	174.1920
418.000000	101.424858	174.6611
425.000000	101.381783	175.2007
431.000000	101.348152	175.6857
437.000000	101.316879	176.1489
444.000000	101.278214	176.7097
450.000000	101.250443	177.1751
455.000000	101.225403	177.5612
462.000000	101.195045	178.1113
468.000000	101.168350	178.5869
475.000000	101.140213	179.1290
482.000000	101.111176	179.6787
487.000000	101.093163	-179.9339
494.000000	101.066818	-179.3844
