* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2022 5:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Gold R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	111.245506	-161.9397
20.600000	111.248688	-162.5419
20.900000	111.247841	-163.0729
21.200001	111.248611	-163.5974
21.400000	111.250679	-163.9498
21.799999	111.256737	-164.6627
22.000000	111.259590	-165.0192
22.400000	111.262939	-165.7161
22.700001	111.262772	-166.2109
23.000000	111.261009	-166.6778
23.299999	111.258698	-167.1220
23.600000	111.256699	-167.5545
24.000000	111.254684	-168.1333
24.299999	111.253098	-168.5768
24.700001	111.249863	-169.1774
25.000000	111.246513	-169.6240
25.400000	111.241570	-170.1986
25.799999	111.237457	-170.7404
26.200001	111.234756	-171.2544
26.500000	111.233093	-171.6306
26.900000	111.229607	-172.1318
27.200001	111.224800	-172.5117
27.600000	111.214439	-173.0214
28.000000	111.200111	-173.5258
28.500000	111.180107	-174.1326
29.000000	111.163147	-174.7064
29.500000	111.151947	-175.2579
30.000000	111.144379	-175.8027
30.400000	111.138016	-176.2370
30.700001	111.131805	-176.5601
31.100000	111.121078	-176.9842
31.500000	111.108002	-177.3987
32.000000	111.090088	-177.9050
32.500000	111.072464	-178.4022
33.000000	111.056313	-178.8932
33.500000	111.041321	-179.3766
34.000000	111.026146	-179.8452
34.500000	111.009888	179.7082
35.000000	110.992607	179.2798
35.500000	110.973930	178.8538
36.000000	110.952553	178.4203
36.500000	110.928879	177.9893
37.000000	110.907433	177.5720
37.500000	110.893097	177.1522
38.200001	110.879021	176.5038
38.700001	110.860451	176.0228
39.500000	110.811096	175.4124
40.000000	110.783928	175.1510
40.599998	110.764992	174.8289
41.200001	110.748184	174.4081
41.799999	110.721626	173.9452
42.500000	110.685707	173.4611
43.099998	110.659271	173.0792
43.700001	110.633095	172.6926
44.400002	110.599030	172.2523
45.000000	110.570480	171.8844
45.500000	110.547554	171.5714
46.200001	110.514313	171.1377
46.799999	110.486145	170.7912
47.500000	110.455460	170.3962
48.200001	110.422462	169.9912
48.700001	110.396439	169.7107
49.400002	110.360840	169.3401
50.000000	110.332611	169.0262
50.799999	110.294525	168.6019
51.500000	110.259575	168.2421
52.200001	110.225754	167.8978
53.000000	110.189117	167.5028
53.799999	110.149170	167.1047
54.500000	110.111656	166.7800
55.200001	110.077217	166.4597
56.000000	110.038307	166.0722
57.000000	109.990097	165.6711
58.000000	109.950424	165.2731
59.000000	109.875381	164.8907
60.000000	109.816437	164.7386
60.799999	109.803001	164.3854
61.500000	109.770477	163.9155
62.200001	109.720642	163.5685
63.000000	109.677856	163.3153
64.000000	109.633797	162.9475
65.000000	109.576447	162.5952
66.000000	109.522491	162.2797
67.000000	109.474167	161.9490
68.000000	109.424179	161.6158
69.000000	109.372192	161.3202
70.000000	109.322342	161.0126
71.000000	109.269005	160.7076
72.000000	109.217270	160.4417
73.000000	109.166740	160.1694
74.000000	109.114357	159.8925
75.000000	109.064377	159.6348
76.199997	109.003677	159.3248
77.500000	108.935783	159.0221
78.800003	108.871262	158.6875
80.000000	108.811234	158.4391
81.199997	108.751534	158.1697
82.500000	108.682571	157.8981
83.800003	108.619125	157.6186
85.000000	108.558853	157.3896
86.199997	108.499313	157.1610
87.500000	108.433952	156.9194
88.500000	108.384583	156.7489
90.000000	108.310867	156.4931
91.199997	108.250740	156.3078
92.500000	108.185921	156.0865
93.800003	108.124939	155.9156
95.000000	108.060745	155.7322
96.199997	107.999512	155.5865
97.500000	107.944107	155.3083
98.800003	107.882912	155.1888
100.000000	107.819069	155.0708
101.500000	107.746811	154.8989
103.000000	107.676933	154.7137
104.400002	107.607803	154.5860
106.000000	107.531242	154.4287
107.500000	107.462799	154.2977
109.000000	107.385834	154.1312
110.599998	107.314491	153.9941
112.000000	107.240585	153.8821
113.800003	107.160530	153.7546
115.000000	107.099503	153.6993
117.199997	106.993416	153.5407
118.000000	106.961121	153.4859
120.599998	106.826355	153.5258
122.000000	106.754524	153.2998
124.099998	106.658005	153.2408
125.000000	106.607735	153.2327
126.500000	106.534790	153.1862
128.000000	106.459259	153.1772
131.500000	106.272606	153.1628
132.000000	106.244919	153.1753
134.000000	106.132736	153.2338
136.000000	106.015770	153.3179
138.000000	105.890900	153.4906
140.000000	105.757881	153.7519
143.000000	105.541344	154.4766
145.000000	105.398979	155.2704
147.500000	105.265198	156.9243
150.000000	105.292702	159.0644
152.500000	105.546555	160.5223
155.000000	105.837448	160.2817
157.500000	105.972046	159.0845
160.000000	105.976646	157.9159
162.500000	105.915070	157.0529
165.000000	105.828247	156.4610
167.500000	105.733597	156.0626
170.000000	105.639175	155.8051
172.500000	105.544533	155.6198
175.000000	105.454544	155.5233
177.500000	105.369171	155.4650
180.000000	105.283318	155.5000
182.500000	105.198769	155.4694
185.000000	105.120346	155.5033
187.500000	105.045868	155.5587
190.000000	104.969864	155.6353
192.500000	104.897392	155.7121
195.000000	104.827972	155.8119
197.500000	104.757378	155.9190
200.000000	104.691101	156.0414
203.000000	104.610542	156.1912
206.000000	104.536392	156.3493
209.000000	104.461311	156.5166
212.000000	104.387840	156.6876
214.000000	104.341820	156.8098
218.000000	104.248497	157.0562
220.000000	104.204521	157.1873
224.000000	104.113953	157.4469
227.000000	104.047302	157.6559
230.000000	103.983780	157.8650
233.000000	103.920425	158.0693
236.000000	103.857742	158.3074
240.000000	103.752762	158.5652
243.000000	103.716179	158.8737
247.000000	103.640205	159.2192
250.000000	103.582649	159.4919
254.000000	103.512733	159.8857
258.000000	103.451218	160.2872
262.000000	103.400879	160.6963
265.000000	103.367905	160.9642
269.000000	103.325272	161.2504
272.000000	103.291641	161.4314
276.000000	103.240082	161.6645
280.000000	103.185272	161.9094
285.000000	103.111778	162.2222
290.000000	103.041710	162.5665
295.000000	102.969528	162.9361
300.000000	102.897110	163.2425
304.000000	102.850082	163.6537
307.000000	102.812561	163.8935
311.000000	102.760376	164.2137
315.000000	102.711044	164.5501
320.000000	102.653130	164.9552
325.000000	102.595886	165.3698
330.000000	102.542618	165.7802
335.000000	102.488937	166.1925
340.000000	102.436676	166.6094
345.000000	102.387230	167.0259
350.000000	102.338844	167.4492
355.000000	102.291290	167.8681
360.000000	102.246513	168.3231
365.000000	102.200584	168.7111
370.000000	102.159851	169.1212
375.000000	102.119232	169.5532
382.000000	102.062889	170.1417
387.000000	102.024406	170.5638
395.000000	101.967964	171.2325
400.000000	101.932716	171.6591
406.000000	101.891510	172.1587
412.000000	101.853165	172.6620
418.000000	101.816498	173.1579
425.000000	101.774246	173.7486
431.000000	101.739700	174.2507
437.000000	101.707245	174.7411
444.000000	101.672058	175.3187
450.000000	101.641907	175.8206
455.000000	101.617020	176.2380
462.000000	101.585800	176.8147
468.000000	101.558846	177.3050
475.000000	101.530525	177.8690
482.000000	101.502968	178.4579
487.000000	101.483490	178.8574
494.000000	101.459183	179.4249
500.000000	101.439491	179.9066
508.000000	101.411980	-179.4430
515.000000	101.391922	-178.8848
522.000000	101.373009	-178.3126
530.000000	101.352371	-177.6638
538.000000	101.333580	-177.0392
545.000000	101.318024	-176.4658
552.000000	101.303772	-175.9146
560.000000	101.288315	-175.2687
570.000000	101.271675	-174.4766
580.000000	101.258133	-173.6824
590.000000	101.245651	-172.8954
600.000000	101.237671	-172.1356
608.000000	101.228485	-171.4851
615.000000	101.226433	-170.9287
622.000000	101.222839	-170.3888
630.000000	101.220963	-169.7498
640.000000	101.219574	-168.9665
650.000000	101.221260	-168.1879
660.000000	101.213776	-167.4224
670.000000	101.231239	-166.6452
680.000000	101.237885	-165.8647
690.000000	101.249161	-165.0940
700.000000	101.260750	-164.3152
710.000000	101.275032	-163.5468
720.000000	101.292419	-162.7838
730.000000	101.311867	-162.0247
740.000000	101.335815	-161.2743
750.000000	101.360909	-160.5154
762.000000	101.394470	-159.6341
775.000000	101.436226	-158.6821
788.000000	101.484612	-157.7523
800.000000	101.534958	-156.9426
812.000000	101.588333	-156.2003
825.000000	101.642769	-155.5600
838.000000	101.645546	-155.0603
850.000000	101.630608	-154.0519
862.000000	101.685448	-153.4174
875.000000	101.572067	-152.6783
885.000000	101.543381	-150.9717
900.000000	101.686607	-148.9292
912.000000	101.817947	-147.9187
925.000000	101.940392	-146.9337
938.000000	102.054588	-146.0045
950.000000	102.158752	-145.1810
962.000000	102.262558	-144.3795
975.000000	102.374619	-143.5515
988.000000	102.487915	-142.7398
1000.000000	102.595451	-142.0189
1015.000000	102.730003	-141.1623
1030.000000	102.869774	-140.3296
1044.000000	102.999466	-139.5951
1060.000000	103.153267	-138.8000
