* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2022 5:04:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Silver R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	111.313637	-162.5175
20.600000	111.316177	-163.0852
20.900000	111.313667	-163.5893
21.200001	111.311539	-164.1079
21.400000	111.310532	-164.4735
21.799999	111.306519	-165.2484
22.000000	111.302345	-165.6456
22.400000	111.289574	-166.4175
22.700001	111.278961	-166.9409
23.000000	111.271545	-167.4057
23.299999	111.270416	-167.8235
23.600000	111.276367	-168.2204
24.000000	111.291077	-168.7647
24.299999	111.301575	-169.1998
24.700001	111.308029	-169.8036
25.000000	111.306015	-170.2514
25.400000	111.297256	-170.8173
25.799999	111.287628	-171.3491
26.200001	111.280701	-171.8726
26.500000	111.276672	-172.2729
26.900000	111.270210	-172.8136
27.200001	111.263443	-173.2120
27.600000	111.252686	-173.7137
28.000000	111.242378	-174.1771
28.500000	111.232513	-174.7267
29.000000	111.223564	-175.2831
29.500000	111.210953	-175.8569
30.000000	111.193497	-176.4303
30.400000	111.177635	-176.8772
30.700001	111.165627	-177.2023
31.100000	111.150223	-177.6197
31.500000	111.136147	-178.0160
32.000000	111.121498	-178.4853
32.500000	111.110199	-178.9453
33.000000	111.098946	-179.4219
33.500000	111.083191	-179.9170
34.000000	111.061890	179.5949
34.500000	111.038910	179.1340
35.000000	111.018707	178.6920
35.500000	111.001541	178.2481
36.000000	110.984200	177.7977
36.500000	110.964447	177.3558
37.000000	110.943161	176.9352
37.500000	110.922134	176.5328
38.200001	110.893448	175.9799
38.700001	110.872490	175.5875
39.500000	110.837723	174.9680
40.000000	110.815308	174.5865
40.599998	110.787628	174.1406
41.200001	110.760086	173.7171
41.799999	110.733917	173.3139
42.500000	110.704140	172.8503
43.099998	110.676895	172.4466
43.700001	110.647133	172.0370
44.400002	110.611427	171.5615
45.000000	110.583076	171.1612
45.500000	110.561424	170.8290
46.200001	110.529518	170.3687
46.799999	110.497002	170.0095
47.500000	110.458427	169.6573
48.200001	110.426872	169.3129
48.700001	110.405205	169.0290
49.400002	110.368446	168.6123
50.000000	110.335037	168.2904
50.799999	110.297531	167.8870
51.500000	110.264908	167.5150
52.200001	110.227081	167.1606
53.000000	110.184921	166.7829
53.799999	110.144150	166.3851
54.500000	110.106750	166.0448
55.200001	110.071236	165.7349
56.000000	110.033539	165.3864
57.000000	109.981476	164.9196
58.000000	109.925415	164.5038
59.000000	109.889732	164.1432
60.000000	109.846512	163.6754
60.799999	109.787971	163.3587
61.500000	109.742699	163.1419
62.200001	109.708260	162.8812
63.000000	109.668091	162.5542
64.000000	109.615028	162.2025
65.000000	109.558952	161.8504
66.000000	109.504410	161.5092
67.000000	109.456627	161.1693
68.000000	109.403290	160.8450
69.000000	109.346771	160.5425
70.000000	109.293907	160.2425
71.000000	109.242027	159.9567
72.000000	109.189583	159.6995
73.000000	109.139557	159.4264
74.000000	109.088882	159.1390
75.000000	109.037788	158.8644
76.199997	108.974548	158.5530
77.500000	108.907776	158.2678
78.800003	108.844002	157.9587
80.000000	108.779472	157.6496
81.199997	108.716690	157.3807
82.500000	108.649551	157.1157
83.800003	108.582581	156.8586
85.000000	108.519547	156.6288
86.199997	108.459747	156.4023
87.500000	108.395294	156.1512
88.500000	108.344513	155.9797
90.000000	108.267380	155.7151
91.199997	108.208168	155.5345
92.500000	108.143410	155.3401
93.800003	108.077667	155.1507
95.000000	108.021553	154.9646
96.199997	107.962090	154.7806
97.500000	107.897934	154.6033
98.800003	107.844147	154.4845
100.000000	107.776146	154.3280
101.500000	107.683105	154.1024
103.000000	107.612251	154.0134
104.400002	107.566200	153.8408
106.000000	107.485184	153.6564
107.500000	107.417885	153.5303
109.000000	107.345108	153.3866
110.599998	107.268616	153.2681
112.000000	107.202652	153.1399
113.800003	107.120316	153.0111
115.000000	107.060059	152.9562
117.199997	106.954826	152.7979
118.000000	106.922989	152.7871
120.599998	106.767670	152.7447
122.000000	106.727051	152.5197
124.099998	106.625366	152.5003
125.000000	106.578690	152.4554
126.500000	106.509781	152.4269
128.000000	106.438622	152.4691
131.500000	106.263519	152.4233
132.000000	106.241127	152.4233
134.000000	106.138466	152.5994
136.000000	106.026924	152.6729
138.000000	105.943535	152.8756
