

19.5	71.529
19.8	71.529
20.1	71.529
20.3	71.539
20.6	71.6345
20.9	71.718
21.2	71.749
21.6	71.759
21.9	71.7915
22.2	71.892
22.5	71.879
22.8	71.886
23.2	71.916
23.5	72.006
23.8	71.963
24.2	71.978
24.5	72.056
24.9	71.999
25.3	71.873
25.6	72.0525
26	71.729
26.4	72.0385
26.8	72.022
27.2	71.991
27.5	71.991
28	71.9695
28.4	72.0585
28.8	72.056
29.2	72.0685
29.6	72.0275
30	72.072
30.5	72.08
30.9	72.0535
31.4	72.1345
31.8	72.1215
32.3	72.13
32.8	72.09
33.2	72.108
33.7	72.1305
34.2	72.1315
34.7	72.0035
35.2	72.0635
35.7	72.066
36.2	72.0153
36.8	72.045
37.3	72.076
37.9	72.092
38.4	72.0295
39	72.0355
39.5	72.0613
40.1	72.086
40.7	72.1025
41.3	72.125
41.9	72.163
42.5	72.254
43.1	72.2365
43.7	72.2177
44.4	72.164
45	72.08
45.7	72.018
46.3	72.026
47	72.0243
47.7	71.96
48.4	71.968
49.1	71.9157
49.8	71.9087
50.5	71.921
51.3	71.864
52	71.8657
52.8	71.8813
53.5	71.8953
54.3	71.915
55.1	71.9213
55.9	71.854
56.7	71.851
57.5	71.857
58.4	71.783
59.2	71.714
60.1	71.7788
61	71.7257
61.8	71.7323
62.7	71.732
63.7	71.6702
64.6	71.6538
65.5	71.575
66.5	71.4973
67.4	71.501
68.4	71.5835
69.4	71.5355
70.4	71.602
71.5	71.5425
72.5	71.4486
73.5	71.4292
74.6	71.3595
75.7	71.3598
76.8	71.3525
77.9	71.2807
79.1	71.2694
80.2	71.1952
81.4	71.1798
82.6	71.111
83.8	71.09
85	71.012
86.2	71.003
87.5	71.009
88.7	71.0116
90	71.0172
91.3	71.0152
92.7	70.9397
94	70.9066
95.4	70.7493
96.8	70.7262
98.2	70.7292
99.6	70.7343
101	70.734
103	70.7317
104	70.6407
106	70.6287
107	70.6102
109	70.4675
110	70.417
112	70.3336
113	70.2187
115	70.2297
117	70.2974
118	70.1899
120	70.0993
122	70.0196
124	70.0044
125	69.9806
127	69.884
129	69.8017
131	69.7903
133	69.7895
135	69.7725
137	69.6873
139	69.6577
141	69.6034
143	69.5916
145	69.513
147	69.4854
149	69.4071
151	69.3813
154	69.314
156	69.2979
158	69.3019
160	69.2852
163	69.2086
165	69.0973
168	69.0148
170	68.9995
172	68.9843
175	68.9116
177	68.8817
180	68.7931
183	68.7189
185	68.7625
188	68.6185
191	68.597
194	68.5985
196	68.4908
199	68.389
202	68.3077
205	68.2886
208	68.1973
211	68.0938
214	68.0078
217	67.9826
220	67.9032
224	67.8983
227	67.8945
230	67.7968
234	67.716
237	67.7756
240	67.6948
244	67.5988
247	67.5041
251	67.5
255	67.4959
258	67.395
262	67.3067
266	67.2996
270	67.2957
274	67.2093
278	67.1191
282	67.1764
286	67.1165
290	67.0792
294	66.8998
298	66.8015
303	66.7979
307	66.8022
312	66.7939
316	66.7107
321	66.6887
325	66.6029
330	66.6166
335	66.664
340	66.4351
345	66.3941
350	66.4017
355	66.3897
360	66.3083
365	66.2984
371	66.3
376	66.302
382	66.2933
387	66.2113
393	66.1892
398	66.1084
404	66.0868
410	66.0086
416	65.9983
422	66
428	66
434	66.0024
441	65.9922
447	65.9094
454	65.8977
460	65.9
467	65.9
474	65.9
481	65.9
488	65.9
495	65.9
502	65.9
509	65.9
517	65.9
524	65.8981
532	65.9075
540	65.9868
547	66.0016
555	66
563	65.9978
572	66.0081
580	66.0899
588	66.1016
597	66.0981
606	66.1089
614	66.1927
623	66.1997
632	66.2118
642	66.288
651	66.3118
660	66.3921
670	66.4018
680	66.3967
690	66.4152
700	66.5773
710	66.6019
720	66.6102
731	66.6872
741	66.7125
752	66.7873
763	66.8223
774	66.9826
785	66.999
797	67.0191
808	67.182
820	67.214
832	67.2872
844	67.3222
856	67.4962
869	67.5923
882	67.6101
894	67.6873
907	67.7224
921	67.8735
934	67.9328
948	68.1643
961	68.2278
975	68.3821
990	68.4088
1004	68.5053
1019	68.6843
1033	68.815
1048	68.9899
1064	69.1159
1079	69.3909
1095	69.5922
1111	69.7004
1127	69.7965
1143	69.9231
1160	70.1777
1177	70.3214
1194	70.5787
1211	70.7157
1229	70.8925
1247	70.9901
1265	71.0215
1283	71.1786
1302	71.2208
1321	71.3875
1340	71.5038
1360	71.5899
1379	71.6107
1399	71.7023
1420	71.7904
1440	71.8127
1461	71.8896
1483	71.9108
1504	71.9906
1526	72
1548	72.0104
1571	72.0903
1594	72.1019
1617	72.0982
1640	72.1103
1664	72.189
1688	72.2123
1713	72.2887
1738	72.3113
1763	72.3905
1789	72.3983
1815	72.4188
1841	72.5793
1868	72.6135
1895	72.689
1923	72.7092
1951	72.7972
1979	72.902
2008	72.9903
2037	73.0097
2067	73.0973
2097	73.1992
2127	73.3025
2158	73.3908
2190	73.4093
2221	73.5011
2254	73.5905
2287	73.6109
2320	73.6882
2354	73.711
2388	73.79
2423	73.8019
2458	73.8
2494	73.8017
2530	73.7906
2567	73.7119
2604	73.6885
2642	73.6133
2680	73.5782
2719	73.4223
2759	73.3795
2799	73.2105
2840	73.1098
2881	73.0808
2923	72.9118
2965	72.7956
3008	72.709
3052	72.6884
3097	72.6099
3142	72.5981
3187	72.6
3234	72.5982
3281	72.6095
3328	72.6889
3377	72.7115
3426	72.7904
3476	72.8019
3526	72.8
3578	72.7982
3630	72.8095
3682	72.8888
3736	72.9099
3790	72.9988
3846	73.0978
3901	73.2107
3958	73.3891
4016	73.5112
4074	73.689
4133	73.8123
4194	73.9896
4255	74.1031
4316	74.1961
4379	74.1878
4443	73.9979
4508	73.6993
4573	73.2818
4640	72.734
4707	72.2276
4776	71.1431
4845	70.1949
4916	69.3021
4987	68.4064
5060	67.6037
5133	66.9282
5208	66.4529
5284	65.7559
5360	65.4805
5438	65.329
5518	65.4922
5598	65.8269
5679	66.501
5762	67.3129
5846	68.1486
5931	68.7856
6017	70.0414
6104	70.8975
6193	71.3791
6283	71.4972
6375	71.375
6467	71.0389
6561	70.8389
6657	70.2405
6754	69.899
6852	69.7024
6952	69.6119
7053	69.7021
7155	69.9033
7259	70.2134
7365	70.7029
7472	71.3039
7581	72.0119
7691	72.9107
7803	73.8829
7916	74.5907
8032	74.8449
8148	74.442
8267	73.7628
8387	71.8702
8509	70.29
8633	68.9106
8758	67.6966
8886	66.6109
9015	65.6969
9146	64.916
9279	64.4049
9414	64.1113
9551	63.9943
9690	63.9113
9831	63.8932
9974	63.6703
10119	62.8694
10266	61.1739
10416	58.5827
10567	57.3155
10721	55.9405
10877	54.9128
11035	54.326
11196	54.2106
11358	54.4071
11524	54.8117
11691	55.3975
11861	56.0012
12034	56.5998
12209	57.1985
12386	57.8096
12567	58.4961
12749	59.2038
12935	60.0376
13123	61.0189
13314	61.3459
13507	61.7741
13704	61.9979
13903	62.1056
14105	62.1917
14311	62.069
14519	61.6284
14730	61.2707
14944	60.7013
15162	60.2396
15382	60.3092
15606	60.714
15833	61.29
16063	61.6758
16297	61.5549
16534	60.9475
16774	60.5663
17018	60.0066
17266	59.5159
17517	59.3052
17772	59.4171
18030	60.3689
18293	62.608
18559	63.335
18829	63.4393
19102	62.5312
19380	60.6982
20000	58.8974
