* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02-May-2022 10:31:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 1MORE EVO R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.415	-142.8056
20.299999	87.489	-143.7292
20.600000	87.566	-144.6604
20.900000	87.643	-145.6089
21.200001	87.719	-146.5770
21.400000	87.768	-147.2341
21.799999	87.863	-148.5828
22.000000	87.908	-149.2779
22.400000	87.990	-150.7140
22.700001	88.040	-151.8215
23.000000	88.079	-152.9312
23.299999	88.106	-154.0110
23.600000	88.126	-155.0366
24.000000	88.147	-156.3022
24.299999	88.165	-157.1886
24.700001	88.198	-158.3338
25.000000	88.227	-159.2022
25.400000	88.268	-160.4013
25.799999	88.302	-161.6396
26.200001	88.325	-162.8803
26.500000	88.336	-163.7900
26.900000	88.345	-164.9610
27.200001	88.349	-165.8077
27.600000	88.352	-166.9016
28.000000	88.353	-167.9652
28.500000	88.350	-169.2651
29.000000	88.341	-170.5453
29.500000	88.321	-171.8074
30.000000	88.288	-173.0272
30.400000	88.253	-173.9473
30.700001	88.223	-174.5970
31.100000	88.182	-175.4127
31.500000	88.139	-176.1823
32.000000	88.085	-177.0965
32.500000	88.028	-177.9562
33.000000	87.969	-178.7422
33.500000	87.911	-179.4427
34.000000	87.858	179.9370
34.500000	87.812	179.3821
35.000000	87.775	178.8801
35.500000	87.747	178.4201
36.000000	87.728	177.9908
36.500000	87.719	177.5811
37.000000	87.718	177.1797
37.500000	87.725	176.7756
38.200001	87.747	176.1841
38.700001	87.770	175.7298
39.500000	87.814	174.9188
40.000000	87.841	174.3504
40.599998	87.869	173.6214
41.200001	87.892	172.8761
41.799999	87.913	172.1307
42.500000	87.940	171.2404
43.099998	87.962	170.4409
43.700001	87.981	169.6154
44.400002	87.998	168.6379
45.000000	88.010	167.7943
45.500000	88.016	167.0892
46.200001	88.022	166.1049
46.799999	88.023	165.2680
47.500000	88.019	164.3046
48.200001	88.010	163.3663
48.700001	88.002	162.7148
49.400002	87.991	161.8184
50.000000	87.981	161.0504
50.799999	87.964	160.0240
51.500000	87.945	159.1398
52.200001	87.923	158.2750
53.000000	87.897	157.3015
53.799999	87.867	156.3490
54.500000	87.839	155.5423
55.200001	87.813	154.7501
56.000000	87.781	153.8475
57.000000	87.738	152.7395
58.000000	87.692	151.6674
59.000000	87.644	150.6176
60.000000	87.595	149.5903
60.799999	87.553	148.7846
61.500000	87.515	148.0942
62.200001	87.476	147.4210
63.000000	87.432	146.6706
64.000000	87.377	145.7514
65.000000	87.322	144.8495
66.000000	87.267	143.9601
67.000000	87.212	143.0761
68.000000	87.155	142.2084
69.000000	87.096	141.3719
70.000000	87.038	140.5630
71.000000	86.980	139.7708
72.000000	86.921	138.9940
73.000000	86.862	138.2392
74.000000	86.803	137.4999
75.000000	86.745	136.7680
76.199997	86.673	135.9088
77.500000	86.595	135.0098
78.800003	86.519	134.1358
80.000000	86.448	133.3423
81.199997	86.377	132.5678
82.500000	86.301	131.7393
83.800003	86.223	130.9252
