* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2022 2:14:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.950912	-143.1668
20.600000	105.982101	-143.8361
20.900000	106.008018	-144.4075
21.200001	106.036804	-144.9720
21.400000	106.058784	-145.3632
21.799999	106.106163	-146.2050
22.000000	106.129219	-146.6543
22.400000	106.169525	-147.5772
22.700001	106.193085	-148.2467
23.000000	106.212799	-148.8656
23.299999	106.232002	-149.4244
23.600000	106.253738	-149.9353
24.000000	106.288063	-150.5907
24.299999	106.315140	-151.0960
24.700001	106.346939	-151.8057
25.000000	106.364975	-152.3508
25.400000	106.382462	-153.0625
25.799999	106.398865	-153.7355
26.200001	106.420265	-154.3839
26.500000	106.439735	-154.8736
26.900000	106.465538	-155.5413
27.200001	106.481087	-156.0432
27.600000	106.494606	-156.6793
28.000000	106.503166	-157.2514
28.500000	106.516853	-157.8958
29.000000	106.538841	-158.5566
29.500000	106.560875	-159.2975
30.000000	106.571693	-160.0661
30.400000	106.572891	-160.6277
30.700001	106.573677	-160.9955
31.100000	106.580063	-161.4278
31.500000	106.594254	-161.8466
32.000000	106.615067	-162.4354
32.500000	106.625092	-163.1186
33.000000	106.618065	-163.8191
33.500000	106.604050	-164.4420
34.000000	106.601234	-164.9628
34.500000	106.618347	-165.4433
35.000000	106.645462	-165.9650
35.500000	106.662704	-166.5430
36.000000	106.657677	-167.1087
36.500000	106.636879	-167.5836
37.000000	106.621132	-167.9728
37.500000	106.626274	-168.3779
38.200001	106.655518	-169.1459
38.700001	106.665947	-169.7864
39.500000	106.647995	-170.6128
40.000000	106.634224	-170.9586
40.599998	106.625877	-171.3840
41.200001	106.610283	-171.9297
41.799999	106.581772	-172.4879
42.500000	106.564323	-173.0203
43.099998	106.579529	-173.4820
43.700001	106.599373	-174.0304
44.400002	106.602234	-174.6405
45.000000	106.597946	-175.0857
45.500000	106.594521	-175.4826
46.200001	106.577766	-176.0996
46.799999	106.557426	-176.5443
47.500000	106.560631	-176.9513
48.200001	106.583527	-177.4954
48.700001	106.579491	-177.9784
49.400002	106.536194	-178.5356
50.000000	106.500916	-178.8499
50.799999	106.488579	-179.3408
51.500000	106.481171	-179.9242
52.200001	106.462715	179.5673
53.000000	106.445007	179.1280
53.799999	106.422005	178.6749
54.500000	106.391548	178.2855
55.200001	106.374054	177.9129
56.000000	106.379646	177.3597
57.000000	106.371613	176.5433
58.000000	106.332703	176.0554
59.000000	106.302475	175.7147
60.000000	106.260147	175.1916
60.799999	106.227890	174.7534
61.500000	106.213745	174.3625
62.200001	106.200348	173.9680
63.000000	106.177116	173.5696
64.000000	106.147491	173.0660
65.000000	106.115501	172.4955
66.000000	106.083435	172.0180
67.000000	106.050934	171.6094
68.000000	106.014091	171.1739
69.000000	105.979248	170.7067
70.000000	105.949600	170.2768
71.000000	105.915672	169.8544
72.000000	105.874466	169.4441
73.000000	105.840538	169.0360
74.000000	105.808563	168.6556
75.000000	105.775764	168.2733
76.199997	105.730553	167.7682
77.500000	105.692307	167.2639
78.800003	105.633041	166.8796
80.000000	105.591225	166.4824
81.199997	105.551895	165.9761
82.500000	105.513031	165.6631
83.800003	105.463409	165.2396
85.000000	105.413681	164.8531
86.199997	105.383034	164.5239
87.500000	105.333649	164.1460
88.500000	105.296448	163.8495
90.000000	105.250710	163.3925
91.199997	105.205551	163.0484
92.500000	105.160637	162.6932
93.800003	105.120636	162.3146
95.000000	105.072952	161.9809
96.199997	105.021286	161.6881
97.500000	104.979538	161.3459
98.800003	104.932861	161.0084
100.000000	104.885101	160.7280
101.500000	104.826248	160.3875
103.000000	104.775589	160.0539
104.400002	104.721176	159.7593
106.000000	104.668411	159.4238
107.500000	104.606621	159.0848
109.000000	104.552238	158.7859
110.599998	104.497284	158.4745
112.000000	104.440552	158.1887
113.800003	104.375145	157.8148
115.000000	104.328400	157.6290
117.199997	104.249893	157.2497
118.000000	104.226295	157.1621
120.599998	104.108521	156.7246
122.000000	104.077515	156.4341
124.099998	103.996918	156.1568
125.000000	103.961151	156.0082
126.500000	103.908043	155.8225
128.000000	103.851494	155.6056
131.500000	103.722595	155.1671
132.000000	103.704178	155.1064
134.000000	103.631027	154.8689
136.000000	103.557068	154.6580
138.000000	103.483879	154.4724
140.000000	103.411232	154.3053
143.000000	103.308273	154.0830
145.000000	103.245346	153.9669
147.500000	103.170174	153.7676
150.000000	103.097527	153.5837
152.500000	103.026337	153.3566
155.000000	102.949509	153.1507
157.500000	102.873978	152.9123
160.000000	102.796707	152.7302
162.500000	102.712860	152.5457
165.000000	102.635666	152.3722
167.500000	102.556473	152.2099
170.000000	102.479156	152.0658
172.500000	102.400146	151.9322
175.000000	102.320541	151.8059
177.500000	102.243439	151.7099
180.000000	102.156578	151.5544
182.500000	102.093544	151.5016
185.000000	102.017021	151.4180
187.500000	101.942467	151.3625
190.000000	101.869102	151.2911
192.500000	101.795929	151.2433
195.000000	101.721558	151.1750
197.500000	101.650894	151.1428
200.000000	101.578773	151.1090
203.000000	101.495476	151.0814
206.000000	101.411217	151.0542
209.000000	101.328133	151.0381
212.000000	101.244072	151.0456
214.000000	101.189743	151.0366
218.000000	101.081924	151.0623
220.000000	101.028534	151.0690
224.000000	100.923653	151.1227
227.000000	100.844589	151.1591
230.000000	100.766586	151.2072
233.000000	100.691254	151.2472
236.000000	100.614441	151.3331
240.000000	100.510490	151.5145
243.000000	100.441429	151.5182
247.000000	100.343109	151.6495
250.000000	100.268440	151.7600
254.000000	100.172752	151.9321
258.000000	100.080132	152.1219
262.000000	99.989571	152.3727
265.000000	99.925049	152.5418
269.000000	99.844551	152.8259
272.000000	99.790512	153.0320
276.000000	99.727684	153.2825
280.000000	99.669456	153.5077
285.000000	99.595169	153.6940
290.000000	99.514862	153.8588
295.000000	99.433472	154.0329
300.000000	99.331955	154.2117
304.000000	99.286354	154.3604
307.000000	99.236603	154.4602
311.000000	99.169479	154.6129
315.000000	99.103271	154.7820
320.000000	99.022163	154.9826
325.000000	98.938622	155.1930
330.000000	98.856056	155.4002
335.000000	98.773865	155.6244
340.000000	98.693176	155.8799
345.000000	98.611954	156.1273
350.000000	98.532982	156.3802
355.000000	98.450836	156.6878
360.000000	98.365211	156.9517
365.000000	98.302429	157.2543
370.000000	98.229095	157.5608
375.000000	98.155510	157.8618
382.000000	98.059402	158.3238
387.000000	97.989067	158.6255
395.000000	97.885811	159.1608
400.000000	97.819359	159.4867
406.000000	97.740326	159.8874
412.000000	97.670326	160.3001
418.000000	97.593033	160.6966
425.000000	97.514587	161.2054
431.000000	97.443123	161.6400
437.000000	97.376656	162.0496
444.000000	97.301086	162.5742
450.000000	97.238251	163.0067
455.000000	97.188820	163.3824
462.000000	97.116150	163.8833
468.000000	97.058784	164.3299
475.000000	96.993263	164.8663
482.000000	96.926697	165.3848
487.000000	96.883591	165.7647
494.000000	96.822205	166.3002
500.000000	96.773682	166.7590
508.000000	96.708572	167.3547
515.000000	96.652206	167.8788
522.000000	96.594940	168.4207
530.000000	96.536331	169.0300
538.000000	96.477829	169.6455
545.000000	96.427521	170.2030
552.000000	96.379051	170.7401
560.000000	96.325500	171.3689
570.000000	96.264404	172.1758
580.000000	96.200562	172.9741
590.000000	96.142380	173.7693
600.000000	96.094833	174.6558
608.000000	96.046356	175.2217
615.000000	96.010750	175.7844
622.000000	95.977844	176.3753
630.000000	95.936615	177.0098
640.000000	95.895264	177.8450
650.000000	95.853256	178.6885
660.000000	95.811432	179.4535
670.000000	95.776588	-179.6526
