
Frequency	dB	Unweighted
19.5	68.8
19.8	68.8
20.1	69
20.3	69.1
20.6	69.3
20.9	69.3
21.2	69.4
21.6	69.6
21.9	69.6
22.2	69.7
22.5	69.7
22.8	69.8
23.2	69.8
23.5	69.9
23.8	70
24.2	70
24.5	70.2
24.9	70.2
25.3	70.4
25.6	70.4
26	70.6
26.4	70.6
26.8	70.6
27.2	70.8
27.5	70.8
28	70.9
28.4	70.9
28.8	70.9
29.2	71
29.6	71
30	71.1
30.5	71.1
30.9	71.2
31.4	71.2
31.8	71.4
32.3	71.4
32.8	71.5
33.2	71.5
33.7	71.5
34.2	71.6
34.7	71.6
35.2	71.6
35.7	71.7
36.2	71.8
36.8	71.9
37.3	71.9
37.9	71.9
38.4	71.9
39	71.8
39.5	71.8
40.1	71.8
40.7	71.9
41.3	72
41.9	72
42.5	72
43.1	72
43.7	72
44.4	72
45	72
45.7	72.1
46.3	72.1
47	72
47.7	72
48.4	72
49.1	72.1
49.8	72.1
50.5	72.1
51.3	72.1
52	72
52.8	72
53.5	72
54.3	72.1
55.1	72.1
55.9	72.2
56.7	72.2
57.5	72.2
58.4	72.2
59.2	72.1
60.1	72.1
61	72.1
61.8	72.1
62.7	72.1
63.7	72
64.6	72
65.5	72
66.5	72
67.4	72
68.4	72
69.4	72.1
70.4	72
71.5	72
72.5	71.9
73.5	71.8
74.6	71.7
75.7	71.7
76.8	71.7
77.9	71.7
79.1	71.8
80.2	71.8
81.4	71.8
82.6	71.7
83.8	71.7
85	71.7
86.2	71.6
87.5	71.5
88.7	71.4
90	71.4
91.3	71.3
92.7	71.3
94	71.3
95.4	71.3
96.8	71.3
98.2	71.2
99.6	71.2
101	71.1
103	71.1
104	71
106	71
107	71
109	71
110	70.9
112	70.8
113	70.7
115	70.7
117	70.7
118	70.6
120	70.6
122	70.5
124	70.5
125	70.4
127	70.3
129	70.3
131	70.2
133	70.1
135	70.1
137	70
139	70
141	69.9
143	69.9
145	69.8
147	69.8
149	69.7
151	69.7
154	69.6
156	69.6
158	69.5
160	69.5
163	69.4
165	69.3
168	69.3
170	69.2
172	69.2
175	69.1
177	69
180	69
183	69
