* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2021 12:53:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.855095	-169.5691
20.600000	95.812202	-170.1775
20.900000	95.752312	-170.7219
21.200001	95.686462	-171.2416
21.400000	95.643097	-171.5707
21.799999	95.564774	-172.1796
22.000000	95.531937	-172.4555
22.400000	95.480598	-172.9465
22.700001	95.454239	-173.2694
23.000000	95.435760	-173.5766
23.299999	95.420403	-173.8995
23.600000	95.401344	-174.2670
24.000000	95.356918	-174.8385
24.299999	95.304276	-175.2902
24.700001	95.214058	-175.8287
25.000000	95.146233	-176.1372
25.400000	95.079399	-176.4427
25.799999	95.049416	-176.7667
26.200001	95.031578	-177.2370
26.500000	94.998306	-177.6569
26.900000	94.901184	-178.0914
27.200001	94.791039	-178.1505
27.600000	94.636871	-177.7549
28.000000	94.533791	-177.0155
28.500000	94.522079	-176.3908
29.000000	94.570175	-176.8072
29.500000	94.575813	-178.0239
30.000000	94.524712	-179.1462
30.400000	94.489037	-179.6051
30.700001	94.486542	-179.7287
31.100000	94.510773	-179.7972
31.500000	94.528931	-179.9209
32.000000	94.487396	179.9016
32.500000	94.377167	179.9377
33.000000	94.267014	-179.8244
33.500000	94.204941	-179.7310
34.000000	94.172981	179.9863
34.500000	94.134109	179.5140
35.000000	94.085823	179.2129
35.500000	94.052551	179.2064
36.000000	94.043701	179.3188
36.500000	94.039047	179.3484
37.000000	94.014297	179.2675
37.500000	93.966743	179.1657
38.200001	93.894463	179.0876
38.700001	93.856552	179.0443
39.500000	93.812927	178.9812
40.000000	93.793114	179.0478
40.599998	93.793213	179.2526
41.200001	93.819794	179.3662
41.799999	93.832527	179.2142
42.500000	93.786507	178.9288
43.099998	93.726395	178.8570
43.700001	93.691299	178.8661
44.400002	93.671341	178.8178
45.000000	93.655830	178.8639
45.500000	93.654648	178.9942
46.200001	93.667908	179.1026
46.799999	93.662842	179.0902
47.500000	93.643990	179.2043
48.200001	93.654640	179.3920
48.700001	93.665985	179.4034
49.400002	93.638802	179.3362
50.000000	93.583549	179.3751
50.799999	93.524559	179.4732
51.500000	93.522232	179.4231
52.200001	93.565269	179.1547
53.000000	93.577454	178.7359
53.799999	93.496086	179.0574
54.500000	93.471924	179.9289
55.200001	93.525833	-179.7597
56.000000	93.558014	179.7594
57.000000	93.600922	179.2120
58.000000	93.639526	178.5276
59.000000	93.595009	178.6818
60.000000	93.689484	178.9785
60.799999	93.725784	178.7386
61.500000	93.711411	178.8881
62.200001	93.724976	179.0840
63.000000	93.725136	178.7933
64.000000	93.673378	178.4009
65.000000	93.695602	178.3892
66.000000	93.730927	178.3936
67.000000	93.729614	178.3068
68.000000	93.719139	177.9859
69.000000	93.763390	177.8126
70.000000	93.803230	177.5043
71.000000	93.744812	177.4843
72.000000	93.800789	177.3095
73.000000	93.830849	176.4510
74.000000	93.760826	176.7453
75.000000	93.764565	177.0440
76.199997	93.789795	175.8405
77.500000	93.714264	175.1238
78.800003	93.770920	176.1144
80.000000	93.761414	175.2211
81.199997	93.761223	175.1491
82.500000	93.768623	174.6904
83.800003	93.765350	174.5130
85.000000	93.794357	173.9606
86.199997	93.800568	173.5081
87.500000	93.670013	173.3103
88.500000	93.696945	173.3792
90.000000	93.711548	172.5510
91.199997	93.734322	172.4276
92.500000	93.663971	171.9005
93.800003	93.603249	171.7766
95.000000	93.606842	171.3847
96.199997	93.562836	170.7063
97.500000	93.508316	170.3129
98.800003	93.492729	169.9906
100.000000	93.403206	169.6208
101.500000	93.326294	169.1169
103.000000	93.229019	168.5749
104.400002	93.098122	168.2767
106.000000	92.994034	168.2263
107.500000	92.791748	168.2244
109.000000	92.622002	168.5278
110.599998	92.488312	169.9585
112.000000	92.423157	171.2610
113.800003	92.622475	172.8535
115.000000	92.787376	173.2249
117.199997	93.073311	172.4459
118.000000	93.130966	171.9447
120.599998	93.171478	170.3851
122.000000	93.177597	169.4125
124.099998	93.116508	168.3556
125.000000	93.080971	167.9454
126.500000	93.027359	167.3402
128.000000	92.969055	166.8424
131.500000	92.817818	165.8041
132.000000	92.788383	165.6119
134.000000	92.679565	165.0952
136.000000	92.569794	164.7386
138.000000	92.482605	164.2982
140.000000	92.340813	163.9757
143.000000	92.196968	163.3786
145.000000	92.087212	163.2166
147.500000	91.926743	162.8734
150.000000	91.785194	162.7986
152.500000	91.600868	162.4937
155.000000	91.450706	162.2937
157.500000	91.323921	162.1804
160.000000	91.168045	162.0756
162.500000	91.004128	162.3603
165.000000	90.837639	162.3809
167.500000	90.692162	162.5651
170.000000	90.539230	162.8154
172.500000	90.383827	163.0770
175.000000	90.228394	163.4116
177.500000	90.090927	163.7039
180.000000	89.944809	164.0646
182.500000	89.790230	164.6619
185.000000	89.632652	165.0764
187.500000	89.536079	165.9240
190.000000	89.394615	166.2320
192.500000	89.258652	166.8732
195.000000	89.176613	167.4039
197.500000	89.037437	168.2602
200.000000	88.967102	169.1892
203.000000	88.833694	169.8547
206.000000	88.672432	170.5253
209.000000	88.638382	172.1768
212.000000	88.526901	172.6270
214.000000	88.431297	173.1631
218.000000	88.351639	174.4901
220.000000	88.315170	175.1749
224.000000	88.230934	176.7123
227.000000	88.164291	177.7001
230.000000	88.057922	178.2836
233.000000	88.042297	179.4180
236.000000	87.985275	-179.4732
240.000000	87.965828	-177.7643
243.000000	87.951965	-176.5618
247.000000	88.070503	-175.0876
250.000000	88.132530	-174.6489
254.000000	88.141762	-174.0810
258.000000	88.115280	-173.4936
262.000000	88.047325	-172.2534
265.000000	88.019058	-171.2639
269.000000	88.082191	-169.4361
272.000000	88.193504	-168.0125
276.000000	88.342476	-167.5311
280.000000	88.554443	-167.2150
285.000000	88.601974	-167.3349
290.000000	88.623940	-167.1228
295.000000	88.666954	-166.8496
300.000000	88.658257	-166.2187
304.000000	88.693085	-165.8060
307.000000	88.684875	-165.4766
311.000000	88.689278	-165.1124
315.000000	88.697906	-164.6853
320.000000	88.720573	-164.3213
325.000000	88.720047	-163.7798
330.000000	88.719231	-163.1934
335.000000	88.745255	-162.7673
340.000000	88.743736	-162.2699
345.000000	88.736694	-161.7805
350.000000	88.753960	-161.3929
355.000000	88.758400	-160.8481
360.000000	88.777153	-160.3922
365.000000	88.760757	-159.8241
370.000000	88.752045	-159.2234
375.000000	88.783333	-158.8705
382.000000	88.795082	-158.4679
387.000000	88.812828	-157.8611
395.000000	88.811172	-157.2992
400.000000	88.815689	-156.6996
406.000000	88.807442	-156.1742
412.000000	88.824829	-155.9299
418.000000	88.817467	-155.2207
425.000000	88.833557	-154.8187
431.000000	88.823540	-154.2080
437.000000	88.811378	-153.7937
444.000000	88.819138	-153.2152
450.000000	88.787567	-152.6927
455.000000	88.815971	-152.0573
462.000000	88.793274	-151.6691
468.000000	88.783348	-151.1090
475.000000	88.765968	-150.5220
482.000000	88.756317	-149.8293
487.000000	88.764946	-149.4848
494.000000	88.774170	-148.7701
500.000000	88.761406	-148.2940
508.000000	88.762451	-147.6254
515.000000	88.776733	-146.9876
522.000000	88.774208	-146.3879
530.000000	88.776108	-145.7177
538.000000	88.765022	-145.0156
545.000000	88.776634	-144.4096
552.000000	88.778297	-143.8882
560.000000	88.773323	-143.1954
570.000000	88.763718	-142.3847
580.000000	88.756332	-141.5606
590.000000	88.755264	-140.8429
600.000000	88.761604	-139.9402
608.000000	88.749603	-139.3126
615.000000	88.739456	-138.7506
622.000000	88.747139	-138.1360
630.000000	88.734604	-137.4547
640.000000	88.736267	-136.5944
650.000000	88.727280	-135.7178
660.000000	88.718445	-134.7872
670.000000	88.715935	-133.9744
680.000000	88.710960	-133.1134
690.000000	88.710144	-132.1243
