* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2021 2:52:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanchjim Tanya
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.728592	-122.9619
20.600000	105.799141	-123.7442
20.900000	105.854172	-124.4562
21.200001	105.904961	-125.1412
21.400000	105.941040	-125.5823
21.799999	106.026016	-126.4602
22.000000	106.075623	-126.9164
22.400000	106.183014	-127.8925
22.700001	106.260559	-128.6760
23.000000	106.327103	-129.4610
23.299999	106.379272	-130.1875
23.600000	106.419945	-130.7987
24.000000	106.471634	-131.3961
24.299999	106.521194	-131.7307
24.700001	106.609863	-132.1775
25.000000	106.686241	-132.6227
25.400000	106.780243	-133.4271
25.799999	106.842583	-134.3851
26.200001	106.870064	-135.2991
26.500000	106.880280	-135.8539
26.900000	106.906136	-136.4043
27.200001	106.947350	-136.7395
27.600000	107.030838	-137.2368
28.000000	107.127121	-137.8936
28.500000	107.225700	-138.8994
29.000000	107.282890	-139.8777
29.500000	107.319557	-140.6826
30.000000	107.363579	-141.4004
30.400000	107.406036	-142.0205
30.700001	107.437004	-142.5333
31.100000	107.472000	-143.2511
31.500000	107.500526	-143.9476
32.000000	107.536606	-144.7319
32.500000	107.582047	-145.4353
33.000000	107.635254	-146.1105
33.500000	107.688828	-146.7823
34.000000	107.737495	-147.4536
34.500000	107.779022	-148.1297
35.000000	107.812386	-148.8102
35.500000	107.839264	-149.4819
36.000000	107.864182	-150.1381
36.500000	107.889816	-150.7878
37.000000	107.914742	-151.4284
37.500000	107.938416	-152.0334
38.200001	107.977646	-152.8108
38.700001	108.011971	-153.3779
39.500000	108.055809	-154.3701
40.000000	108.069504	-154.9495
40.599998	108.088196	-155.5268
41.200001	108.122604	-156.0839
41.799999	108.158752	-156.7514
42.500000	108.176285	-157.6123
43.099998	108.177010	-158.2888
43.700001	108.183968	-158.9135
44.400002	108.200760	-159.6622
45.000000	108.211609	-160.2959
45.500000	108.217285	-160.7782
46.200001	108.225143	-161.3986
46.799999	108.232666	-161.9268
47.500000	108.241653	-162.5607
48.200001	108.250305	-163.2072
48.700001	108.253189	-163.6540
49.400002	108.253365	-164.1897
50.000000	108.259689	-164.5657
50.799999	108.282028	-165.1059
51.500000	108.294121	-165.6649
52.200001	108.295647	-166.1660
53.000000	108.313660	-166.6556
53.799999	108.348465	-167.2731
54.500000	108.367256	-167.9186
55.200001	108.373718	-168.5370
56.000000	108.380920	-169.1902
57.000000	108.393326	-170.0129
58.000000	108.399742	-170.8595
59.000000	108.390373	-171.6529
60.000000	108.376068	-172.3420
60.799999	108.367676	-172.8910
61.500000	108.360023	-173.3788
62.200001	108.353027	-173.8530
63.000000	108.346008	-174.3847
64.000000	108.334267	-175.0406
65.000000	108.321556	-175.6840
66.000000	108.307533	-176.3202
67.000000	108.292549	-176.9191
68.000000	108.277702	-177.5139
69.000000	108.258667	-178.0941
70.000000	108.241081	-178.6560
71.000000	108.222076	-179.2310
72.000000	108.201775	-179.7769
73.000000	108.182579	179.7020
74.000000	108.161911	179.1901
75.000000	108.140320	178.6661
76.199997	108.114838	178.0588
77.500000	108.087875	177.4293
78.800003	108.059105	176.8530
80.000000	108.040848	176.2954
81.199997	108.014099	175.7397
