* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2021 12:08:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.411659	-174.1192
20.600000	95.359520	-174.6612
20.900000	95.303360	-175.1345
21.200001	95.249489	-175.6115
21.400000	95.216293	-175.9379
21.799999	95.158417	-176.6078
22.000000	95.134140	-176.9474
22.400000	95.093987	-177.6249
22.700001	95.068481	-178.1216
23.000000	95.043213	-178.5981
23.299999	95.014786	-179.0422
23.600000	94.981117	-179.4412
24.000000	94.928650	-179.8920
24.299999	94.886681	179.8170
24.700001	94.831421	179.4433
25.000000	94.790604	179.1357
25.400000	94.733475	178.6672
25.799999	94.669617	178.1718
26.200001	94.602783	177.7307
26.500000	94.557510	177.4667
26.900000	94.511711	177.1786
27.200001	94.488441	176.9659
27.600000	94.461311	176.6292
28.000000	94.423386	176.2410
28.500000	94.350899	175.8116
29.000000	94.274368	175.5642
29.500000	94.226456	175.3995
30.000000	94.203949	175.0935
30.400000	94.180725	174.7247
30.700001	94.151039	174.4456
31.100000	94.097870	174.1717
31.500000	94.045288	174.0451
32.000000	94.001183	173.9561
32.500000	93.973740	173.7260
33.000000	93.932541	173.3356
33.500000	93.867546	172.9871
34.000000	93.801430	172.8442
34.500000	93.757675	172.8582
35.000000	93.733932	172.8740
35.500000	93.712639	172.8129
36.000000	93.683235	172.6828
36.500000	93.645584	172.5015
37.000000	93.601852	172.2972
37.500000	93.557022	172.1323
38.200001	93.511879	172.0208
38.700001	93.495087	171.9555
39.500000	93.461029	171.8249
40.000000	93.432594	171.8290
40.599998	93.413040	171.8686
41.200001	93.396057	171.7379
41.799999	93.342773	171.5177
42.500000	93.259888	171.5632
43.099998	93.246078	171.7415
43.700001	93.278130	171.5857
44.400002	93.274574	171.1145
45.000000	93.230942	171.0215
45.500000	93.212059	171.1932
46.200001	93.225372	171.3040
46.799999	93.223358	171.0911
47.500000	93.184509	170.8649
48.200001	93.158463	170.9390
48.700001	93.164803	171.0826
49.400002	93.187317	171.1776
50.000000	93.189484	171.0731
50.799999	93.150925	170.8777
51.500000	93.126228	170.9673
52.200001	93.154427	171.2163
53.000000	93.201874	171.4081
53.799999	93.222801	171.5115
54.500000	93.244148	171.3513
55.200001	93.259293	170.8588
56.000000	93.253357	170.3467
57.000000	93.242844	170.2158
58.000000	93.242325	170.2760
59.000000	93.273643	169.8398
60.000000	93.268959	169.2239
60.799999	93.281807	169.2599
61.500000	93.321777	169.2993
62.200001	93.337631	169.1890
63.000000	93.341705	169.0677
64.000000	93.365051	168.6936
65.000000	93.363556	168.3581
66.000000	93.390976	168.1769
67.000000	93.407509	167.8325
68.000000	93.420235	167.5428
69.000000	93.432716	167.1477
70.000000	93.438286	166.8859
71.000000	93.457344	166.6235
72.000000	93.466263	166.2583
73.000000	93.477386	165.8114
74.000000	93.485672	165.3850
75.000000	93.487488	165.1077
76.199997	93.480843	164.7800
77.500000	93.475388	164.2539
78.800003	93.495697	163.7878
80.000000	93.513664	163.4097
81.199997	93.513359	162.8648
82.500000	93.497040	162.2606
83.800003	93.493294	161.7708
85.000000	93.468246	161.2996
86.199997	93.471222	160.8364
87.500000	93.462860	160.2098
88.500000	93.444740	159.8715
90.000000	93.431572	159.2350
91.199997	93.400421	158.7659
92.500000	93.388840	158.1233
93.800003	93.361336	157.6542
95.000000	93.336929	157.2600
96.199997	93.299782	156.6974
97.500000	93.273926	156.0480
98.800003	93.206955	155.4811
100.000000	93.171387	154.9753
101.500000	93.123505	154.4867
103.000000	93.042297	153.8857
104.400002	92.953033	153.1364
106.000000	92.872276	152.5583
107.500000	92.732712	152.1735
109.000000	92.626663	152.0209
110.599998	92.448372	152.0993
112.000000	92.353424	152.2399
113.800003	92.155960	153.3903
115.000000	92.123734	153.8530
117.199997	92.344482	155.3862
118.000000	92.390587	155.8395
120.599998	92.578979	153.4321
122.000000	92.858749	153.8295
124.099998	92.833984	152.1040
125.000000	92.848831	151.3879
126.500000	92.827217	150.6423
128.000000	92.772583	150.1320
131.500000	92.617325	147.9743
132.000000	92.598755	147.8140
134.000000	92.502304	146.9676
136.000000	92.414742	146.2114
138.000000	92.294601	145.5500
140.000000	92.198639	144.7990
143.000000	92.016945	144.0398
145.000000	91.943695	143.4617
147.500000	91.767738	143.0018
150.000000	91.620094	142.2529
152.500000	91.478905	141.8507
155.000000	91.327057	141.5127
157.500000	91.191811	141.1552
160.000000	91.008575	140.7839
162.500000	90.878593	140.5916
165.000000	90.727486	140.2528
167.500000	90.571907	140.1385
170.000000	90.425323	139.5315
172.500000	90.279404	140.0684
175.000000	90.129562	140.0498
177.500000	89.978775	140.3199
180.000000	89.858566	140.1931
182.500000	89.684311	140.5417
185.000000	89.535316	140.6904
187.500000	89.441734	141.0419
190.000000	89.312958	141.4297
192.500000	89.160461	141.7873
195.000000	89.032822	142.0416
197.500000	88.947952	142.3286
200.000000	88.840134	143.0596
203.000000	88.723495	143.5240
206.000000	88.606506	143.9795
209.000000	88.520874	144.7258
212.000000	88.429939	145.2286
214.000000	88.390541	145.7797
218.000000	88.268227	146.6422
220.000000	88.227577	146.9127
224.000000	88.132782	147.8210
227.000000	88.057335	148.4884
230.000000	88.002663	149.0403
233.000000	87.944725	149.6637
236.000000	87.857872	150.3403
240.000000	87.739494	151.6066
243.000000	87.687569	153.0113
247.000000	87.722206	154.8054
250.000000	87.798851	156.0806
254.000000	87.973495	157.3932
258.000000	88.219421	157.9207
262.000000	88.364174	157.7109
265.000000	88.433510	157.4830
269.000000	88.487122	157.3630
272.000000	88.523041	157.1699
276.000000	88.520241	157.1622
280.000000	88.537949	157.2338
285.000000	88.554535	157.2530
290.000000	88.594666	157.3292
295.000000	88.606842	157.4792
300.000000	88.611137	157.4564
304.000000	88.643723	157.6238
307.000000	88.646942	157.5894
311.000000	88.654617	157.7355
315.000000	88.659370	157.7256
320.000000	88.676613	157.8548
325.000000	88.693413	157.8990
330.000000	88.695618	157.9681
335.000000	88.725517	158.0043
