
Frequency	dB	Unweighted
19.5	63.6
19.8	63.6
20.1	63.9
20.3	64
20.6	64.2
20.9	64.3
21.2	64.3
21.6	64.6
21.9	64.6
22.2	64.8
22.5	64.8
22.8	64.9
23.2	65
23.5	65
23.8	65.2
24.2	65.3
24.5	65.4
24.9	65.4
25.3	65.6
25.6	65.6
26	65.7
26.4	65.7
26.8	65.8
27.2	65.9
27.5	65.9
28	66
28.4	66.1
28.8	66.2
29.2	66.2
29.6	66.3
30	66.4
30.5	66.4
30.9	66.5
31.4	66.5
31.8	66.5
32.3	66.5
32.8	66.6
33.2	66.7
33.7	66.7
34.2	66.8
34.7	66.8
35.2	66.9
35.7	67
36.2	67
36.8	67.1
37.3	67.1
37.9	67.2
38.4	67.2
39	67.4
39.5	67.4
40.1	67.6
40.7	67.6
41.3	67.7
41.9	67.7
42.5	67.7
43.1	67.7
43.7	67.8
44.4	67.8
45	67.8
45.7	67.9
46.3	68
47	68.1
47.7	68.2
48.4	68.2
49.1	68.2
49.8	68.2
50.5	68.3
51.3	68.3
52	68.3
52.8	68.4
53.5	68.4
54.3	68.3
55.1	68.3
55.9	68.3
56.7	68.3
57.5	68.4
58.4	68.4
59.2	68.5
60.1	68.5
61	68.5
61.8	68.5
62.7	68.5
63.7	68.6
64.6	68.7
65.5	68.7
66.5	68.7
67.4	68.7
68.4	68.7
69.4	68.7
70.4	68.8
71.5	68.7
72.5	68.7
73.5	68.7
74.6	68.8
75.7	68.8
76.8	68.8
77.9	68.9
79.1	68.9
80.2	68.9
81.4	68.8
82.6	68.9
83.8	68.9
85	68.9
86.2	68.9
87.5	68.9
88.7	69
90	69
91.3	68.9
92.7	68.9
94	68.9
95.4	68.9
96.8	68.9
98.2	69
99.6	69
101	69
103	69
104	69
106	69
107	68.9
109	69
110	69
112	69
113	69
115	69.1
117	69.1
118	69.1
120	69.1
122	69.1
124	69.1
125	69.1
127	69.1
129	69.1
131	69.1
133	69.1
135	69.1
137	69
139	69
141	69.1
143	69.1
145	69
147	69
149	69
151	69
154	69
156	69
158	69
160	69
163	69
165	69
168	69
170	69.1
172	69.1
175	69
177	69
180	69
183	69
185	69
188	68.9
191	68.9
194	68.9
196	69
199	69
202	68.9
205	68.9
208	68.9
211	68.9
214	68.9
217	68.9
220	68.8
224	68.8
227	68.8
230	68.7
234	68.6
237	68.7
240	68.7
244	68.7
247	68.7
251	68.7
255	68.6
258	68.6
262	68.5
266	68.5
270	68.5
274	68.5
278	68.5
282	68.5
286	68.5
290	68.5
294	68.4
298	68.4
303	68.3
307	68.4
312	68.4
316	68.3
321	68.3
325	68.2
330	68.2
335	68.2
340	68.2
345	68.2
350	68.2
355	68.1
360	68.1
365	68.1
371	68.1
376	68
382	68
387	67.9
393	67.9
398	67.9
404	67.8
410	67.8
416	67.8
422	67.8
428	67.7
434	67.7
441	67.7
447	67.6
454	67.6
460	67.5
467	67.5
474	67.5
481	67.5
488	67.5
495	67.5
502	67.4
509	67.4
517	67.4
524	67.4
532	67.3
540	67.3
547	67.2
555	67.2
563	67.1
572	67.1
580	67.2
588	67.1
597	67.1
606	67.1
614	67.1
623	67.1
632	67.1
642	67
651	66.9
660	66.7
670	66.7
680	66.8
690	66.8
700	66.8
710	66.9
720	66.9
731	66.9
741	66.9
752	66.9
763	66.9
774	66.9
785	66.9
797	66.9
808	66.8
820	66.9
832	66.8
844	66.8
856	66.9
869	66.9
882	67
894	67
907	67
921	67.1
934	67.1
948	67.3
961	67.3
975	67.5
990	67.6
1004	67.6
1019	67.8
1033	67.8
1048	68.1
1064	68.1
1079	68.5
1095	68.6
1111	68.9
1127	68.9
1143	69
1160	69.4
1177	69.5
1194	70
1211	70.1
1229	70.5
1247	70.6
1265	70.6
1283	70.9
1302	71.1
1321	71.5
1340	71.6
1360	71.9
1379	72
1399	72.3
1420	72.3
1440	72.5
1461	72.9
1483	72.9
1504	73.3
1526	73.4
1548	73.7
1571	73.8
1594	73.8
1617	74.1
1640	74.2
1664	74.6
1688	74.7
1713	74.9
1738	75
1763	75.3
1789	75.3
1815	75.5
1841	75.8
1868	75.8
1895	76.1
1923	76.1
1951	76.3
1979	76.3
2008	76.4
2037	76.5
2067	76.5
2097	76.6
2127	76.6
2158	76.6
2190	76.7
2221	76.6
2254	76.6
2287	76.6
2320	76.5
2354	76.5
2388	76.4
2423	76.4
2458	76.2
2494	76.1
2530	76
2567	75.9
2604	75.8
2642	75.6
2680	75.5
2719	75.3
2759	75.2
2799	75
2840	74.8
2881	74.7
2923	74.5
2965	74.4
3008	74.2
3052	74.1
3097	73.9
3142	73.7
3187	73.5
3234	73.4
3281	73.3
3328	73.1
3377	73
3426	72.8
3476	72.8
3526	72.6
3578	72.5
3630	72.4
3682	72.3
3736	72.2
3790	72.1
3846	72.1
3901	72
3958	71.9
4016	71.9
4074	71.9
4133	71.9
4194	71.9
4255	71.9
4316	71.9
4379	72
4443	72
4508	72
4573	72.1
4640	72.2
4707	72.2
4776	72.4
4845	72.5
4916	72.6
4987	72.7
5060	72.9
5133	73
5208	73
5284	73.2
5360	73.2
5438	73.3
5518	73.4
5598	73.4
5679	73.4
5762	73.3
5846	73.2
5931	73.2
6017	72.9
6104	72.8
6193	72.6
6283	72.4
6375	72.2
6467	72
6561	71.9
6657	71.5
6754	71.4
6852	71.2
6952	71
7053	70.8
7155	70.7
7259	70.6
7365	70.5
7472	70.4
7581	70.3
7691	70.3
7803	70.2
7916	70
8032	69.7
8148	69.3
8267	69.1
8387	68.7
8509	68.8
8633	69.2
8758	69.6
8886	69.6
9015	69.2
9146	68.4
9279	67.4
9414	66.2
9551	65.1
9690	64
9831	63
9974	62
10119	61.2
10266	60.4
10416	59.5
10567	59.2
10721	58.7
10877	58.2
11035	57.8
11196	57.5
11358	57.3
11524	57.2
11691	57.2
11861	57.4
12034	57.7
12209	58.2
12386	58.8
12567	59.6
12749	60.3
12935	61
13123	62
13314	62.2
13507	62.7
13704	63.2
13903	63.8
14105	64.4
14311	65.2
14519	66.2
14730	66.3
14944	66.2
15162	65.4
15382	64
15606	62.4
15833	60.8
16063	58.5
16297	58.1
16534	57.8
16774	58.5
17018	59.7
17266	60.4
17517	60.4
17772	60.2
18030	59.8
18293	58.6
18559	57.8
18829	56.1
19102	54
19380	51.4
20000	48.4
overall dB	94.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	22/2/22, 8:11 PM
peak	30.6Hz
