
Frequency	dB	Unweighted
19.5	72.4
19.8	72.4
20.1	72.5
20.3	72.5
20.6	72.6
20.9	72.6
21.2	72.6
21.6	72.7
21.9	72.7
22.2	72.8
22.5	72.8
22.8	72.8
23.2	72.8
23.5	72.8
23.8	72.8
24.2	72.8
24.5	72.8
24.9	72.8
25.3	72.8
25.6	72.8
26	72.8
26.4	72.8
26.8	72.8
27.2	72.8
27.5	72.8
28	72.8
28.4	72.8
28.8	72.8
29.2	72.8
29.6	72.8
30	72.8
30.5	72.8
30.9	72.9
31.4	72.9
31.8	72.9
32.3	72.9
32.8	72.9
33.2	72.9
33.7	72.9
34.2	72.8
34.7	72.8
35.2	72.8
35.7	72.8
36.2	72.8
36.8	72.8
37.3	72.8
37.9	72.7
38.4	72.7
39	72.6
39.5	72.6
40.1	72.5
40.7	72.5
41.3	72.4
41.9	72.4
42.5	72.4
43.1	72.4
43.7	72.3
44.4	72.3
45	72.2
45.7	72.2
46.3	72.1
47	72.1
47.7	72
48.4	72
49.1	71.9
49.8	71.9
50.5	71.9
51.3	71.8
52	71.8
52.8	71.7
53.5	71.7
54.3	71.7
55.1	71.7
55.9	71.6
56.7	71.6
57.5	71.5
58.4	71.4
59.2	71.3
60.1	71.3
61	71.2
61.8	71.2
62.7	71.2
63.7	71.1
64.6	71
65.5	70.9
66.5	70.9
67.4	70.9
68.4	70.8
69.4	70.8
70.4	70.7
71.5	70.6
72.5	70.6
73.5	70.5
74.6	70.4
75.7	70.3
76.8	70.3
77.9	70.2
79.1	70.2
80.2	70.1
81.4	70.1
82.6	70
83.8	70
85	70
86.2	69.8
87.5	69.7
88.7	69.5
90	69.5
91.3	69.5
92.7	69.4
94	69.3
95.4	69.3
96.8	69.3
98.2	69.2
99.6	69.1
101	69
103	69
104	68.9
106	68.9
107	68.9
109	68.7
110	68.6
112	68.6
113	68.5
115	68.4
117	68.3
118	68.3
120	68.2
122	68.2
124	68.1
125	68.1
127	68
129	68
131	67.9
133	67.8
135	67.8
137	67.7
139	67.7
141	67.6
143	67.5
145	67.5
147	67.4
149	67.4
151	67.3
154	67.2
156	67.2
158	67.1
160	67.1
163	67
165	66.9
168	66.8
170	66.7
172	66.7
175	66.7
177	66.6
180	66.5
183	66.5
185	66.4
188	66.4
191	66.3
194	66.3
196	66.2
199	66.1
202	66.1
205	66
208	66
211	65.9
214	65.8
217	65.8
220	65.7
224	65.7
227	65.7
230	65.7
234	65.7
237	65.6
240	65.5
244	65.4
247	65.4
251	65.4
255	65.3
258	65.3
262	65.2
266	65.2
270	65.1
274	65.1
278	65
282	65
286	64.9
290	64.9
294	64.8
298	64.8
303	64.8
307	64.7
312	64.7
316	64.7
321	64.6
325	64.6
330	64.5
335	64.5
340	64.5
345	64.4
350	64.3
355	64.3
360	64.3
365	64.2
371	64.2
376	64.1
382	64.1
387	64.1
393	64.1
398	64.1
404	64
410	64
416	63.9
422	63.9
428	63.9
434	63.8
441	63.8
447	63.8
454	63.8
460	63.7
467	63.7
474	63.7
481	63.6
488	63.6
495	63.6
502	63.6
509	63.5
517	63.5
524	63.4
532	63.4
540	63.5
547	63.5
555	63.4
563	63.4
572	63.4
580	63.4
588	63.3
597	63.3
606	63.3
614	63.3
623	63.3
632	63.3
642	63.2
651	63.3
660	63.2
670	63.2
680	63.2
690	63.2
700	63.2
710	63.2
720	63.2
731	63.2
741	63.2
752	63.3
763	63.3
774	63.3
785	63.4
797	63.4
808	63.5
820	63.5
832	63.7
844	63.8
856	64.2
869	64.3
882	63.8
894	63.3
907	62.4
921	61.1
934	61.3
948	61.9
961	62.1
975	62.4
990	62.5
1004	62.6
1019	62.9
1033	63
1048	63.2
1064	63.3
1079	63.7
1095	63.8
1111	64
1127	64.1
1143	64.2
1160	64.5
1177	64.6
1194	64.9
1211	65
1229	65.3
1247	65.4
1265	65.4
1283	65.7
1302	65.8
1321	66.1
1340	66.1
1360	66.3
1379	66.4
1399	66.6
1420	66.7
1440	66.7
1461	67
1483	67
1504	67.2
1526	67.2
1548	67.4
1571	67.5
1594	67.5
1617	67.7
1640	67.8
1664	68
1688	68
1713	68.2
1738	68.3
1763	68.5
1789	68.5
1815	68.6
1841	68.9
1868	68.9
1895	69.2
1923	69.2
1951	69.5
1979	69.6
2008	69.8
2037	69.9
2067	70
2097	70.3
2127	70.3
2158	70.6
2190	70.7
2221	71
2254	71.1
2287	71.2
2320	71.5
2354	71.6
2388	71.9
2423	72
2458	72.2
2494	72.3
2530	72.6
2567	72.7
2604	72.8
2642	73
2680	73.1
2719	73.2
2759	73.3
2799	73.4
2840	73.5
2881	73.5
2923	73.5
2965	73.5
3008	73.5
3052	73.5
3097	73.4
3142	73.3
3187	73.2
3234	73.1
3281	73
3328	72.8
3377	72.7
3426	72.5
3476	72.4
3526	72.2
3578	72
3630	71.9
3682	71.6
3736	71.6
3790	71.3
3846	71.2
3901	70.9
3958	70.8
4016	70.6
4074	70.4
4133	70.3
4194	70
4255	69.9
4316	69.6
4379	69.4
4443	69.2
4508	69
4573	68.8
4640	68.5
4707	68.4
4776	67.9
4845	67.6
4916	67.3
4987	67
5060	66.7
5133	66.3
5208	66.1
5284	65.6
5360	65.3
5438	64.7
5518	64.3
5598	63.8
5679	63.4
5762	62.9
5846	62.4
5931	62.2
6017	61.1
6104	60.3
6193	59.9
6283	59.8
6375	59.5
6467	59.4
6561	59.4
6657	59.9
6754	60.7
6852	62
6952	63.6
7053	65.2
7155	66.9
7259	68.1
7365	68.9
7472	69.1
7581	69
7691	68.7
7803	68.4
7916	68.2
8032	68.1
8148	67.9
8267	67.8
8387	67.6
8509	67.2
8633	66.7
8758	66
8886	65.1
9015	64
9146	62.9
9279	61.8
9414	60.6
9551	59.4
9690	58.2
9831	57
9974	56
10119	55.1
10266	54.3
10416	53.2
10567	52.9
10721	52.3
10877	51.7
11035	51.3
11196	51
11358	50.7
11524	50.6
11691	50.6
11861	50.7
12034	50.9
12209	51.3
12386	51.7
12567	52.2
12749	52.8
12935	53.3
13123	54.2
13314	54.5
13507	55.3
13704	56.2
13903	57.2
14105	58.1
14311	59
14519	60.4
14730	61
14944	62.3
15162	63.3
15382	63.6
15606	62.7
15833	60.9
16063	57.6
16297	56.7
16534	54.3
16774	53.6
17018	52
17266	50.5
17517	49.5
17772	48.8
18030	48.6
18293	48.7
18559	48.8
18829	49.2
19102	49.3
19380	48.8
20000	47.1
overall dB	93.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	27/11/19, 2:32 PM
peak	19.1Hz
