* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Feb-2022 17:29:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ZE3000 S1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.455	-128.3335
20.299999	82.525	-128.9044
20.600000	82.591	-129.4527
20.900000	82.655	-129.9774
21.200001	82.717	-130.4838
21.400000	82.759	-130.8163
21.799999	82.840	-131.4775
22.000000	82.879	-131.8090
22.400000	82.955	-132.4738
22.700001	83.008	-132.9674
23.000000	83.059	-133.4496
23.299999	83.109	-133.9191
23.600000	83.159	-134.3798
24.000000	83.227	-134.9919
24.299999	83.278	-135.4580
24.700001	83.343	-136.0902
25.000000	83.389	-136.5646
25.400000	83.447	-137.1817
25.799999	83.504	-137.7708
26.200001	83.562	-138.3380
26.500000	83.606	-138.7603
26.900000	83.665	-139.3301
27.200001	83.707	-139.7627
27.600000	83.759	-140.3355
28.000000	83.806	-140.8860
28.500000	83.862	-141.5304
29.000000	83.917	-142.1426
29.500000	83.972	-142.7503
30.000000	84.024	-143.3624
30.400000	84.060	-143.8452
30.700001	84.086	-144.1967
31.100000	84.118	-144.6470
31.500000	84.150	-145.0779
32.000000	84.191	-145.5994
32.500000	84.234	-146.1178
33.000000	84.279	-146.6513
33.500000	84.323	-147.2108
34.000000	84.361	-147.7890
34.500000	84.392	-148.3557
35.000000	84.419	-148.8763
35.500000	84.446	-149.3415
36.000000	84.479	-149.7824
36.500000	84.518	-150.2447
37.000000	84.554	-150.7486
37.500000	84.581	-151.2681
38.200001	84.607	-151.9370
38.700001	84.623	-152.3521
39.500000	84.658	-152.9822
40.000000	84.680	-153.3972
40.599998	84.701	-153.9139
41.200001	84.715	-154.4148
41.799999	84.723	-154.8756
42.500000	84.729	-155.3609
43.099998	84.731	-155.7316
43.700001	84.732	-156.0452
44.400002	84.734	-156.3290
45.000000	84.737	-156.5020
45.500000	84.742	-156.5737
46.200001	84.767	-156.5208
46.799999	84.825	-156.3977
47.500000	84.942	-156.4358
48.200001	85.074	-156.8704
48.700001	85.152	-157.3726
49.400002	85.231	-158.1667
50.000000	85.280	-158.8625
50.799999	85.323	-159.8038
51.500000	85.337	-160.5697
52.200001	85.340	-161.2121
53.000000	85.347	-161.8444
53.799999	85.354	-162.4446
54.500000	85.358	-162.9363
55.200001	85.359	-163.3801
56.000000	85.363	-163.8356
57.000000	85.374	-164.3643
58.000000	85.390	-164.9091
59.000000	85.404	-165.4831
60.000000	85.413	-166.0397
60.799999	85.422	-166.4672
61.500000	85.430	-166.8454
62.200001	85.437	-167.2316
63.000000	85.443	-167.6692
64.000000	85.448	-168.1971
65.000000	85.452	-168.7120
66.000000	85.453	-169.2123
67.000000	85.453	-169.6947
68.000000	85.450	-170.1570
69.000000	85.448	-170.6000
70.000000	85.448	-171.0468
71.000000	85.447	-171.5012
72.000000	85.444	-171.9479
73.000000	85.441	-172.3888
74.000000	85.436	-172.8134
75.000000	85.431	-173.2198
76.199997	85.424	-173.7032
77.500000	85.414	-174.2030
78.800003	85.402	-174.6899
80.000000	85.391	-175.1314
81.199997	85.380	-175.5802
82.500000	85.366	-176.0708
83.800003	85.350	-176.5493
85.000000	85.333	-176.9746
86.199997	85.315	-177.3756
87.500000	85.295	-177.8015
88.500000	85.276	-178.1216
90.000000	85.245	-178.5926
91.199997	85.218	-178.9628
92.500000	85.187	-179.3489
93.800003	85.156	-179.7341
95.000000	85.124	179.9030
96.199997	85.085	179.5507
97.500000	85.036	179.2068
98.800003	84.984	178.8960
100.000000	84.931	178.6301
101.500000	84.857	178.3362
103.000000	84.771	178.0909
104.400002	84.674	177.9479
106.000000	84.538	177.9800
107.500000	84.391	178.2952
109.000000	84.234	179.0312
110.599998	84.091	-179.5230
112.000000	84.045	-177.6328
113.800003	84.208	-174.7206
115.000000	84.487	-173.0672
117.199997	85.189	-172.1763
118.000000	85.430	-172.6639
120.599998	85.936	-175.9642
122.000000	86.036	-177.9315
124.099998	86.056	179.5963
125.000000	86.039	178.7310
126.500000	85.994	177.5111
128.000000	85.940	176.5141
131.500000	85.812	174.7785
132.000000	85.795	174.5815
134.000000	85.730	173.8828
136.000000	85.676	173.2754
138.000000	85.630	172.7037
140.000000	85.589	172.1588
143.000000	85.533	171.3907
145.000000	85.496	170.9010
147.500000	85.445	170.3116
150.000000	85.394	169.7646
152.500000	85.344	169.2494
155.000000	85.297	168.7510
157.500000	85.251	168.2741
160.000000	85.205	167.8154
162.500000	85.157	167.3725
165.000000	85.111	166.9357
167.500000	85.066	166.5067
170.000000	85.021	166.1052
172.500000	84.977	165.7304
175.000000	84.933	165.3704
177.500000	84.886	165.0221
180.000000	84.839	164.6829
182.500000	84.792	164.3358
185.000000	84.744	163.9943
187.500000	84.696	163.6744
190.000000	84.647	163.3749
192.500000	84.598	163.0917
195.000000	84.549	162.8123
197.500000	84.496	162.5383
200.000000	84.438	162.2858
203.000000	84.368	162.0000
206.000000	84.295	161.7419
209.000000	84.217	161.5432
212.000000	84.133	161.4470
214.000000	84.075	161.4637
218.000000	83.968	161.7482
220.000000	83.931	162.0245
224.000000	83.933	162.6776
227.000000	84.002	162.9437
230.000000	84.089	162.7827
233.000000	84.148	162.2490
236.000000	84.161	161.5629
240.000000	84.123	160.7225
243.000000	84.075	160.2072
247.000000	84.001	159.6645
250.000000	83.942	159.3752
254.000000	83.868	159.1343
258.000000	83.814	158.9890
262.000000	83.781	158.8165
265.000000	83.760	158.6190
269.000000	83.725	158.2808
272.000000	83.692	158.0072
276.000000	83.641	157.6437
280.000000	83.583	157.2990
285.000000	83.510	156.9246
290.000000	83.438	156.6071
295.000000	83.365	156.3219
300.000000	83.292	156.0631
304.000000	83.233	155.8725
307.000000	83.188	155.7380
311.000000	83.128	155.5668
315.000000	83.070	155.4035
320.000000	82.999	155.2210
325.000000	82.929	155.0503
330.000000	82.861	154.8880
335.000000	82.791	154.7418
340.000000	82.721	154.5973
345.000000	82.654	154.4721
350.000000	82.589	154.3652
355.000000	82.524	154.2759
360.000000	82.459	154.1960
365.000000	82.395	154.1071
370.000000	82.332	154.0275
375.000000	82.269	153.9632
382.000000	82.183	153.8837
387.000000	82.123	153.8403
395.000000	82.025	153.7842
400.000000	81.965	153.7670
406.000000	81.892	153.7478
412.000000	81.820	153.7319
418.000000	81.749	153.7264
425.000000	81.671	153.7318
431.000000	81.605	153.7422
437.000000	81.537	153.7721
444.000000	81.458	153.8234
450.000000	81.393	153.8777
455.000000	81.340	153.9384
462.000000	81.266	154.0372
468.000000	81.205	154.1233
475.000000	81.133	154.2311
482.000000	81.059	154.3502
487.000000	81.008	154.4402
494.000000	80.937	154.5694
500.000000	80.878	154.6838
508.000000	80.801	154.8646
515.000000	80.736	155.0399
522.000000	80.672	155.2202
530.000000	80.597	155.4258
538.000000	80.525	155.6542
545.000000	80.462	155.8730
552.000000	80.400	156.0903
560.000000	80.331	156.3434
570.000000	80.248	156.6912
580.000000	80.166	157.0624
590.000000	80.087	157.4604
600.000000	80.008	157.8727
608.000000	79.945	158.2018
615.000000	79.891	158.4908
622.000000	79.838	158.7974
630.000000	79.778	159.1714
640.000000	79.706	159.6642
650.000000	79.634	160.1793
660.000000	79.561	160.6934
670.000000	79.490	161.2431
680.000000	79.419	161.8561
690.000000	79.351	162.5305
700.000000	79.288	163.2884
710.000000	79.239	164.1290
720.000000	79.217	165.0103
730.000000	79.219	165.8235
740.000000	79.230	166.4799
750.000000	79.233	166.9986
762.000000	79.217	167.5602
775.000000	79.181	168.2180
788.000000	79.139	168.9617
800.000000	79.102	169.7415
812.000000	79.071	170.6265
825.000000	79.053	171.7303
838.000000	79.067	172.9349
850.000000	79.115	173.9549
862.000000	79.179	174.7626
875.000000	79.244	175.4462
885.000000	79.282	175.9266
900.000000	79.325	176.6562
912.000000	79.358	177.2625
925.000000	79.397	177.9454
938.000000	79.442	178.6380
950.000000	79.489	179.2512
962.000000	79.540	179.8495
975.000000	79.598	-179.5039
988.000000	79.662	-178.8871
1000.000000	79.725	-178.3480
1015.000000	79.809	-177.6864
1030.000000	79.898	-177.0769
1044.000000	79.981	-176.5580
1060.000000	80.075	-176.0175
1075.000000	80.164	-175.5557
1090.000000	80.255	-175.1409
1106.000000	80.354	-174.7483
1120.000000	80.442	-174.4334
1138.000000	80.548	-174.0730
1150.000000	80.615	-173.8636
1172.000000	80.735	-173.5299
1180.000000	80.777	-173.4238
1206.000000	80.907	-173.1125
1220.000000	80.974	-172.9734
1241.000000	81.074	-172.7719
1250.000000	81.115	-172.6837
1265.000000	81.181	-172.5424
1280.000000	81.242	-172.4039
1315.000000	81.379	-172.0720
1320.000000	81.399	-172.0232
1340.000000	81.477	-171.8256
1360.000000	81.550	-171.6211
1380.000000	81.621	-171.4011
1400.000000	81.690	-171.1704
1430.000000	81.793	-170.8130
1450.000000	81.861	-170.5656
1475.000000	81.947	-170.2512
1500.000000	82.032	-169.9335
1525.000000	82.119	-169.6155
1550.000000	82.207	-169.2882
1575.000000	82.297	-168.9530
1600.000000	82.393	-168.6137
1625.000000	82.490	-168.2710
1650.000000	82.589	-167.9377
1675.000000	82.690	-167.6263
1700.000000	82.793	-167.3178
1725.000000	82.898	-167.0276
1750.000000	83.009	-166.7551
1775.000000	83.124	-166.5055
1800.000000	83.243	-166.2813
1825.000000	83.365	-166.0830
1850.000000	83.487	-165.9119
1875.000000	83.611	-165.7587
1900.000000	83.737	-165.6203
1925.000000	83.866	-165.4999
1950.000000	83.999	-165.4003
1975.000000	84.139	-165.3377
2000.000000	84.283	-165.3302
2030.000000	84.461	-165.4196
2060.000000	84.638	-165.6171
