
Frequency	dB	Unweighted
19.5	68.7
19.8	68.7
20.1	68.9
20.3	68.9
20.6	69
20.9	69.1
21.2	69.1
21.6	69.3
21.9	69.3
22.2	69.4
22.5	69.4
22.8	69.5
23.2	69.5
23.5	69.6
23.8	69.7
24.2	69.8
24.5	69.9
24.9	69.9
25.3	70
25.6	70
26	70.1
26.4	70.1
26.8	70.1
27.2	70.2
27.5	70.2
28	70.3
28.4	70.3
28.8	70.4
29.2	70.4
29.6	70.4
30	70.5
30.5	70.5
30.9	70.5
31.4	70.6
31.8	70.6
32.3	70.6
32.8	70.7
33.2	70.8
33.7	70.8
34.2	70.9
34.7	70.9
35.2	70.9
35.7	70.9
36.2	70.9
36.8	70.9
37.3	71
37.9	71
38.4	71
39	71.1
39.5	71.1
40.1	71.1
40.7	71.2
41.3	71.2
41.9	71.2
42.5	71.2
43.1	71.2
43.7	71.2
44.4	71.2
45	71.2
45.7	71.3
46.3	71.3
47	71.4
47.7	71.4
48.4	71.4
49.1	71.4
49.8	71.4
50.5	71.4
51.3	71.4
52	71.4
52.8	71.4
53.5	71.4
54.3	71.4
55.1	71.4
55.9	71.5
56.7	71.5
57.5	71.5
58.4	71.4
59.2	71.4
60.1	71.4
61	71.4
61.8	71.5
62.7	71.5
63.7	71.5
64.6	71.5
65.5	71.5
66.5	71.6
67.4	71.6
68.4	71.6
69.4	71.6
70.4	71.5
71.5	71.5
72.5	71.6
73.5	71.6
74.6	71.6
75.7	71.6
76.8	71.6
77.9	71.6
79.1	71.6
80.2	71.6
81.4	71.5
82.6	71.5
83.8	71.5
85	71.5
86.2	71.6
87.5	71.6
88.7	71.5
90	71.5
91.3	71.5
92.7	71.5
94	71.5
95.4	71.5
96.8	71.5
98.2	71.5
99.6	71.5
101	71.5
103	71.5
104	71.5
106	71.5
107	71.5
109	71.5
110	71.5
112	71.5
113	71.5
115	71.4
117	71.4
118	71.4
120	71.4
122	71.5
124	71.5
125	71.4
127	71.3
129	71.2
131	71.3
133	71.3
135	71.3
137	71.3
139	71.3
141	71.3
143	71.3
145	71.2
147	71.2
149	71.2
151	71.2
154	71.2
156	71.2
158	71.2
160	71.1
163	71.1
165	71.1
168	71.1
170	71
172	71
175	71
177	71
180	71
183	70.9
185	70.9
188	70.9
191	70.8
194	70.8
196	70.8
199	70.8
202	70.8
205	70.7
208	70.7
211	70.6
214	70.5
217	70.5
220	70.5
224	70.5
227	70.5
230	70.4
234	70.4
