* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 17, 2022 4:39:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.493431	-136.0335
20.600000	95.526901	-136.7471
20.900000	95.556290	-137.3304
21.200001	95.586784	-137.8963
21.400000	95.607590	-138.2817
21.799999	95.647736	-139.0814
22.000000	95.666435	-139.4907
22.400000	95.702103	-140.3071
22.700001	95.730080	-140.9036
23.000000	95.761490	-141.4887
23.299999	95.797012	-142.0735
23.600000	95.835449	-142.6707
24.000000	95.886665	-143.4947
24.299999	95.922020	-144.1260
24.700001	95.963165	-144.9656
25.000000	95.989990	-145.5826
25.400000	96.021484	-146.3810
25.799999	96.048294	-147.1440
26.200001	96.070305	-147.8520
26.500000	96.084839	-148.3316
26.900000	96.105644	-148.8992
27.200001	96.125107	-149.2875
27.600000	96.156868	-149.8091
28.000000	96.190224	-150.3898
28.500000	96.220474	-151.2196
29.000000	96.231491	-152.0689
29.500000	96.237419	-152.8255
30.000000	96.261070	-153.5016
30.400000	96.294991	-154.0659
30.700001	96.321785	-154.5347
31.100000	96.346863	-155.2062
31.500000	96.351349	-155.8566
32.000000	96.335503	-156.5156
32.500000	96.322708	-156.9833
33.000000	96.335464	-157.4114
33.500000	96.368515	-157.9637
34.000000	96.398796	-158.6575
34.500000	96.411530	-159.3824
35.000000	96.409439	-160.0314
35.500000	96.403358	-160.5837
36.000000	96.403069	-161.0768
36.500000	96.415329	-161.5556
37.000000	96.441277	-162.0661
37.500000	96.470726	-162.6393
38.200001	96.483276	-163.4569
38.700001	96.464943	-163.9070
39.500000	96.442612	-164.3917
40.000000	96.457275	-164.8094
40.599998	96.481834	-165.6031
41.200001	96.482162	-166.4733
41.799999	96.462456	-167.0791
42.500000	96.447800	-167.4405
43.099998	96.443581	-167.7745
43.700001	96.426697	-168.3171
44.400002	96.389359	-169.0936
45.000000	96.364670	-169.6936
