* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 1, 2022 4:03:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CRA+ R
* Measurement: EJ07M R May 1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.892	49.2425
20.299999	107.936	48.4609
20.600000	107.975	47.6956
20.900000	108.009	46.9451
21.200001	108.041	46.2075
21.400000	108.063	45.7221
21.799999	108.110	44.7663
22.000000	108.134	44.2961
22.400000	108.183	43.3717
22.700001	108.221	42.6937
23.000000	108.258	42.0290
23.299999	108.295	41.3770
23.600000	108.331	40.7362
24.000000	108.379	39.8972
24.299999	108.412	39.2776
24.700001	108.452	38.4634
25.000000	108.479	37.8625
25.400000	108.510	37.0757
25.799999	108.539	36.3070
26.200001	108.566	35.5565
26.500000	108.586	35.0045
26.900000	108.609	34.2805
27.200001	108.623	33.7453
27.600000	108.640	33.0417
28.000000	108.654	32.3514
28.500000	108.672	31.5112
29.000000	108.692	30.6979
29.500000	108.714	29.9063
30.000000	108.735	29.1271
30.400000	108.752	28.5088
30.700001	108.766	28.0482
31.100000	108.783	27.4408
31.500000	108.799	26.8435
32.000000	108.815	26.1133
32.500000	108.827	25.3994
33.000000	108.836	24.6982
33.500000	108.847	24.0087
34.000000	108.858	23.3318
34.500000	108.869	22.6688
35.000000	108.880	22.0204
35.500000	108.893	21.3864
36.000000	108.908	20.7662
36.500000	108.923	20.1592
37.000000	108.936	19.5644
37.500000	108.944	18.9814
38.200001	108.944	18.1848
38.700001	108.938	17.6295
39.500000	108.922	16.7628
40.000000	108.912	16.2329
40.599998	108.904	15.6083
41.200001	108.899	14.9966
41.799999	108.896	14.3984
42.500000	108.896	13.7164
43.099998	108.897	13.1428
43.700001	108.899	12.5781
44.400002	108.897	11.9320
45.000000	108.892	11.3918
45.500000	108.887	10.9520
46.200001	108.877	10.3514
46.799999	108.868	9.8480
47.500000	108.853	9.2715
48.200001	108.833	8.7065
48.700001	108.816	8.3113
49.400002	108.792	7.7712
50.000000	108.775	7.3194
50.799999	108.759	6.7277
51.500000	108.749	6.2178
52.200001	108.739	5.7188
53.000000	108.725	5.1666
53.799999	108.710	4.6323
54.500000	108.700	4.1749
55.200001	108.691	3.7237
56.000000	108.682	3.2122
57.000000	108.669	2.5729
58.000000	108.650	1.9301
59.000000	108.626	1.2866
60.000000	108.598	0.6518
60.799999	108.573	0.1582
61.500000	108.551	-0.2612
62.200001	108.530	-0.6694
63.000000	108.509	-1.1233
64.000000	108.483	-1.6719
65.000000	108.457	-2.2026
66.000000	108.429	-2.7222
67.000000	108.400	-3.2334
68.000000	108.369	-3.7318
69.000000	108.334	-4.2104
70.000000	108.298	-4.6664
71.000000	108.260	-5.1068
72.000000	108.226	-5.5428
73.000000	108.195	-5.9769
74.000000	108.170	-6.4067
75.000000	108.147	-6.8304
76.199997	108.117	-7.3299
77.500000	108.082	-7.8643
78.800003	108.045	-8.3971
80.000000	108.010	-8.8944
81.199997	107.975	-9.4060
82.500000	107.934	-9.9756
83.800003	107.889	-10.5425
85.000000	107.843	-11.0388
86.199997	107.792	-11.4961
87.500000	107.733	-11.9512
88.500000	107.686	-12.2787
90.000000	107.615	-12.7432
91.199997	107.562	-13.0981
92.500000	107.510	-13.4694
93.800003	107.462	-13.8300
95.000000	107.422	-14.1554
96.199997	107.382	-14.4743
97.500000	107.336	-14.8112
98.800003	107.285	-15.1367
100.000000	107.234	-15.4250
101.500000	107.172	-15.7667
103.000000	107.115	-16.0908
104.400002	107.069	-16.3869
106.000000	107.019	-16.7288
107.500000	106.970	-17.0577
109.000000	106.917	-17.3951
110.599998	106.857	-17.7633
112.000000	106.802	-18.0922
113.800003	106.729	-18.5147
115.000000	106.678	-18.7814
117.199997	106.580	-19.1975
118.000000	106.544	-19.3207
120.599998	106.437	-19.6398
122.000000	106.387	-19.7858
124.099998	106.321	-20.0142
125.000000	106.294	-20.1203
126.500000	106.247	-20.3071
128.000000	106.198	-20.5020
131.500000	106.073	-20.9638
132.000000	106.055	-21.0294
134.000000	105.987	-21.2902
136.000000	105.921	-21.5457
138.000000	105.853	-21.7889
140.000000	105.782	-22.0131
143.000000	105.677	-22.3179
145.000000	105.609	-22.5107
147.500000	105.523	-22.7456
150.000000	105.434	-22.9614
152.500000	105.347	-23.1316
155.000000	105.269	-23.2451
157.500000	105.201	-23.3346
160.000000	105.137	-23.4467
162.500000	105.073	-23.5931
165.000000	105.000	-23.7543
167.500000	104.909	-23.9014
170.000000	104.800	-24.0094
172.500000	104.680	-24.0746
175.000000	104.561	-24.1160
177.500000	104.453	-24.1523
180.000000	104.361	-24.1906
182.500000	104.290	-24.2334
185.000000	104.235	-24.2817
187.500000	104.188	-24.3325
190.000000	104.139	-24.3815
192.500000	104.087	-24.4231
195.000000	104.029	-24.4449
197.500000	103.963	-24.4286
200.000000	103.892	-24.3667
203.000000	103.808	-24.2529
206.000000	103.729	-24.1258
209.000000	103.653	-23.9965
212.000000	103.573	-23.8652
214.000000	103.519	-23.7798
218.000000	103.412	-23.6099
220.000000	103.364	-23.5168
224.000000	103.282	-23.3276
227.000000	103.230	-23.2147
230.000000	103.181	-23.1373
233.000000	103.131	-23.0864
236.000000	103.079	-23.0540
240.000000	103.003	-23.0326
243.000000	102.940	-23.0197
247.000000	102.848	-22.9727
250.000000	102.776	-22.8925
254.000000	102.686	-22.7145
258.000000	102.607	-22.4985
262.000000	102.534	-22.3163
265.000000	102.477	-22.2067
269.000000	102.396	-22.0533
272.000000	102.332	-21.9092
276.000000	102.249	-21.6741
280.000000	102.173	-21.4078
285.000000	102.094	-21.0710
290.000000	102.028	-20.7943
295.000000	101.961	-20.5913
300.000000	101.886	-20.3871
304.000000	101.828	-20.1949
307.000000	101.786	-20.0420
311.000000	101.731	-19.8427
315.000000	101.674	-19.6550
320.000000	101.598	-19.4176
325.000000	101.521	-19.1524
330.000000	101.448	-18.8672
335.000000	101.377	-18.5835
340.000000	101.304	-18.3117
345.000000	101.230	-18.0424
350.000000	101.159	-17.7589
355.000000	101.093	-17.4574
360.000000	101.027	-17.1426
365.000000	100.958	-16.8176
370.000000	100.888	-16.4832
375.000000	100.820	-16.1391
382.000000	100.730	-15.6445
387.000000	100.670	-15.2835
395.000000	100.575	-14.6918
400.000000	100.517	-14.3154
406.000000	100.447	-13.8653
412.000000	100.376	-13.4186
418.000000	100.305	-12.9575
425.000000	100.227	-12.3754
431.000000	100.167	-11.8439
437.000000	100.112	-11.3041
444.000000	100.052	-10.6740
450.000000	100.005	-10.1410
455.000000	99.969	-9.7151
462.000000	99.919	-9.1368
468.000000	99.877	-8.6220
475.000000	99.838	-7.9991
482.000000	99.809	-7.4151
487.000000	99.789	-7.0475
494.000000	99.755	-6.5745
500.000000	99.721	-6.1697
508.000000	99.675	-5.6244
515.000000	99.634	-5.1514
522.000000	99.588	-4.6674
530.000000	99.532	-4.0741
538.000000	99.481	-3.4412
545.000000	99.439	-2.8743
552.000000	99.401	-2.3018
560.000000	99.362	-1.6518
570.000000	99.314	-0.8547
580.000000	99.266	-0.0496
590.000000	99.215	0.7800
600.000000	99.167	1.6426
608.000000	99.136	2.3433
615.000000	99.113	2.9536
622.000000	99.089	3.5714
630.000000	99.064	4.3060
640.000000	99.038	5.2595
650.000000	99.022	6.2223
660.000000	99.021	7.1665
670.000000	99.032	8.0342
680.000000	99.042	8.8207
690.000000	99.042	9.5851
700.000000	99.037	10.3731
710.000000	99.034	11.1937
720.000000	99.036	12.0264
730.000000	99.042	12.8592
740.000000	99.052	13.6935
750.000000	99.065	14.5291
762.000000	99.086	15.5256
775.000000	99.117	16.5762
788.000000	99.155	17.5691
800.000000	99.192	18.4345
812.000000	99.225	19.2734
825.000000	99.254	20.1795
838.000000	99.276	21.1295
850.000000	99.297	22.0957
862.000000	99.329	23.1359
875.000000	99.383	24.2719
885.000000	99.437	25.1105
900.000000	99.528	26.2792
912.000000	99.605	27.1536
925.000000	99.692	28.0572
938.000000	99.783	28.9106
950.000000	99.868	29.6497
962.000000	99.954	30.3519
975.000000	100.048	31.0872
988.000000	100.142	31.8050
1000.000000	100.231	32.4595
1015.000000	100.344	33.2824
1030.000000	100.468	34.0905
1044.000000	100.595	34.7712
1060.000000	100.744	35.4066
1075.000000	100.878	35.8947
1090.000000	101.007	36.3329
1106.000000	101.142	36.7679
1120.000000	101.257	37.1266
1138.000000	101.400	37.5696
1150.000000	101.492	37.8588
1172.000000	101.655	38.3871
1180.000000	101.716	38.5798
1206.000000	101.929	39.1407
1220.000000	102.048	39.3478
1241.000000	102.215	39.5486
1250.000000	102.281	39.6173
1265.000000	102.383	39.7307
1280.000000	102.479	39.8517
1315.000000	102.690	40.1727
1320.000000	102.720	40.2189
1340.000000	102.839	40.3975
1360.000000	102.954	40.5827
1380.000000	103.066	40.8075
1400.000000	103.183	41.0940
1430.000000	103.388	41.5380
1450.000000	103.539	41.7482
1475.000000	103.732	41.9281
1500.000000	103.934	42.0746
1525.000000	104.148	42.2307
