* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 4:34:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tinhifi T2+
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.4	51.6827
20.299999	94.4	50.9565
20.600000	94.5	50.2469
20.900000	94.5	49.5482
21.200001	94.6	48.8543
21.400000	94.6	48.3929
21.799999	94.7	47.4767
22.000000	94.7	47.0247
22.400000	94.7	46.1410
22.700001	94.8	45.5002
23.000000	94.8	44.8788
23.299999	94.9	44.2743
23.600000	94.9	43.6846
24.000000	94.9	42.9201
24.299999	95.0	42.3641
24.700001	95.0	41.6465
25.000000	95.0	41.1228
25.400000	95.1	40.4335
25.799999	95.1	39.7394
26.200001	95.1	39.0320
26.500000	95.2	38.4956
26.900000	95.2	37.7838
27.200001	95.2	37.2615
27.600000	95.2	36.5883
28.000000	95.2	35.9424
28.500000	95.3	35.1650
29.000000	95.3	34.4121
29.500000	95.3	33.6799
30.000000	95.3	32.9639
30.400000	95.4	32.3981
30.700001	95.4	31.9769
31.100000	95.4	31.4209
31.500000	95.4	30.8757
32.000000	95.4	30.2144
32.500000	95.5	29.5732
33.000000	95.5	28.9421
33.500000	95.5	28.3147
34.000000	95.5	27.6925
34.500000	95.5	27.0814
35.000000	95.6	26.4847
35.500000	95.6	25.9022
36.000000	95.6	25.3325
36.500000	95.6	24.7755
37.000000	95.6	24.2325
37.500000	95.6	23.7042
38.200001	95.6	22.9873
38.700001	95.6	22.4878
39.500000	95.6	21.7020
40.000000	95.7	21.2178
40.599998	95.7	20.6458
41.200001	95.7	20.0889
41.799999	95.7	19.5505
42.500000	95.7	18.9459
43.099998	95.7	18.4435
43.700001	95.7	17.9506
44.400002	95.7	17.3839
45.000000	95.7	16.9039
45.500000	95.7	16.5082
46.200001	95.7	15.9609
46.799999	95.7	15.4995
47.500000	95.7	14.9730
48.200001	95.7	14.4618
48.700001	95.7	14.1058
49.400002	95.7	13.6193
50.000000	95.7	13.2136
50.799999	95.7	12.6857
51.500000	95.7	12.2267
52.200001	95.7	11.7700
53.000000	95.6	11.2706
53.799999	95.6	10.8104
54.500000	95.6	10.4265
55.200001	95.6	10.0396
56.000000	95.6	9.5811
57.000000	95.6	8.9835
58.000000	95.6	8.3733
59.000000	95.6	7.7566
60.000000	95.6	7.1494
60.799999	95.6	6.6963
61.500000	95.6	6.3268
62.200001	95.6	5.9731
63.000000	95.5	5.5776
64.000000	95.5	5.0893
65.000000	95.5	4.6111
66.000000	95.5	4.1634
67.000000	95.4	3.7550
68.000000	95.4	3.3751
69.000000	95.4	3.0207
70.000000	95.4	2.6908
71.000000	95.4	2.3585
72.000000	95.4	1.9584
73.000000	95.4	1.4831
74.000000	95.4	1.0209
75.000000	95.4	0.6099
76.199997	95.3	0.1182
77.500000	95.3	-0.4479
78.800003	95.3	-1.0322
80.000000	95.2	-1.5704
81.199997	95.2	-2.0959
82.500000	95.2	-2.6492
83.800003	95.1	-3.1675
85.000000	95.0	-3.5893
86.199997	95.0	-3.9371
87.500000	94.9	-4.2140
88.500000	94.8	-4.3544
90.000000	94.8	-4.4656
91.199997	94.8	-4.4769
92.500000	94.7	-4.4288
93.800003	94.7	-4.3826
95.000000	94.8	-4.4094
96.199997	94.8	-4.5325
97.500000	94.8	-4.7800
98.800003	94.8	-5.1431
100.000000	94.8	-5.5625
101.500000	94.8	-6.1617
103.000000	94.8	-6.7925
104.400002	94.8	-7.3453
106.000000	94.7	-7.8532
107.500000	94.7	-8.2026
109.000000	94.6	-8.4975
110.599998	94.6	-8.8027
112.000000	94.5	-9.0640
113.800003	94.5	-9.3542
115.000000	94.4	-9.4910
117.199997	94.3	-9.5878
118.000000	94.3	-9.5820
120.599998	94.3	-9.6322
122.000000	94.2	-9.8286
124.099998	94.2	-10.2701
125.000000	94.2	-10.4593
126.500000	94.2	-10.7427
128.000000	94.2	-11.0000
131.500000	94.1	-11.7172
132.000000	94.1	-11.8481
134.000000	94.1	-12.4307
136.000000	94.1	-12.9609
138.000000	94.1	-13.2358
140.000000	94.0	-13.3383
143.000000	94.0	-13.6018
145.000000	93.9	-13.8888
147.500000	93.8	-14.2698
150.000000	93.8	-14.6249
152.500000	93.7	-14.9119
155.000000	93.7	-15.1499
