* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Jan-2022 13:14:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kbear KS1 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	132.614	-95.9309
20.600000	132.652	-96.4550
20.900000	132.744	-97.5704
21.200001	132.839	-98.8138
21.400000	132.899	-99.6461
21.799999	133.011	-101.2454
22.000000	133.065	-101.9842
22.400000	133.175	-103.3211
22.700001	133.262	-104.2205
23.000000	133.353	-105.0738
23.299999	133.445	-105.9241
23.600000	133.534	-106.7942
24.000000	133.642	-107.9883
24.299999	133.715	-108.8842
24.700001	133.810	-110.0374
25.000000	133.885	-110.8595
25.400000	134.000	-111.9198
25.799999	134.127	-112.9925
26.200001	134.255	-114.1131
26.500000	134.341	-114.9717
26.900000	134.437	-116.0881
27.200001	134.497	-116.8594
27.600000	134.567	-117.7633
28.000000	134.640	-118.5385
28.500000	134.744	-119.4294
29.000000	134.855	-120.3789
29.500000	134.952	-121.4628
30.000000	135.018	-122.6659
30.400000	135.049	-123.6725
30.700001	135.063	-124.4317
31.100000	135.079	-125.4258
31.500000	135.102	-126.3790
32.000000	135.154	-127.4914
32.500000	135.234	-128.5105
33.000000	135.331	-129.4547
33.500000	135.428	-130.3579
34.000000	135.509	-131.2667
34.500000	135.571	-132.2286
35.000000	135.616	-133.2655
35.500000	135.650	-134.3502
36.000000	135.682	-135.4149
36.500000	135.715	-136.4021
37.000000	135.749	-137.2999
37.500000	135.781	-138.1350
38.200001	135.818	-139.2438
38.700001	135.846	-140.0010
39.500000	135.904	-141.1340
40.000000	135.940	-141.7292
40.599998	135.971	-142.2228
41.200001	136.001	-142.5096
41.799999	136.045	-142.8887
42.500000	136.107	-143.8927
43.099998	136.144	-145.2439
43.700001	136.164	-146.7017
44.400002	136.191	-148.1705
45.000000	136.227	-149.1811
45.500000	136.258	-149.9156
46.200001	136.287	-150.8537
46.799999	136.303	-151.6165
47.500000	136.321	-152.5150
48.200001	136.339	-153.4417
48.700001	136.349	-154.0985
49.400002	136.357	-154.9792
50.000000	136.365	-155.7066
50.799999	136.380	-156.6866
51.500000	136.397	-157.5751
52.200001	136.413	-158.4629
53.000000	136.430	-159.4198
53.799999	136.452	-160.3004
54.500000	136.475	-161.0361
55.200001	136.496	-161.7581
56.000000	136.511	-162.5561
57.000000	136.512	-163.4902
58.000000	136.505	-164.3992
59.000000	136.503	-165.3743
60.000000	136.508	-166.4264
60.799999	136.513	-167.2539
61.500000	136.515	-167.9158
62.200001	136.513	-168.5078
63.000000	136.506	-169.1295
64.000000	136.496	-169.9115
65.000000	136.494	-170.7609
66.000000	136.496	-171.6486
67.000000	136.493	-172.5160
68.000000	136.480	-173.3491
69.000000	136.462	-174.1556
70.000000	136.446	-174.9275
71.000000	136.433	-175.6598
72.000000	136.421	-176.3713
73.000000	136.408	-177.0838
74.000000	136.397	-177.7988
75.000000	136.386	-178.5043
76.199997	136.371	-179.3255
77.500000	136.352	179.8163
78.800003	136.330	178.9772
80.000000	136.309	178.2101
81.199997	136.286	177.4463
82.500000	136.260	176.6272
83.800003	136.232	175.8266
85.000000	136.206	175.1119
86.199997	136.180	174.4191
87.500000	136.152	173.6834
88.500000	136.131	173.1197
90.000000	136.101	172.2872
91.199997	136.076	171.6432
92.500000	136.049	170.9746
93.800003	136.022	170.3235
95.000000	135.995	169.7266
96.199997	135.964	169.1331
97.500000	135.926	168.5021
98.800003	135.887	167.9006
100.000000	135.854	167.3662
101.500000	135.814	166.7090
103.000000	135.778	166.0682
104.400002	135.744	165.4752
106.000000	135.705	164.8012
107.500000	135.670	164.1701
109.000000	135.636	163.5396
110.599998	135.597	162.8909
112.000000	135.566	162.3277
113.800003	135.523	161.6193
115.000000	135.492	161.1830
117.199997	135.429	160.3804
118.000000	135.403	160.0679
120.599998	135.319	159.0925
122.000000	135.283	158.6117
124.099998	135.227	157.8968
125.000000	135.200	157.5973
126.500000	135.156	157.1032
128.000000	135.120	156.5905
131.500000	135.034	155.3028
132.000000	135.018	155.1288
134.000000	134.954	154.5048
136.000000	134.897	153.9509
138.000000	134.849	153.3667
140.000000	134.796	152.7291
143.000000	134.697	151.8178
145.000000	134.627	151.3068
147.500000	134.547	150.7506
150.000000	134.479	150.2232
152.500000	134.419	149.6821
155.000000	134.360	149.1130
157.500000	134.299	148.5229
160.000000	134.234	147.9337
162.500000	134.164	147.3653
165.000000	134.090	146.8209
167.500000	134.012	146.2901
170.000000	133.930	145.7540
172.500000	133.849	145.2002
175.000000	133.773	144.6407
177.500000	133.705	144.1110
180.000000	133.640	143.6424
182.500000	133.572	143.2315
185.000000	133.498	142.8403
187.500000	133.420	142.4327
190.000000	133.345	142.0151
192.500000	133.275	141.6207
195.000000	133.204	141.2541
197.500000	133.133	140.8948
200.000000	133.062	140.5418
203.000000	132.979	140.1404
206.000000	132.895	139.7573
209.000000	132.814	139.3845
212.000000	132.736	139.0148
214.000000	132.686	138.7697
218.000000	132.586	138.2864
220.000000	132.535	138.0483
224.000000	132.433	137.5829
227.000000	132.355	137.2414
230.000000	132.276	136.9033
233.000000	132.196	136.5732
236.000000	132.117	136.2578
240.000000	132.010	135.8610
243.000000	131.931	135.5811
247.000000	131.827	135.2356
250.000000	131.750	134.9988
254.000000	131.648	134.7055
258.000000	131.546	134.4298
262.000000	131.444	134.1741
265.000000	131.367	133.9972
269.000000	131.262	133.7855
272.000000	131.183	133.6537
276.000000	131.080	133.5286
280.000000	130.981	133.4746
285.000000	130.872	133.5127
290.000000	130.788	133.6163
295.000000	130.729	133.6788
300.000000	130.684	133.6071
304.000000	130.652	133.4274
307.000000	130.625	133.2291
311.000000	130.581	132.9091
315.000000	130.527	132.5654
320.000000	130.446	132.1518
325.000000	130.354	131.7803
330.000000	130.255	131.4548
335.000000	130.153	131.1783
340.000000	130.050	130.9484
345.000000	129.948	130.7537
350.000000	129.846	130.5898
355.000000	129.746	130.4565
360.000000	129.646	130.3492
365.000000	129.547	130.2653
370.000000	129.451	130.2050
375.000000	129.356	130.1664
382.000000	129.228	130.1438
387.000000	129.141	130.1466
395.000000	129.010	130.1752
400.000000	128.932	130.2042
406.000000	128.841	130.2461
412.000000	128.754	130.2903
418.000000	128.670	130.3320
425.000000	128.575	130.3752
431.000000	128.496	130.4100
437.000000	128.419	130.4449
444.000000	128.329	130.4889
450.000000	128.253	130.5333
455.000000	128.189	130.5779
462.000000	128.100	130.6559
468.000000	128.024	130.7383
475.000000	127.936	130.8521
482.000000	127.849	130.9828
487.000000	127.787	131.0850
494.000000	127.702	131.2395
500.000000	127.630	131.3813
508.000000	127.536	131.5829
515.000000	127.457	131.7722
522.000000	127.381	131.9752
530.000000	127.295	132.2224
538.000000	127.210	132.4840
545.000000	127.136	132.7267
552.000000	127.065	132.9822
560.000000	126.984	133.2857
570.000000	126.887	133.6772
580.000000	126.794	134.0830
590.000000	126.705	134.5079
600.000000	126.619	134.9550
608.000000	126.554	135.3260
615.000000	126.501	135.6580
622.000000	126.450	135.9964
630.000000	126.394	136.3930
640.000000	126.327	136.9053
650.000000	126.265	137.4336
660.000000	126.205	137.9765
670.000000	126.150	138.5348
680.000000	126.097	139.1072
690.000000	126.048	139.6903
700.000000	126.002	140.2826
710.000000	125.959	140.8876
720.000000	125.921	141.5064
730.000000	125.886	142.1361
740.000000	125.854	142.7754
750.000000	125.827	143.4243
762.000000	125.798	144.2151
775.000000	125.771	145.0864
788.000000	125.752	145.9680
800.000000	125.739	146.7870
812.000000	125.733	147.6087
825.000000	125.734	148.4995
838.000000	125.743	149.3895
850.000000	125.757	150.2087
862.000000	125.777	151.0233
875.000000	125.804	151.8989
885.000000	125.829	152.5641
900.000000	125.875	153.5401
912.000000	125.918	154.2990
925.000000	125.971	155.0970
938.000000	126.030	155.8664
950.000000	126.089	156.5473
962.000000	126.150	157.1964
975.000000	126.218	157.8653
988.000000	126.286	158.5105
1000.000000	126.352	159.0965
1015.000000	126.439	159.8159
1030.000000	126.534	160.5020
1044.000000	126.629	161.0965
1060.000000	126.744	161.7149
1075.000000	126.856	162.2301
1090.000000	126.971	162.6782
1106.000000	127.092	163.0887
1120.000000	127.197	163.4044
1138.000000	127.327	163.7656
1150.000000	127.413	163.9819
1172.000000	127.566	164.3314
1180.000000	127.621	164.4450
1206.000000	127.797	164.7736
1220.000000	127.891	164.9287
1241.000000	128.027	165.1360
1250.000000	128.084	165.2164
1265.000000	128.176	165.3412
1280.000000	128.266	165.4578
1315.000000	128.467	165.7119
1320.000000	128.494	165.7466
1340.000000	128.601	165.8829
1360.000000	128.701	166.0158
1380.000000	128.794	166.1477
1400.000000	128.882	166.2808
1430.000000	129.009	166.4841
1450.000000	129.092	166.6235
1475.000000	129.197	166.8054
1500.000000	129.308	166.9933
1525.000000	129.432	167.1814
1550.000000	129.570	167.3718
1575.000000	129.719	167.5661
1600.000000	129.874	167.7575
1625.000000	130.033	167.9420
1650.000000	130.195	168.1201
1675.000000	130.360	168.2921
1700.000000	130.531	168.4560
1725.000000	130.708	168.6081
1750.000000	130.889	168.7450
1775.000000	131.074	168.8646
1800.000000	131.260	168.9654
1825.000000	131.448	169.0449
1850.000000	131.637	169.1006
1875.000000	131.825	169.1301
1900.000000	132.012	169.1312
1925.000000	132.192	169.1013
1950.000000	132.365	169.0385
1975.000000	132.533	168.9412
2000.000000	132.700	168.8068
2030.000000	132.898	168.5926
2060.000000	133.097	168.3176
2090.000000	133.295	167.9794
2120.000000	133.493	167.5760
2140.000000	133.624	167.2698
2180.000000	133.883	166.5658
2200.000000	134.011	166.1680
2240.000000	134.262	165.2822
2270.000000	134.443	164.5402
