* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2021-dec-08 17:54:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M (clear/grey) + Asus BT500
* Measurement: Sony WF-1000XM3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	140.410	-131.7096
20.600000	140.427	-131.9388
20.900000	140.467	-132.4431
21.200001	140.510	-133.0643
21.400000	140.537	-133.5441
21.799999	140.578	-134.6493
22.000000	140.591	-135.2482
22.400000	140.601	-136.4308
22.700001	140.610	-137.1792
23.000000	140.643	-137.7169
23.299999	140.722	-138.0639
23.600000	140.856	-138.3228
24.000000	141.106	-138.7608
24.299999	141.308	-139.3155
24.700001	141.534	-140.3918
25.000000	141.636	-141.3211
25.400000	141.665	-142.4339
25.799999	141.597	-143.1188
26.200001	141.493	-143.3459
26.500000	141.424	-143.3765
26.900000	141.360	-143.5081
27.200001	141.325	-143.8138
27.600000	141.273	-144.5002
28.000000	141.201	-145.2880
28.500000	141.109	-146.0166
29.000000	141.089	-146.3519
29.500000	141.179	-146.6153
30.000000	141.336	-147.1643
30.400000	141.459	-147.8133
30.700001	141.534	-148.3361
31.100000	141.608	-148.9662
31.500000	141.658	-149.4815
32.000000	141.704	-150.0384
32.500000	141.737	-150.6387
33.000000	141.764	-151.3445
33.500000	141.797	-152.1108
34.000000	141.845	-152.8572
34.500000	141.902	-153.5038
35.000000	141.955	-153.9945
35.500000	141.996	-154.3582
36.000000	142.028	-154.7472
36.500000	142.058	-155.3256
37.000000	142.099	-156.1033
37.500000	142.183	-156.9194
38.200001	142.432	-157.9127
38.700001	142.681	-158.6418
39.500000	142.977	-160.1505
40.000000	142.995	-161.0611
40.599998	142.856	-161.7081
41.200001	142.664	-161.8889
41.799999	142.536	-162.0657
42.500000	142.504	-162.7070
43.099998	142.534	-163.5062
43.700001	142.576	-164.2736
44.400002	142.616	-165.0539
45.000000	142.637	-165.7087
45.500000	142.648	-166.2889
46.200001	142.665	-167.1448
46.799999	142.684	-167.8763
47.500000	142.708	-168.6787
48.200001	142.723	-169.4231
48.700001	142.725	-169.9341
49.400002	142.719	-170.6384
50.000000	142.713	-171.2468
50.799999	142.710	-172.0957
51.500000	142.707	-172.8715
52.200001	142.699	-173.6301
53.000000	142.684	-174.4274
53.799999	142.664	-175.1622
54.500000	142.643	-175.7876
55.200001	142.618	-176.4108
56.000000	142.586	-177.1109
57.000000	142.546	-177.9431
58.000000	142.509	-178.7299
59.000000	142.476	-179.4977
60.000000	142.445	179.7661
60.799999	142.421	179.2284
61.500000	142.400	178.7989
62.200001	142.382	178.3966
63.000000	142.362	177.9533
64.000000	142.337	177.3988
65.000000	142.313	176.8221
66.000000	142.289	176.2311
67.000000	142.268	175.6592
68.000000	142.252	175.1250
69.000000	142.239	174.6138
70.000000	142.229	174.0962
71.000000	142.220	173.5576
72.000000	142.211	173.0050
73.000000	142.201	172.4493
74.000000	142.189	171.8986
75.000000	142.177	171.3594
76.199997	142.162	170.7325
77.500000	142.148	170.0698
78.800003	142.137	169.4110
80.000000	142.130	168.8041
81.199997	142.126	168.2014
82.500000	142.120	167.5536
83.800003	142.112	166.9069
85.000000	142.104	166.3074
86.199997	142.094	165.7054
87.500000	142.078	165.0467
88.500000	142.062	164.5349
90.000000	142.034	163.7776
91.199997	142.011	163.1901
92.500000	141.984	162.5627
93.800003	141.952	161.9289
95.000000	141.916	161.3291
96.199997	141.877	160.7137
97.500000	141.833	160.0299
98.800003	141.789	159.3361
100.000000	141.749	158.7008
101.500000	141.701	157.9306
103.000000	141.650	157.1975
104.400002	141.598	156.5427
106.000000	141.533	155.8008
107.500000	141.470	155.0977
109.000000	141.409	154.4028
110.599998	141.343	153.6862
112.000000	141.280	153.0833
113.800003	141.192	152.3508
115.000000	141.131	151.8964
117.199997	141.017	151.1553
118.000000	140.974	150.9250
120.599998	140.831	150.3654
122.000000	140.760	150.1663
124.099998	140.678	149.8965
125.000000	140.652	149.7621
126.500000	140.619	149.4900
128.000000	140.590	149.1488
131.500000	140.521	148.1050
132.000000	140.508	147.9348
134.000000	140.448	147.2322
136.000000	140.371	146.5379
138.000000	140.278	145.8988
140.000000	140.177	145.3414
143.000000	140.029	144.6701
145.000000	139.938	144.3113
147.500000	139.834	143.9245
150.000000	139.739	143.5775
152.500000	139.653	143.2595
155.000000	139.574	142.9713
157.500000	139.495	142.7172
160.000000	139.411	142.4955
162.500000	139.321	142.2795
165.000000	139.225	142.0327
167.500000	139.129	141.7345
170.000000	139.042	141.4008
172.500000	138.964	141.0778
175.000000	138.893	140.8069
177.500000	138.822	140.5775
180.000000	138.749	140.3526
182.500000	138.678	140.1244
185.000000	138.611	139.9012
187.500000	138.546	139.6876
190.000000	138.480	139.4880
192.500000	138.418	139.2961
195.000000	138.358	139.0908
197.500000	138.296	138.8716
200.000000	138.232	138.6719
203.000000	138.157	138.4880
206.000000	138.095	138.3304
209.000000	138.044	138.1218
212.000000	137.996	137.8124
214.000000	137.962	137.5518
218.000000	137.879	136.9658
220.000000	137.831	136.6594
224.000000	137.725	136.0413
227.000000	137.644	135.5836
230.000000	137.568	135.1079
233.000000	137.497	134.6253
236.000000	137.437	134.1949
240.000000	137.382	133.7181
243.000000	137.351	133.3735
247.000000	137.282	132.9200
250.000000	137.200	132.6530
254.000000	137.072	132.4978
258.000000	136.966	132.6111
262.000000	136.898	132.9205
265.000000	136.868	133.2017
269.000000	136.846	133.5851
272.000000	136.832	133.8887
276.000000	136.802	134.3060
280.000000	136.742	134.6624
285.000000	136.616	134.9008
290.000000	136.480	134.8332
295.000000	136.393	134.4926
300.000000	136.336	134.0301
304.000000	136.275	133.6013
307.000000	136.214	133.2348
311.000000	136.119	132.7196
315.000000	136.019	132.2175
320.000000	135.898	131.6131
325.000000	135.796	131.0545
330.000000	135.719	130.6140
335.000000	135.659	130.3697
340.000000	135.595	130.3089
345.000000	135.521	130.3133
350.000000	135.445	130.2945
355.000000	135.375	130.2704
360.000000	135.311	130.2682
365.000000	135.250	130.2788
370.000000	135.194	130.3022
375.000000	135.143	130.3410
382.000000	135.079	130.4148
387.000000	135.040	130.4693
395.000000	134.988	130.5452
400.000000	134.963	130.5859
406.000000	134.938	130.6219
412.000000	134.918	130.6364
418.000000	134.902	130.6303
425.000000	134.893	130.5987
431.000000	134.891	130.5481
437.000000	134.897	130.4637
444.000000	134.905	130.2784
450.000000	134.897	130.1111
455.000000	134.882	130.0747
462.000000	134.873	130.2607
468.000000	134.892	130.5804
475.000000	134.943	131.0135
482.000000	135.000	131.4309
487.000000	135.027	131.6871
494.000000	135.035	131.9096
500.000000	135.018	131.8938
508.000000	134.989	131.5631
515.000000	134.976	131.1352
522.000000	134.969	130.7083
530.000000	134.957	130.2273
538.000000	134.942	129.7432
545.000000	134.927	129.3172
552.000000	134.908	128.8863
560.000000	134.883	128.3925
570.000000	134.846	127.7861
580.000000	134.805	127.1984
590.000000	134.762	126.6294
600.000000	134.718	126.0772
608.000000	134.684	125.6501
615.000000	134.656	125.2894
622.000000	134.629	124.9421
630.000000	134.599	124.5621
640.000000	134.561	124.1122
650.000000	134.522	123.6911
660.000000	134.482	123.2975
670.000000	134.442	122.9287
680.000000	134.400	122.5837
690.000000	134.359	122.2637
700.000000	134.318	121.9688
710.000000	134.280	121.6886
720.000000	134.246	121.4162
730.000000	134.215	121.1537
740.000000	134.190	120.8959
750.000000	134.168	120.6288
762.000000	134.143	120.2572
775.000000	134.102	119.7274
788.000000	134.018	119.1490
800.000000	133.888	118.9023
812.000000	133.739	119.2719
825.000000	133.632	120.4871
838.000000	133.638	122.2803
850.000000	133.716	124.0764
862.000000	133.790	125.7308
875.000000	133.814	127.0843
885.000000	133.807	127.7022
900.000000	133.809	128.1446
912.000000	133.833	128.3648
925.000000	133.869	128.5823
938.000000	133.912	128.7906
950.000000	133.956	128.9741
962.000000	134.002	129.1460
975.000000	134.054	129.3159
988.000000	134.108	129.4655
1000.000000	134.162	129.5802
1015.000000	134.238	129.6810
1030.000000	134.322	129.7281
1044.000000	134.408	129.7212
1060.000000	134.514	129.6476
1075.000000	134.615	129.5073
1090.000000	134.716	129.2941
1106.000000	134.823	128.9875
1120.000000	134.916	128.6524
1138.000000	135.035	128.1286
1150.000000	135.114	127.7234
1172.000000	135.258	126.8770
1180.000000	135.310	126.5389
1206.000000	135.475	125.3351
1220.000000	135.562	124.6254
1241.000000	135.690	123.4955
1250.000000	135.743	122.9924
1265.000000	135.827	122.1350
1280.000000	135.905	121.2601
1315.000000	136.070	119.1754
1320.000000	136.092	118.8738
1340.000000	136.177	117.6608
1360.000000	136.261	116.4440
1380.000000	136.347	115.2350
1400.000000	136.430	114.0509
1430.000000	136.531	112.4649
1450.000000	136.572	111.8692
1475.000000	136.635	112.4156
1500.000000	136.797	114.3590
1525.000000	136.962	116.3966
1550.000000	137.032	117.2744
1575.000000	137.072	116.9203
1600.000000	137.131	116.0398
1625.000000	137.202	115.0334
1650.000000	137.278	114.0172
1675.000000	137.357	113.0153
1700.000000	137.437	112.0262
1725.000000	137.518	111.0452
1750.000000	137.600	110.0701
1775.000000	137.683	109.0992
1800.000000	137.768	108.1308
1825.000000	137.857	107.1649
1850.000000	137.950	106.2024
1875.000000	138.047	105.2431
1900.000000	138.150	104.2860
1925.000000	138.262	103.3286
1950.000000	138.382	102.3661
1975.000000	138.511	101.3904
2000.000000	138.649	100.3898
2030.000000	138.824	99.1387
2060.000000	139.005	97.8149
2090.000000	139.189	96.4102
2120.000000	139.373	94.9279
2140.000000	139.495	93.8997
2180.000000	139.736	91.7575
2200.000000	139.856	90.6467
2240.000000	140.093	88.3471
2270.000000	140.270	86.5506
2300.000000	140.444	84.6884
2330.000000	140.615	82.7574
2360.000000	140.782	80.7543
2400.000000	140.991	77.9691
2430.000000	141.136	75.8002
2470.000000	141.308	72.8292
2500.000000	141.419	70.5956
2540.000000	141.534	67.8464
2580.000000	141.602	66.0662
2620.000000	141.671	66.4088
2650.000000	141.773	68.0836
2690.000000	141.903	70.5134
2720.000000	141.923	71.2335
2760.000000	141.876	70.3260
2800.000000	141.804	68.1525
2850.000000	141.703	64.9067
2900.000000	141.587	61.6798
2950.000000	141.461	58.6364
3000.000000	141.333	55.7649
3040.000000	141.232	53.5577
3070.000000	141.156	51.9457
3110.000000	141.054	49.8543
3150.000000	140.953	47.8310
3200.000000	140.828	45.3918
3250.000000	140.705	43.0349
3300.000000	140.586	40.7404
3350.000000	140.469	38.5026
3400.000000	140.352	36.3256
3450.000000	140.239	34.2073
3500.000000	140.132	32.1258
3550.000000	140.032	30.0391
3600.000000	139.936	27.9042
3650.000000	139.837	25.7002
3700.000000	139.727	23.4351
3750.000000	139.601	21.1339
3820.000000	139.392	17.9065
3870.000000	139.217	15.6383
3950.000000	138.886	12.1578
4000.000000	138.641	10.1410
4060.000000	138.293	8.0577
4120.000000	137.887	6.7281
4180.000000	137.491	6.6133
4250.000000	137.252	7.7504
4310.000000	137.333	8.5287
4370.000000	137.529	7.9396
4440.000000	137.630	5.9560
4500.000000	137.575	4.5705
4550.000000	137.481	4.4359
4620.000000	137.344	7.0750
4680.000000	137.301	12.9402
4750.000000	137.382	22.5040
4820.000000	137.463	30.4688
4870.000000	137.488	33.6884
4940.000000	137.533	35.4490
5000.000000	137.602	35.5598
5080.000000	137.732	34.8503
5150.000000	137.870	33.8463
5220.000000	138.021	32.6110
5300.000000	138.200	30.9455
5380.000000	138.374	29.0247
5450.000000	138.514	27.1549
5520.000000	138.639	25.1254
5600.000000	138.763	22.6253
5700.000000	138.887	19.2631
5800.000000	138.973	15.6886
5900.000000	139.021	11.9561
6000.000000	139.028	8.1194
6080.000000	139.003	5.0130
6150.000000	138.956	2.2898
6220.000000	138.886	-0.4208
6300.000000	138.779	-3.4794
6400.000000	138.605	-7.1967
6500.000000	138.391	-10.7343
6600.000000	138.142	-14.0359
6700.000000	137.866	-17.0586
6800.000000	137.566	-19.7653
6900.000000	137.245	-22.1290
7000.000000	136.913	-24.1359
7100.000000	136.587	-25.7949
7200.000000	136.281	-27.1364
7300.000000	136.006	-28.1915
7400.000000	135.769	-28.9823
7500.000000	135.576	-29.5259
7620.000000	135.419	-29.8761
7750.000000	135.364	-29.9017
7880.000000	135.447	-29.4263
8000.000000	135.650	-27.8964
8120.000000	135.982	-23.5195
8250.000000	136.550	-12.2053
8380.000000	137.413	5.9058
8500.000000	138.349	21.0897
8620.000000	139.355	28.7301
8750.000000	140.536	29.1301
8850.000000	141.446	25.6102
9000.000000	142.627	15.8453
9120.000000	143.256	5.0064
9250.000000	143.497	-8.5233
9380.000000	143.238	-22.1250
9500.000000	142.593	-33.2034
9620.000000	141.649	-41.9990
9750.000000	140.419	-48.7681
9880.000000	139.102	-53.0209
10000.000000	137.902	-55.1970
10150.000000	136.516	-56.2197
10300.000000	135.308	-55.9953
10440.000000	134.353	-55.1078
10600.000000	133.450	-53.6534
10750.000000	132.760	-52.0861
10900.000000	132.190	-50.4437
11060.000000	131.688	-48.6633
11200.000000	131.327	-47.1107
11380.000000	130.968	-45.2634
11500.000000	130.779	-44.2280
11720.000000	130.482	-42.6640
11800.000000	130.383	-42.1353
12060.000000	130.106	-40.4081
12200.000000	129.995	-39.4773
12410.000000	129.889	-38.1304
12500.000000	129.868	-37.5836
12650.000000	129.866	-36.7274
12800.000000	129.908	-35.9567
13150.000000	130.185	-34.6219
13200.000000	130.248	-34.5004
13400.000000	130.569	-34.2404
13600.000000	131.014	-34.4093
13800.000000	131.594	-35.0221
14000.000000	132.284	-35.7736
14300.000000	133.409	-34.0270
14500.000000	134.151	-25.8078
14750.000000	135.054	-1.9019
15000.000000	135.779	25.7736
15250.000000	136.063	38.7536
15500.000000	135.940	38.5056
15750.000000	135.521	33.8298
16000.000000	134.922	29.5203
16250.000000	134.272	26.9665
16500.000000	133.692	26.1648
16750.000000	133.272	26.7089
17000.000000	133.089	28.1074
17250.000000	133.211	29.8332
17500.000000	133.670	31.2688
