* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,400
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-11 16:01:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Elecom EHP-CAP20 tips L + stock cable (3.5mm)
* Measurement: Sony MH750
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
515.357	79.237	-11.435
522.853	79.202	-11.237
530.458	79.152	-11.014
538.174	79.089	-10.704
546.002	79.019	-10.262
553.943	78.952	-9.680
562.001	78.896	-8.993
570.175	78.854	-8.258
578.469	78.826	-7.524
586.883	78.809	-6.815
595.419	78.800	-6.135
604.080	78.797	-5.478
612.866	78.800	-4.839
621.780	78.808	-4.212
630.824	78.819	-3.598
640.000	78.832	-2.996
649.309	78.845	-2.401
658.753	78.859	-1.802
668.335	78.871	-1.188
678.056	78.885	-0.554
687.919	78.899	0.100
697.925	78.915	0.765
708.076	78.933	1.430
718.376	78.954	2.091
728.825	78.976	2.757
739.426	78.997	3.436
750.181	79.019	4.135
761.093	79.042	4.852
772.163	79.068	5.582
783.394	79.098	6.320
794.789	79.131	7.071
806.349	79.166	7.841
818.078	79.205	8.639
829.977	79.250	9.465
842.050	79.301	10.304
854.297	79.361	11.133
866.724	79.426	11.939
879.330	79.494	12.721
892.120	79.567	13.488
905.097	79.643	14.236
918.262	79.722	14.953
931.618	79.799	15.630
945.169	79.870	16.279
958.917	79.929	16.936
972.864	79.975	17.658
987.015	80.017	18.482
1001.371	80.066	19.407
1015.937	80.133	20.386
1030.714	80.221	21.358
1045.706	80.328	22.273
1060.916	80.449	23.106
1076.347	80.576	23.850
1092.003	80.707	24.502
1107.887	80.837	25.062
1124.001	80.966	25.534
1140.350	81.094	25.925
1156.937	81.220	26.246
1173.765	81.344	26.506
1190.838	81.467	26.710
1208.159	81.588	26.864
1225.732	81.708	26.970
1243.561	81.825	27.037
1261.649	81.939	27.071
1280.000	82.050	27.079
1298.618	82.158	27.066
1317.507	82.263	27.040
1336.670	82.365	27.011
1356.113	82.467	26.986
1375.838	82.570	26.970
1395.850	82.674	26.966
1416.153	82.777	26.974
1436.751	82.881	26.993
1457.649	82.983	27.022
1478.851	83.084	27.061
1500.362	83.183	27.114
1522.185	83.279	27.183
1544.326	83.374	27.273
1566.789	83.468	27.384
1589.578	83.562	27.516
1612.699	83.658	27.665
1636.156	83.755	27.830
1659.955	83.854	28.010
1684.099	83.955	28.207
1708.595	84.057	28.421
1733.447	84.163	28.652
1758.661	84.272	28.900
1784.241	84.386	29.154
1810.193	84.506	29.406
1836.523	84.630	29.645
1863.236	84.759	29.868
1890.338	84.892	30.076
1917.833	85.031	30.271
1945.729	85.176	30.456
1974.030	85.329	30.634
2002.743	85.487	30.808
2031.873	85.652	30.975
2061.428	85.821	31.133
2091.412	85.996	31.275
2121.832	86.175	31.397
2152.695	86.360	31.494
2184.007	86.549	31.563
2215.774	86.742	31.601
2248.003	86.941	31.605
2280.701	87.145	31.573
2313.874	87.353	31.500
2347.530	87.564	31.383
2381.676	87.777	31.216
2416.318	87.992	30.995
2451.464	88.207	30.716
2487.122	88.422	30.371
2523.298	88.637	29.958
2560.000	88.854	29.469
2597.236	89.072	28.901
2635.014	89.291	28.248
2673.341	89.509	27.503
2712.226	89.726	26.659
2751.676	89.940	25.710
2791.700	90.149	24.652
2832.306	90.353	23.483
2873.503	90.550	22.202
2915.299	90.738	20.806
2957.703	90.915	19.295
3000.724	91.080	17.664
3044.370	91.230	15.913
3088.652	91.362	14.043
3133.577	91.472	12.064
3179.156	91.557	9.990
3225.398	91.614	7.840
3272.312	91.640	5.635
3319.909	91.633	3.399
3368.198	91.590	1.162
3417.190	91.508	-1.036
3466.894	91.387	-3.142
3517.321	91.227	-5.097
3568.482	91.031	-6.833
3620.387	90.806	-8.289
3673.046	90.565	-9.424
3726.472	90.324	-10.231
3780.675	90.099	-10.756
3835.666	89.904	-11.084
3891.457	89.746	-11.325
3948.060	89.621	-11.579
4005.486	89.521	-11.923
4063.747	89.434	-12.398
4122.855	89.346	-13.008
4182.824	89.247	-13.727
4243.664	89.130	-14.499
4305.390	88.993	-15.265
4368.013	88.837	-15.973
4431.547	88.665	-16.587
4496.005	88.481	-17.088
4561.401	88.290	-17.469
4627.749	88.095	-17.732
4695.061	87.897	-17.880
4763.352	87.698	-17.920
4832.637	87.499	-17.858
4902.929	87.302	-17.699
4974.244	87.108	-17.453
5046.596	86.920	-17.132
5120.000	86.738	-16.753
5194.472	86.562	-16.330
5270.027	86.390	-15.876
5346.682	86.221	-15.392
5424.451	86.051	-14.874
5503.352	85.878	-14.313
5583.399	85.703	-13.697
5664.612	85.527	-13.010
5747.006	85.353	-12.238
5830.598	85.186	-11.372
5915.406	85.030	-10.417
6001.447	84.889	-9.387
6088.740	84.766	-8.306
6177.303	84.661	-7.194
6267.154	84.574	-6.066
6358.312	84.504	-4.925
6450.796	84.453	-3.766
6544.625	84.424	-2.585
6639.818	84.419	-1.385
6736.397	84.441	-0.186
6834.380	84.495	0.976
6933.789	84.583	2.046
7034.643	84.710	2.963
7136.964	84.882	3.648
7240.773	85.102	4.011
7346.093	85.366	3.946
7452.944	85.666	3.344
7561.350	85.988	2.091
7671.332	86.312	0.076
7782.915	86.609	-2.790
7896.120	86.843	-6.543
8010.971	86.978	-11.124
8127.493	86.976	-16.350
8245.711	86.812	-21.912
8365.647	86.472	-27.419
8487.328	85.959	-32.464
8610.779	85.291	-36.704
8736.026	84.498	-39.916
8863.095	83.618	-42.005
8992.011	82.688	-42.989
9122.803	81.742	-42.956
9255.497	80.807	-42.030
9390.121	79.904	-40.337
9526.704	79.046	-37.997
9665.273	78.243	-35.121
9805.857	77.496	-31.813
9948.487	76.807	-28.154
10093.191	76.174	-24.202
10240.000	75.600	-19.999
10388.944	75.085	-15.592
10540.055	74.630	-11.038
10693.363	74.227	-6.393
10848.902	73.870	-1.684
11006.703	73.548	3.101
11166.799	73.257	8.013
11329.224	72.998	13.127
11494.012	72.782	18.511
11661.195	72.629	24.190
11830.812	72.564	30.131
12002.895	72.617	36.239
12177.480	72.817	42.368
12354.606	73.188	48.339
12534.309	73.751	53.948
12716.624	74.518	58.948
12901.592	75.483	63.014
13089.250	76.609	65.698
13279.637	77.814	66.430
13472.794	78.981	64.595
13668.760	79.976	59.768
13867.577	80.670	52.067
14069.285	80.971	42.428
14273.928	80.836	32.474
14481.547	80.287	23.925
14692.186	79.403	17.937
14905.889	78.308	14.839
15122.700	77.152	14.303
15342.664	76.088	15.694
15565.829	75.249	18.322
15792.239	74.717	21.528
16021.942	74.522	24.670
16254.986	74.640	27.064
