* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-Jan-2022 13:23:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CA10 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	134.023	37.2401
20.600000	134.029	36.7546
20.900000	134.057	35.8933
21.200001	134.126	35.4638
21.400000	134.209	35.5137
21.799999	134.473	36.1685
22.000000	134.646	36.5747
22.400000	135.020	37.0354
22.700001	135.268	36.8094
23.000000	135.440	36.0348
23.299999	135.519	34.8632
23.600000	135.513	33.4921
24.000000	135.412	31.6604
24.299999	135.316	30.4364
24.700001	135.224	29.0340
25.000000	135.205	28.0930
25.400000	135.245	26.8953
25.799999	135.322	25.7387
26.200001	135.393	24.6815
26.500000	135.432	23.9869
26.900000	135.463	23.1755
27.200001	135.476	22.5958
27.600000	135.489	21.7662
28.000000	135.501	20.8050
28.500000	135.517	19.4613
29.000000	135.539	18.1499
29.500000	135.569	17.0324
30.000000	135.605	16.1201
30.400000	135.630	15.4627
30.700001	135.643	14.9690
31.100000	135.651	14.2739
31.500000	135.651	13.5253
32.000000	135.652	12.5258
32.500000	135.665	11.4908
33.000000	135.689	10.4738
33.500000	135.716	9.5295
34.000000	135.734	8.6832
34.500000	135.740	7.8893
35.000000	135.737	7.0597
35.500000	135.731	6.1383
36.000000	135.734	5.1647
36.500000	135.763	4.2213
37.000000	135.830	3.3316
37.500000	135.924	2.4263
38.200001	136.026	1.0197
38.700001	136.025	-0.0067
39.500000	135.893	-1.3360
40.000000	135.779	-1.9415
40.599998	135.666	-2.5802
41.200001	135.601	-3.1992
41.799999	135.579	-3.7042
42.500000	135.597	-4.0343
43.099998	135.630	-4.1841
43.700001	135.650	-4.3851
44.400002	135.634	-4.8254
45.000000	135.594	-5.4320
45.500000	135.560	-6.1142
46.200001	135.539	-7.3171
46.799999	135.557	-8.5035
47.500000	135.619	-9.9342
48.200001	135.699	-11.2940
48.700001	135.749	-12.1757
49.400002	135.792	-13.2627
50.000000	135.801	-14.0793
50.799999	135.783	-15.0778
51.500000	135.757	-15.9291
52.200001	135.729	-16.7893
53.000000	135.701	-17.7843
53.799999	135.671	-18.7679
54.500000	135.642	-19.5999
55.200001	135.611	-20.4037
56.000000	135.574	-21.2996
57.000000	135.527	-22.3988
58.000000	135.480	-23.4750
59.000000	135.432	-24.5205
60.000000	135.384	-25.5260
60.799999	135.345	-26.3016
61.500000	135.310	-26.9627
62.200001	135.276	-27.6119
63.000000	135.235	-28.3478
64.000000	135.183	-29.2725
65.000000	135.130	-30.2058
66.000000	135.077	-31.1316
67.000000	135.025	-32.0310
68.000000	134.973	-32.9029
69.000000	134.921	-33.7590
70.000000	134.867	-34.6024
71.000000	134.813	-35.4288
72.000000	134.759	-36.2405
73.000000	134.706	-37.0425
74.000000	134.653	-37.8293
75.000000	134.598	-38.5915
76.199997	134.533	-39.4749
77.500000	134.464	-40.4110
78.800003	134.394	-41.3396
80.000000	134.330	-42.1976
81.199997	134.263	-43.0578
82.500000	134.189	-43.9713
83.800003	134.113	-44.8467
85.000000	134.045	-45.6151
86.199997	133.980	-46.3371
87.500000	133.912	-47.0770
88.500000	133.858	-47.6586
90.000000	133.773	-48.6312
91.199997	133.701	-49.4631
92.500000	133.624	-50.3344
93.800003	133.552	-51.1568
95.000000	133.489	-51.8863
96.199997	133.425	-52.5914
97.500000	133.353	-53.3265
98.800003	133.280	-54.0276
100.000000	133.213	-54.6507
101.500000	133.126	-55.4186
103.000000	133.034	-56.1850
104.400002	132.951	-56.9018
106.000000	132.857	-57.7094
107.500000	132.770	-58.4384
109.000000	132.688	-59.1469
110.599998	132.602	-59.9064
112.000000	132.527	-60.5759
113.800003	132.420	-61.4009
115.000000	132.337	-61.9234
117.199997	132.149	-62.8705
118.000000	132.073	-63.2173
120.599998	131.891	-64.3086
122.000000	131.861	-64.8511
124.099998	131.811	-65.5850
125.000000	131.771	-65.8655
126.500000	131.688	-66.2916
128.000000	131.605	-66.7115
131.500000	131.446	-67.8423
132.000000	131.425	-68.0063
134.000000	131.335	-68.6310
136.000000	131.245	-69.2214
138.000000	131.159	-69.7920
140.000000	131.077	-70.3301
143.000000	130.965	-71.1260
145.000000	130.902	-71.7383
147.500000	130.835	-72.6403
150.000000	130.765	-73.5977
152.500000	130.678	-74.5638
155.000000	130.574	-75.5205
157.500000	130.462	-76.3845
160.000000	130.350	-77.1438
162.500000	130.242	-77.8408
165.000000	130.141	-78.5279
167.500000	130.046	-79.2306
170.000000	129.955	-79.9560
172.500000	129.866	-80.7071
175.000000	129.772	-81.4733
177.500000	129.670	-82.2336
180.000000	129.560	-82.9733
182.500000	129.448	-83.6812
185.000000	129.336	-84.3592
187.500000	129.225	-85.0159
190.000000	129.117	-85.6506
192.500000	129.012	-86.2605
195.000000	128.907	-86.8496
197.500000	128.802	-87.4207
200.000000	128.697	-87.9744
203.000000	128.574	-88.6180
206.000000	128.453	-89.2381
209.000000	128.333	-89.8290
212.000000	128.214	-90.3895
214.000000	128.137	-90.7493
218.000000	127.987	-91.4408
220.000000	127.915	-91.7710
224.000000	127.780	-92.3980
227.000000	127.686	-92.8487
230.000000	127.600	-93.3110
233.000000	127.521	-93.8110
236.000000	127.442	-94.3599
240.000000	127.330	-95.1673
243.000000	127.238	-95.8017
247.000000	127.104	-96.6113
250.000000	127.001	-97.1679
254.000000	126.864	-97.8534
258.000000	126.727	-98.4957
262.000000	126.589	-99.1013
265.000000	126.485	-99.5228
269.000000	126.346	-100.0303
272.000000	126.244	-100.3643
276.000000	126.114	-100.7422
280.000000	125.994	-101.0373
285.000000	125.868	-101.3152
290.000000	125.767	-101.6283
295.000000	125.684	-102.1324
300.000000	125.599	-102.8249
304.000000	125.521	-103.4322
307.000000	125.458	-103.8818
311.000000	125.369	-104.4508
315.000000	125.274	-104.9769
320.000000	125.150	-105.5770
325.000000	125.027	-106.1214
330.000000	124.906	-106.6211
335.000000	124.788	-107.0927
340.000000	124.673	-107.5487
345.000000	124.561	-107.9891
350.000000	124.452	-108.4076
355.000000	124.346	-108.8044
360.000000	124.243	-109.1828
365.000000	124.141	-109.5426
370.000000	124.042	-109.8854
375.000000	123.946	-110.2149
382.000000	123.815	-110.6581
387.000000	123.724	-110.9635
395.000000	123.586	-111.4231
400.000000	123.503	-111.6885
406.000000	123.409	-111.9916
412.000000	123.318	-112.2855
418.000000	123.230	-112.5671
425.000000	123.133	-112.8715
431.000000	123.054	-113.1078
437.000000	122.979	-113.3288
444.000000	122.894	-113.5813
450.000000	122.824	-113.7927
455.000000	122.768	-113.9572
462.000000	122.692	-114.1665
468.000000	122.632	-114.3329
475.000000	122.564	-114.5195
482.000000	122.499	-114.6993
487.000000	122.454	-114.8208
