
Frequency	dB	Unweighted
19.5	71.2
19.8	71.3
20.1	71.4
20.3	71.5
20.6	71.6
20.9	71.7
21.2	71.7
21.6	71.9
21.9	72
22.2	72.1
22.5	72.2
22.8	72.4
23.2	72.4
23.5	72.5
23.8	72.7
24.2	72.7
24.5	72.8
24.9	72.9
25.3	72.9
25.6	72.9
26	72.9
26.4	72.9
26.8	72.9
27.2	72.9
27.5	73
28	73
28.4	73
28.8	73.1
29.2	73.1
29.6	73.1
30	73.2
30.5	73.3
30.9	73.3
31.4	73.4
31.8	73.4
32.3	73.5
32.8	73.5
33.2	73.6
33.7	73.6
34.2	73.7
34.7	73.7
35.2	73.7
35.7	73.8
36.2	73.8
36.8	73.8
37.3	73.9
37.9	73.9
38.4	73.9
39	73.9
39.5	73.9
40.1	73.9
40.7	74
41.3	74
41.9	74
42.5	74
43.1	74
43.7	74
44.4	74
45	74
45.7	74
46.3	73.9
47	73.9
47.7	73.9
48.4	73.9
49.1	73.9
49.8	73.9
50.5	73.9
51.3	73.9
52	73.9
52.8	73.9
53.5	73.9
54.3	73.8
55.1	73.8
55.9	73.8
56.7	73.8
57.5	73.7
58.4	73.7
59.2	73.6
60.1	73.6
61	73.6
61.8	73.5
62.7	73.5
63.7	73.4
64.6	73.4
65.5	73.3
66.5	73.3
67.4	73.3
68.4	73.3
69.4	73.3
70.4	73.2
71.5	73.2
72.5	73.1
73.5	73
74.6	72.9
75.7	72.8
76.8	72.8
77.9	72.8
79.1	72.7
80.2	72.7
81.4	72.6
82.6	72.5
83.8	72.4
85	72.4
86.2	72.3
87.5	72.2
88.7	72.1
90	72
91.3	72
92.7	72
94	71.9
95.4	71.8
96.8	71.8
98.2	71.6
99.6	71.5
101	71.5
103	71.4
104	71.4
106	71.3
107	71.3
109	71.1
110	71
112	71
113	70.9
115	70.8
117	70.6
118	70.6
120	70.5
122	70.5
124	70.4
125	70.3
127	70.2
129	70.2
131	70.1
133	70
135	69.9
137	69.9
139	69.8
141	69.7
143	69.7
145	69.6
147	69.5
149	69.4
151	69.3
154	69.2
156	69.2
158	69.1
160	69
163	68.9
165	68.8
168	68.6
170	68.6
172	68.6
175	68.5
177	68.4
180	68.3
183	68.2
185	68.2
188	68.1
191	68.1
194	68
196	67.9
199	67.9
202	67.8
205	67.7
208	67.6
211	67.6
214	67.5
217	67.4
220	67.3
224	67.2
227	67.2
230	67.2
234	67.2
237	67.1
240	67
244	66.9
247	66.9
251	66.8
255	66.8
258	66.7
262	66.6
266	66.6
270	66.5
274	66.5
278	66.4
282	66.4
286	66.3
290	66.3
294	66.3
298	66.2
303	66.2
307	66.1
312	66.1
316	66
321	66
325	65.9
330	65.9
335	65.9
340	65.9
345	65.8
350	65.8
355	65.8
360	65.8
365	65.7
371	65.7
376	65.7
382	65.7
387	65.7
393	65.7
398	65.7
404	65.7
410	65.7
416	65.7
422	65.7
428	65.7
434	65.7
441	65.7
447	65.7
454	65.7
460	65.7
467	65.7
474	65.8
481	65.8
488	65.8
495	65.8
502	65.9
509	65.9
517	66
524	65.9
532	65.8
540	65.7
547	65.7
555	65.7
563	65.9
572	65.9
580	65.9
588	65.9
597	66
606	66
614	66
623	66
632	66
642	66
651	66.1
660	66
670	66
680	66.1
690	66
700	66.1
710	66
720	66
731	66
741	66
752	66
763	66
774	65.9
785	65.9
797	65.9
808	65.9
820	65.9
832	65.9
844	65.9
856	65.9
869	65.9
882	65.9
894	65.9
907	65.9
921	65.9
934	65.9
948	65.9
961	65.9
975	66
990	66
1004	66
1019	66.1
1033	66.1
1048	66.2
1064	66.2
1079	66.4
1095	66.4
1111	66.6
1127	66.6
1143	66.7
1160	66.8
1177	66.8
1194	67
1211	67.1
1229	67.2
1247	67.2
1265	67.3
1283	67.5
1302	67.5
1321	67.7
1340	67.7
1360	67.8
1379	67.8
1399	67.9
1420	68
1440	68
1461	68
1483	68.1
1504	68.2
1526	68.2
1548	68.2
1571	68.3
1594	68.3
1617	68.4
1640	68.5
1664	68.6
1688	68.7
1713	68.9
1738	68.9
1763	69
1789	69.1
1815	69.1
