* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Oct, 2020 5:22:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 28 17:22:34
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.734, -58.798
10.293, 53.869, -59.718
10.443, 54.006, -60.717
10.595, 54.136, -61.588
10.749, 54.263, -62.445
10.905, 54.391, -63.291
11.064, 54.519, -64.128
11.225, 54.646, -64.966
11.388, 54.772, -65.800
11.554, 54.896, -66.619
11.722, 55.017, -67.421
11.892, 55.139, -68.177
12.065, 55.260, -68.888
12.241, 55.390, -69.538
12.419, 55.527, -70.141
12.599, 55.681, -70.725
12.782, 55.850, -71.322
12.968, 56.036, -71.990
13.157, 56.232, -72.767
13.348, 56.433, -73.696
13.543, 56.624, -74.769
13.740, 56.800, -75.985
13.939, 56.948, -77.264
14.142, 57.066, -78.553
14.348, 57.150, -79.756
14.557, 57.213, -80.782
14.768, 57.258, -81.588
14.983, 57.309, -82.139
15.201, 57.377, -82.498
15.422, 57.472, -82.711
15.646, 57.600, -82.939
15.874, 57.749, -83.249
16.105, 57.912, -83.717
16.339, 58.067, -84.342
16.577, 58.206, -85.059
16.818, 58.323, -85.803
17.063, 58.421, -86.472
17.311, 58.515, -87.030
17.563, 58.616, -87.499
17.818, 58.733, -87.931
18.077, 58.869, -88.447
18.340, 59.012, -89.127
18.607, 59.147, -89.989
18.877, 59.258, -90.999
19.152, 59.335, -92.056
19.431, 59.381, -93.020
19.713, 59.408, -93.792
20.000, 59.437, -94.339
20.291, 59.488, -94.701
20.586, 59.574, -94.982
20.885, 59.697, -95.319
21.189, 59.847, -95.822
21.497, 60.008, -96.535
21.810, 60.165, -97.441
22.127, 60.308, -98.489
22.449, 60.431, -99.615
22.776, 60.534, -100.756
23.107, 60.618, -101.860
23.443, 60.686, -102.883
23.784, 60.744, -103.790
24.130, 60.797, -104.562
24.481, 60.853, -105.200
24.837, 60.919, -105.724
25.198, 60.998, -106.166
25.565, 61.093, -106.569
25.937, 61.205, -106.984
26.314, 61.330, -107.465
26.697, 61.462, -108.056
27.085, 61.589, -108.768
27.479, 61.700, -109.556
27.879, 61.790, -110.322
28.284, 61.872, -110.971
28.696, 61.965, -111.495
29.113, 62.084, -112.014
29.537, 62.224, -112.715
29.966, 62.350, -113.678
30.402, 62.428, -114.758
30.844, 62.455, -115.637
31.293, 62.474, -116.092
31.748, 62.543, -116.258
32.210, 62.670, -116.556
32.678, 62.803, -117.255
33.154, 62.882, -118.161
33.636, 62.914, -118.839
34.125, 62.964, -119.185
34.621, 63.069, -119.607
35.125, 63.175, -120.487
35.636, 63.212, -121.582
36.154, 63.194, -122.310
36.680, 63.215, -122.596
37.214, 63.318, -123.025
37.755, 63.426, -123.978
38.304, 63.472, -125.083
38.861, 63.501, -125.881
39.427, 63.570, -126.661
40.000, 63.618, -127.813
40.582, 63.555, -128.768
41.172, 63.474, -128.625
41.771, 63.564, -127.830
42.379, 63.809, -127.917
42.995, 63.977, -129.153
43.620, 63.989, -130.373
44.255, 63.955, -130.977
44.898, 63.942, -131.324
45.552, 63.936, -131.456
46.214, 64.012, -131.280
46.886, 64.219, -131.710
47.568, 64.396, -133.341
48.260, 64.423, -135.243
48.962, 64.388, -136.666
49.674, 64.341, -137.876
50.397, 64.248, -138.607
51.130, 64.229, -138.516
51.874, 64.357, -138.789
52.628, 64.430, -140.037
53.394, 64.356, -141.091
54.170, 64.277, -141.521
54.958, 64.222, -141.995
55.758, 64.143, -142.481
56.569, 64.069, -143.052
57.391, 63.911, -143.908
58.226, 63.639, -143.783
59.073, 63.517, -142.471
59.932, 63.533, -141.715
60.804, 63.488, -140.883
61.688, 63.553, -139.357
62.586, 63.741, -138.340
63.496, 63.945, -137.874
64.420, 64.103, -138.014
65.357, 64.169, -137.759
66.307, 64.375, -137.156
67.272, 64.614, -137.766
68.250, 64.741, -138.468
69.243, 64.897, -139.037
70.250, 65.040, -139.920
71.272, 65.159, -140.761
72.309, 65.268, -141.757
73.360, 65.314, -142.713
74.427, 65.365, -143.305
75.510, 65.434, -144.170
76.608, 65.431, -144.988
77.723, 65.457, -145.313
78.853, 65.542, -146.056
80.000, 65.517, -146.852
81.164, 65.560, -146.861
82.344, 65.650, -147.537
83.542, 65.677, -148.089
84.757, 65.713, -148.543
85.990, 65.763, -149.021
87.241, 65.782, -149.580
88.510, 65.815, -150.034
89.797, 65.832, -150.457
91.103, 65.876, -150.959
92.428, 65.898, -151.562
93.773, 65.902, -152.202
95.137, 65.904, -152.695
96.520, 65.964, -153.247
97.924, 65.912, -154.104
99.349, 65.996, -154.102
100.794, 65.970, -155.018
102.260, 66.011, -155.146
103.747, 66.002, -155.571
105.256, 66.059, -156.140
106.787, 66.015, -156.316
108.340, 66.088, -157.235
109.916, 66.032, -157.409
111.515, 66.017, -158.153
113.137, 65.967, -158.346
114.783, 65.977, -158.954
116.452, 65.991, -158.793
118.146, 65.972, -159.533
119.865, 66.040, -160.012
121.608, 65.975, -159.942
123.377, 66.010, -160.807
125.171, 66.003, -161.124
126.992, 66.015, -161.258
128.839, 66.060, -161.768
130.713, 66.071, -162.063
132.615, 65.997, -162.207
134.543, 66.003, -162.740
136.500, 66.019, -163.080
138.486, 66.017, -163.344
140.500, 66.019, -163.651
142.544, 66.021, -164.033
144.617, 66.015, -164.505
146.721, 65.993, -164.904
148.855, 65.994, -165.281
151.020, 65.966, -165.637
153.217, 65.941, -165.989
155.445, 65.930, -166.134
157.706, 65.870, -166.588
