* Measurement data measured by REW V5.20.4
* Source: Auriculares con micrófono (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Volumen general), L, volume: 0,500. Timing signal peak level -31,4 dBFS, measurement signal peak level -28,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 25-abr-2022 19:51:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock cable + Foam Delay -0,0887 ms (-30 mm, -1,2 in) using estimated IR delay relative to Acoustic reference on HEADPHONE L with no timing offset
* Measurement: Moondrop Chu L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	90.882	-111.4229
20.600000	90.900	-111.8245
20.900000	90.945	-112.6736
21.200001	90.992	-113.6067
21.400000	91.022	-114.2349
21.799999	91.080	-115.4898
22.000000	91.108	-116.1122
22.400000	91.160	-117.3499
22.700001	91.195	-118.2662
23.000000	91.228	-119.1656
23.299999	91.258	-120.0462
23.600000	91.285	-120.9095
24.000000	91.314	-122.0373
24.299999	91.332	-122.8679
24.700001	91.349	-123.9537
25.000000	91.357	-124.7481
25.400000	91.364	-125.7757
25.799999	91.370	-126.7662
26.200001	91.375	-127.7251
26.500000	91.380	-128.4295
26.900000	91.388	-129.3553
27.200001	91.393	-130.0422
27.600000	91.399	-130.9485
28.000000	91.403	-131.8421
28.500000	91.405	-132.9383
29.000000	91.404	-134.0074
29.500000	91.399	-135.0449
30.000000	91.394	-136.0481
30.400000	91.388	-136.8275
30.700001	91.384	-137.4010
31.100000	91.379	-138.1544
31.500000	91.373	-138.8975
32.000000	91.364	-139.8129
32.500000	91.354	-140.7112
33.000000	91.345	-141.5896
33.500000	91.336	-142.4458
34.000000	91.328	-143.2771
34.500000	91.319	-144.0824
35.000000	91.308	-144.8652
35.500000	91.294	-145.6326
36.000000	91.277	-146.3898
36.500000	91.255	-147.1362
37.000000	91.231	-147.8686
37.500000	91.208	-148.5869
38.200001	91.179	-149.5766
38.700001	91.160	-150.2734
39.500000	91.130	-151.3473
40.000000	91.112	-151.9786
40.599998	91.091	-152.6970
41.200001	91.073	-153.3913
41.799999	91.057	-154.0797
42.500000	91.038	-154.8837
43.099998	91.018	-155.5676
43.700001	90.994	-156.2365
44.400002	90.961	-156.9861
45.000000	90.932	-157.5977
45.500000	90.907	-158.0886
46.200001	90.874	-158.7559
46.799999	90.847	-159.3144
47.500000	90.813	-159.9491
48.200001	90.778	-160.5668
48.700001	90.753	-161.0035
49.400002	90.716	-161.6159
50.000000	90.684	-162.1378
50.799999	90.644	-162.8090
51.500000	90.611	-163.3653
52.200001	90.582	-163.9031
53.000000	90.548	-164.5062
53.799999	90.512	-165.0924
54.500000	90.480	-165.5902
55.200001	90.449	-166.0804
56.000000	90.412	-166.6302
57.000000	90.364	-167.2832
58.000000	90.318	-167.8966
59.000000	90.276	-168.4884
60.000000	90.231	-169.0622
60.799999	90.191	-169.5066
61.500000	90.154	-169.8866
62.200001	90.117	-170.2613
63.000000	90.076	-170.6854
64.000000	90.027	-171.2054
65.000000	89.981	-171.7008
66.000000	89.936	-172.1597
67.000000	89.892	-172.5892
68.000000	89.846	-173.0113
69.000000	89.798	-173.4341
70.000000	89.749	-173.8479
71.000000	89.702	-174.2412
72.000000	89.656	-174.6105
73.000000	89.611	-174.9610
74.000000	89.565	-175.3011
75.000000	89.519	-175.6349
76.199997	89.465	-176.0236
77.500000	89.409	-176.4229
78.800003	89.352	-176.7956
80.000000	89.299	-177.1167
81.199997	89.246	-177.4208
82.500000	89.189	-177.7374
83.800003	89.133	-178.0446
85.000000	89.083	-178.3225
86.199997	89.033	-178.5937
87.500000	88.978	-178.8711
88.500000	88.937	-179.0671
90.000000	88.877	-179.3383
91.199997	88.830	-179.5474
92.500000	88.778	-179.7713
93.800003	88.727	-179.9912
95.000000	88.681	179.8129
96.199997	88.637	179.6300
97.500000	88.590	179.4494
98.800003	88.544	179.2853
100.000000	88.503	179.1475
101.500000	88.451	178.9857
103.000000	88.399	178.8285
104.400002	88.351	178.6879
106.000000	88.297	178.5343
107.500000	88.248	178.3965
109.000000	88.202	178.2661
110.599998	88.153	178.1375
112.000000	88.111	178.0361
113.800003	88.057	177.9232
115.000000	88.021	177.8573
117.199997	87.958	177.7435
118.000000	87.936	177.7043
120.599998	87.863	177.6020
122.000000	87.825	177.5634
124.099998	87.771	177.5150
125.000000	87.748	177.4948
126.500000	87.711	177.4617
128.000000	87.673	177.4339
131.500000	87.584	177.4068
132.000000	87.572	177.4060
134.000000	87.523	177.4057
136.000000	87.478	177.4094
138.000000	87.434	177.4173
140.000000	87.391	177.4304
143.000000	87.326	177.4613
145.000000	87.283	177.4860
147.500000	87.229	177.5259
150.000000	87.179	177.5828
152.500000	87.132	177.6507
155.000000	87.085	177.7264
157.500000	87.040	177.8095
160.000000	86.994	177.9015
162.500000	86.949	178.0017
165.000000	86.905	178.1069
167.500000	86.863	178.2172
170.000000	86.821	178.3285
172.500000	86.781	178.4420
175.000000	86.741	178.5646
177.500000	86.702	178.6991
180.000000	86.666	178.8391
182.500000	86.630	178.9781
185.000000	86.593	179.1169
187.500000	86.558	179.2591
190.000000	86.524	179.4070
192.500000	86.490	179.5607
195.000000	86.458	179.7173
197.500000	86.427	179.8756
200.000000	86.396	-179.9621
203.000000	86.358	-179.7604
206.000000	86.321	-179.5542
209.000000	86.286	-179.3461
212.000000	86.252	-179.1363
214.000000	86.230	-178.9961
218.000000	86.189	-178.7129
220.000000	86.169	-178.5681
224.000000	86.130	-178.2765
227.000000	86.102	-178.0601
230.000000	86.073	-177.8420
233.000000	86.045	-177.6195
236.000000	86.017	-177.3951
240.000000	85.980	-177.0911
243.000000	85.954	-176.8553
247.000000	85.923	-176.5347
250.000000	85.900	-176.2969
254.000000	85.869	-175.9877
258.000000	85.839	-175.6826
262.000000	85.811	-175.3734
265.000000	85.791	-175.1384
269.000000	85.764	-174.8225
272.000000	85.744	-174.5830
276.000000	85.718	-174.2584
280.000000	85.693	-173.9308
285.000000	85.664	-173.5293
290.000000	85.635	-173.1338
295.000000	85.607	-172.7369
300.000000	85.582	-172.3387
304.000000	85.562	-172.0196
307.000000	85.548	-171.7793
311.000000	85.528	-171.4570
315.000000	85.509	-171.1339
320.000000	85.487	-170.7308
325.000000	85.466	-170.3289
330.000000	85.447	-169.9279
335.000000	85.427	-169.5265
340.000000	85.408	-169.1247
345.000000	85.391	-168.7256
350.000000	85.374	-168.3296
355.000000	85.358	-167.9329
360.000000	85.341	-167.5323
365.000000	85.325	-167.1293
370.000000	85.310	-166.7314
375.000000	85.297	-166.3421
382.000000	85.280	-165.7972
387.000000	85.269	-165.4021
395.000000	85.250	-164.7604
400.000000	85.239	-164.3551
406.000000	85.226	-163.8691
412.000000	85.215	-163.3859
418.000000	85.203	-162.9047
425.000000	85.191	-162.3475
431.000000	85.182	-161.8775
437.000000	85.173	-161.4123
444.000000	85.163	-160.8654
450.000000	85.155	-160.3889
455.000000	85.149	-159.9889
462.000000	85.142	-159.4309
468.000000	85.136	-158.9568
475.000000	85.129	-158.4064
482.000000	85.122	-157.8537
487.000000	85.118	-157.4545
494.000000	85.112	-156.8904
500.000000	85.109	-156.4064
508.000000	85.104	-155.7643
515.000000	85.102	-155.2055
522.000000	85.100	-154.6500
530.000000	85.099	-154.0217
538.000000	85.098	-153.3964
545.000000	85.098	-152.8439
552.000000	85.097	-152.2844
560.000000	85.097	-151.6443
570.000000	85.098	-150.8511
580.000000	85.101	-150.0559
590.000000	85.105	-149.2549
600.000000	85.109	-148.4538
608.000000	85.114	-147.8133
615.000000	85.119	-147.2514
622.000000	85.126	-146.6867
630.000000	85.134	-146.0380
640.000000	85.145	-145.2228
650.000000	85.157	-144.4036
660.000000	85.170	-143.5820
670.000000	85.185	-142.7597
680.000000	85.201	-141.9347
690.000000	85.219	-141.1062
700.000000	85.239	-140.2761
710.000000	85.260	-139.4451
720.000000	85.282	-138.6120
730.000000	85.307	-137.7755
740.000000	85.333	-136.9353
750.000000	85.362	-136.0934
762.000000	85.399	-135.0824
775.000000	85.443	-133.9886
788.000000	85.490	-132.8976
800.000000	85.538	-131.8877
812.000000	85.590	-130.8756
825.000000	85.649	-129.7811
838.000000	85.713	-128.6919
850.000000	85.777	-127.6947
862.000000	85.846	-126.7097
875.000000	85.925	-125.6597
885.000000	85.990	-124.8665
900.000000	86.095	-123.7094
912.000000	86.186	-122.8248
925.000000	86.288	-121.9262
938.000000	86.390	-121.1128
950.000000	86.476	-120.4407
962.000000	86.545	-119.7949
975.000000	86.603	-119.0142
988.000000	86.662	-118.0729
1000.000000	86.735	-117.1047
1015.000000	86.855	-115.9063
1030.000000	86.994	-114.8236
1044.000000	87.131	-113.9309
1060.000000	87.286	-113.0203
1075.000000	87.429	-112.2401
1090.000000	87.570	-111.5128
1106.000000	87.716	-110.7892
1120.000000	87.842	-110.1961
1138.000000	88.001	-109.4831
1150.000000	88.104	-109.0364
1172.000000	88.289	-108.2694
1180.000000	88.354	-108.0054
1206.000000	88.560	-107.1972
1220.000000	88.667	-106.7897
1241.000000	88.821	-106.2056
1250.000000	88.886	-105.9631
1265.000000	88.990	-105.5679
1280.000000	89.092	-105.1832
1315.000000	89.319	-104.3212
1320.000000	89.351	-104.2012
1340.000000	89.473	-103.7261
1360.000000	89.592	-103.2576
1380.000000	89.708	-102.7943
1400.000000	89.821	-102.3349
1430.000000	89.985	-101.6486
1450.000000	90.091	-101.1909
1475.000000	90.221	-100.6201
1500.000000	90.349	-100.0541
1525.000000	90.475	-99.4944
1550.000000	90.599	-98.9386
