* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 8, 2021 6:16:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.854713	12.4165
20.600000	101.859055	11.6680
20.900000	101.856087	10.9835
21.200001	101.851524	10.2845
21.400000	101.848450	9.8052
21.799999	101.841965	8.8238
22.000000	101.838379	8.3307
22.400000	101.830658	7.3642
22.700001	101.825279	6.6734
23.000000	101.821106	6.0137
23.299999	101.818230	5.3767
23.600000	101.815742	4.7496
24.000000	101.809853	3.9136
24.299999	101.801712	3.2892
24.700001	101.786118	2.4788
25.000000	101.773682	1.8997
25.400000	101.761307	1.1654
25.799999	101.756882	0.4449
26.200001	101.756851	-0.3000
26.500000	101.754326	-0.8833
26.900000	101.740677	-1.6715
27.200001	101.720856	-2.2440
27.600000	101.685417	-2.9474
28.000000	101.648178	-3.5768
28.500000	101.612259	-4.3112
29.000000	101.591736	-5.0713
29.500000	101.578903	-5.8785
30.000000	101.565018	-6.6788
30.400000	101.551247	-7.2787
30.700001	101.539276	-7.7029
31.100000	101.520462	-8.2474
31.500000	101.496979	-8.7864
32.000000	101.460678	-9.4687
32.500000	101.421143	-10.1629
33.000000	101.386185	-10.8715
33.500000	101.359528	-11.5947
34.000000	101.338264	-12.3108
34.500000	101.317299	-12.9813
35.000000	101.293816	-13.5840
35.500000	101.267242	-14.1380
36.000000	101.237122	-14.6885
36.500000	101.203140	-15.2663
37.000000	101.167297	-15.8684
37.500000	101.133652	-16.4747
38.200001	101.093979	-17.3034
38.700001	101.067299	-17.8703
39.500000	101.017227	-18.7071
40.000000	100.983101	-19.1896
40.599998	100.945732	-19.7785
41.200001	100.911346	-20.4222
41.799999	100.873604	-21.0857
42.500000	100.825653	-21.7762
43.099998	100.789429	-22.2909
43.700001	100.757820	-22.8201
44.400002	100.714958	-23.5036
45.000000	100.671082	-24.0849
45.500000	100.635979	-24.5289
