
Frequency	dB	Unweighted
19.5	74.2
19.8	74.2
20.1	74.2
20.3	74.2
20.6	74.3
20.9	74.3
21.2	74.3
21.6	74.3
21.9	74.3
22.2	74.3
22.5	74.3
22.8	74.3
23.2	74.3
23.5	74.3
23.8	74.3
24.2	74.3
24.5	74.2
24.9	74.2
25.3	74.2
25.6	74.2
26	74.2
26.4	74.2
26.8	74.1
27.2	74.1
27.5	74.1
28	74.1
28.4	74
28.8	74
29.2	74
29.6	74
30	73.9
30.5	73.9
30.9	73.9
31.4	73.9
31.8	73.9
32.3	73.9
32.8	73.8
33.2	73.8
33.7	73.8
34.2	73.7
34.7	73.7
35.2	73.7
35.7	73.6
36.2	73.6
36.8	73.6
37.3	73.5
37.9	73.5
38.4	73.4
39	73.4
39.5	73.3
40.1	73.2
40.7	73.2
41.3	73.1
41.9	73.1
42.5	73.1
43.1	73
43.7	72.9
44.4	72.9
45	72.8
45.7	72.8
46.3	72.8
47	72.8
47.7	72.7
48.4	72.6
49.1	72.5
49.8	72.5
50.5	72.4
51.3	72.4
52	72.3
52.8	72.2
53.5	72.2
54.3	72.1
55.1	72.1
55.9	72
56.7	72
57.5	71.8
58.4	71.8
59.2	71.7
60.1	71.6
61	71.6
61.8	71.5
62.7	71.5
63.7	71.4
64.6	71.3
65.5	71.3
66.5	71.2
67.4	71.1
68.4	71
69.4	71
70.4	70.9
71.5	70.9
72.5	70.8
73.5	70.7
74.6	70.6
75.7	70.5
76.8	70.4
77.9	70.4
79.1	70.3
80.2	70.2
81.4	70.2
82.6	70.1
83.8	70
85	70
86.2	69.9
87.5	69.8
88.7	69.7
90	69.6
91.3	69.5
92.7	69.5
94	69.4
95.4	69.4
96.8	69.4
98.2	69.2
99.6	69.1
101	69
103	69
104	68.9
106	68.8
107	68.8
109	68.7
110	68.6
112	68.5
113	68.5
115	68.4
117	68.2
118	68.2
120	68.2
122	68.1
124	68
125	68
127	67.9
129	67.8
131	67.8
133	67.7
135	67.7
137	67.6
139	67.5
141	67.4
143	67.4
145	67.3
147	67.2
149	67.2
151	67.1
154	67
156	67
158	66.9
160	66.8
163	66.8
165	66.6
168	66.5
170	66.5
172	66.5
175	66.4
177	66.3
180	66.2
183	66.2
185	66.2
188	66.1
191	66
194	66
196	65.9
199	65.8
202	65.8
205	65.7
208	65.6
211	65.6
214	65.6
217	65.5
220	65.4
224	65.3
227	65.3
230	65.3
234	65.3
237	65.2
240	65.1
244	65.1
247	65
251	65
255	64.9
258	64.9
262	64.8
266	64.8
270	64.7
274	64.7
278	64.6
282	64.6
286	64.5
290	64.5
294	64.5
298	64.4
303	64.4
307	64.3
312	64.3
316	64.2
321	64.2
325	64.1
330	64.1
335	64.1
340	64
345	64
350	63.9
355	63.9
360	63.9
365	63.8
371	63.8
376	63.8
382	63.7
387	63.7
393	63.7
398	63.6
404	63.6
410	63.6
416	63.5
422	63.5
428	63.5
434	63.4
441	63.4
447	63.4
454	63.4
460	63.3
467	63.3
474	63.3
481	63.3
488	63.2
495	63.2
502	63.2
509	63.2
517	63.2
524	63.1
532	63.1
540	63.1
547	63.1
555	63.1
563	63.1
572	63
580	63
588	63
597	63
606	63
614	62.9
623	62.9
632	62.9
642	62.9
651	62.9
660	62.8
670	62.8
680	62.9
690	62.8
700	62.8
710	62.8
720	62.8
731	62.8
741	62.8
752	62.8
763	62.8
774	62.8
785	62.8
797	62.8
808	62.9
820	62.9
832	62.9
844	62.8
856	62.7
869	62.8
882	62.8
894	62.8
907	62.9
921	63
934	63
948	63.1
961	63.1
975	63.3
990	63.3
1004	63.4
1019	63.5
1033	63.6
1048	63.8
1064	63.8
1079	64.1
1095	64.2
1111	64.4
1127	64.5
1143	64.5
1160	64.8
1177	64.8
1194	65.2
1211	65.2
1229	65.5
1247	65.5
1265	65.6
1283	65.9
1302	66
1321	66.2
1340	66.3
1360	66.4
1379	66.5
1399	66.7
1420	66.7
1440	66.8
1461	67
1483	67
1504	67.1
1526	67.2
1548	67.3
1571	67.3
1594	67.4
1617	67.5
1640	67.6
1664	67.7
1688	67.7
1713	67.9
1738	67.9
1763	68
1789	68.1
1815	68.1
1841	68.2
1868	68.3
1895	68.4
1923	68.4
1951	68.5
1979	68.6
2008	68.7
2037	68.7
2067	68.8
2097	68.9
2127	68.9
2158	69
2190	69
2221	69.1
2254	69.2
2287	69.2
2320	69.3
2354	69.4
2388	69.5
2423	69.5
2458	69.6
2494	69.6
2530	69.7
2567	69.8
2604	69.8
2642	69.9
2680	69.9
2719	70
2759	70
2799	70.1
2840	70.1
2881	70.2
2923	70.2
2965	70.3
3008	70.4
3052	70.4
3097	70.5
3142	70.5
3187	70.6
3234	70.7
3281	70.7
3328	70.8
3377	70.8
3426	70.9
3476	71
3526	71.1
3578	71.2
3630	71.2
3682	71.3
3736	71.4
3790	71.5
3846	71.6
3901	71.7
3958	71.7
4016	71.8
4074	71.8
4133	71.9
4194	71.9
4255	71.9
4316	71.8
4379	71.7
4443	71.6
4508	71.4
4573	71.3
4640	71.1
4707	70.9
4776	70.5
4845	70.2
4916	69.9
4987	69.6
5060	69.3
5133	68.9
5208	68.7
5284	68.2
5360	68.1
5438	67.6
5518	67.3
5598	67
5679	66.7
5762	66.5
5846	66.2
5931	66.1
6017	65.9
6104	65.7
6193	65.6
6283	65.5
6375	65.5
6467	65.5
6561	65.5
6657	65.7
6754	65.8
6852	66.1
6952	66.4
7053	66.9
7155	67.5
7259	68.2
7365	68.9
7472	69.8
7581	70.9
7691	72.3
7803	73.8
7916	75.2
8032	76
8148	75.6
8267	75
8387	72
8509	70.1
8633	68.3
8758	66.7
8886	65.4
9015	64.2
9146	63.1
9279	62.2
9414	61.4
9551	60.6
9690	60
9831	59.4
9974	58.8
10119	58.3
10266	57.8
10416	57.1
10567	56.9
10721	56.3
10877	55.8
11035	55.2
11196	54.5
11358	53.8
11524	53.1
11691	52.4
11861	51.7
12034	51.2
12209	50.9
12386	50.8
12567	51
12749	51.4
12935	52
13123	52.9
13314	53.1
13507	53.5
13704	53.8
13903	53.9
14105	54
14311	54
14519	54.1
14730	54.2
14944	54.5
15162	54.9
15382	55.5
15606	56.3
15833	57.5
16063	59.8
16297	61
16534	64.8
16774	66
17018	67.3
17266	66.4
17517	64.4
17772	62.7
18030	61.5
18293	60
18559	59.1
18829	56.3
19102	51.8
19380	49.5
20000	49.9
overall dB	93.8 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	1/8/20, 4:31 PM
peak	19.0Hz
