* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02-Apr-2022 20:24:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7HZ Eternal R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	124.236	-134.4401
20.600000	124.263	-134.8203
20.900000	124.327	-135.6263
21.200001	124.392	-136.5147
21.400000	124.432	-137.1017
21.799999	124.505	-138.2134
22.000000	124.538	-138.7207
22.400000	124.604	-139.6327
22.700001	124.653	-140.2425
23.000000	124.701	-140.8151
23.299999	124.749	-141.3789
23.600000	124.795	-141.9549
24.000000	124.849	-142.7610
24.299999	124.884	-143.3912
24.700001	124.923	-144.2392
25.000000	124.948	-144.8528
25.400000	124.978	-145.6080
25.799999	125.009	-146.2768
26.200001	125.045	-146.8793
26.500000	125.076	-147.3167
26.900000	125.119	-147.9211
27.200001	125.152	-148.4118
27.600000	125.191	-149.1253
28.000000	125.225	-149.8909
28.500000	125.260	-150.8701
29.000000	125.293	-151.8139
29.500000	125.327	-152.6911
30.000000	125.363	-153.5013
30.400000	125.390	-154.1125
30.700001	125.409	-154.5558
31.100000	125.431	-155.1334
31.500000	125.450	-155.6995
32.000000	125.471	-156.3921
32.500000	125.489	-157.0685
33.000000	125.506	-157.7356
33.500000	125.524	-158.4033
34.000000	125.541	-159.0728
34.500000	125.559	-159.7345
35.000000	125.580	-160.3823
35.500000	125.605	-161.0219
36.000000	125.627	-161.6565
36.500000	125.641	-162.2736
37.000000	125.646	-162.8628
37.500000	125.646	-163.4463
38.200001	125.646	-164.3192
38.700001	125.643	-164.9433
39.500000	125.649	-165.6302
40.000000	125.681	-165.8015
40.599998	125.753	-165.9486
41.200001	125.824	-166.3302
41.799999	125.848	-167.0206
42.500000	125.806	-168.0120
43.099998	125.748	-168.8395
43.700001	125.704	-169.5967
44.400002	125.679	-170.3806
45.000000	125.672	-170.9640
45.500000	125.671	-171.4141
46.200001	125.666	-172.0488
46.799999	125.656	-172.6129
47.500000	125.641	-173.2511
48.200001	125.632	-173.8294
48.700001	125.628	-174.2095
49.400002	125.622	-174.7252
50.000000	125.614	-175.1789
50.799999	125.599	-175.8213
51.500000	125.583	-176.4020
52.200001	125.569	-176.9638
53.000000	125.557	-177.5556
53.799999	125.551	-178.1111
54.500000	125.547	-178.5904
55.200001	125.540	-179.0560
56.000000	125.524	-179.5448
57.000000	125.495	179.8959
58.000000	125.458	179.3068
59.000000	125.422	178.6272
60.000000	125.390	177.8947
60.799999	125.368	177.3343
61.500000	125.352	176.8927
62.200001	125.337	176.5010
63.000000	125.320	176.0938
64.000000	125.297	175.5841
65.000000	125.268	175.0241
66.000000	125.235	174.4345
67.000000	125.201	173.8942
68.000000	125.168	173.4559
69.000000	125.139	173.0594
70.000000	125.112	172.6081
71.000000	125.081	172.0880
72.000000	125.046	171.5576
73.000000	125.011	171.0720
74.000000	124.978	170.6721
75.000000	124.952	170.3692
76.199997	124.927	170.0468
77.500000	124.895	169.6440
78.800003	124.859	169.1906
80.000000	124.824	168.7476
81.199997	124.785	168.2921
