* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02-Apr-2022 20:20:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7HZ Eternal L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	124.444	-134.8888
20.600000	124.463	-135.1859
20.900000	124.511	-135.8143
21.200001	124.562	-136.5055
21.400000	124.596	-136.9698
21.799999	124.664	-137.8910
22.000000	124.697	-138.3432
22.400000	124.762	-139.2320
22.700001	124.809	-139.8833
23.000000	124.854	-140.5203
23.299999	124.898	-141.1454
23.600000	124.940	-141.7611
24.000000	124.992	-142.5713
24.299999	125.028	-143.1718
24.700001	125.073	-143.9613
25.000000	125.105	-144.5430
25.400000	125.147	-145.3029
25.799999	125.188	-146.0436
26.200001	125.229	-146.7648
26.500000	125.259	-147.2924
26.900000	125.298	-147.9795
27.200001	125.326	-148.4849
27.600000	125.359	-149.1509
28.000000	125.386	-149.8138
28.500000	125.411	-150.6403
29.000000	125.427	-151.4568
29.500000	125.441	-152.2568
30.000000	125.462	-153.0476
30.400000	125.487	-153.6834
30.700001	125.509	-154.1647
31.100000	125.543	-154.8090
31.500000	125.575	-155.4471
32.000000	125.610	-156.2160
32.500000	125.635	-156.9318
33.000000	125.652	-157.5824
33.500000	125.667	-158.1779
34.000000	125.688	-158.7534
34.500000	125.716	-159.3508
35.000000	125.745	-159.9850
35.500000	125.767	-160.6357
36.000000	125.779	-161.2704
36.500000	125.783	-161.8783
37.000000	125.784	-162.4743
37.500000	125.788	-163.0743
38.200001	125.806	-163.9062
38.700001	125.824	-164.4540
39.500000	125.844	-165.1319
40.000000	125.841	-165.3914
40.599998	125.831	-165.5965
41.200001	125.826	-165.8889
41.799999	125.831	-166.4737
42.500000	125.837	-167.5412
43.099998	125.836	-168.5568
43.700001	125.835	-169.4431
44.400002	125.839	-170.2452
45.000000	125.841	-170.8044
45.500000	125.839	-171.2403
46.200001	125.831	-171.8522
46.799999	125.823	-172.3876
47.500000	125.817	-173.0043
48.200001	125.814	-173.5901
48.700001	125.812	-173.9917
49.400002	125.808	-174.5459
50.000000	125.800	-175.0188
50.799999	125.788	-175.6382
51.500000	125.776	-176.1645
52.200001	125.765	-176.6793
53.000000	125.751	-177.2583
53.799999	125.736	-177.8293
54.500000	125.723	-178.3197
55.200001	125.710	-178.7967
56.000000	125.695	-179.3267
57.000000	125.675	-179.9812
58.000000	125.652	179.3762
59.000000	125.627	178.7668
60.000000	125.605	178.1768
60.799999	125.587	177.7010
61.500000	125.570	177.2824
62.200001	125.551	176.8690
63.000000	125.527	176.4116
64.000000	125.497	175.8672
65.000000	125.469	175.3488
66.000000	125.442	174.8501
67.000000	125.414	174.3557
68.000000	125.384	173.8554
69.000000	125.352	173.3669
70.000000	125.317	172.9108
71.000000	125.282	172.4814
72.000000	125.250	172.0564
73.000000	125.223	171.6233
74.000000	125.199	171.1852
75.000000	125.174	170.7502
76.199997	125.137	170.2356
77.500000	125.092	169.6907
78.800003	125.048	169.1763
80.000000	125.011	168.7397
81.199997	124.974	168.3357
82.500000	124.931	167.9185
83.800003	124.886	167.5010
85.000000	124.845	167.1102
86.199997	124.804	166.7198
87.500000	124.761	166.3020
88.500000	124.730	165.9882
90.000000	124.683	165.5361
91.199997	124.646	165.1899
92.500000	124.606	164.8278
93.800003	124.564	164.4796
95.000000	124.526	164.1727
96.199997	124.489	163.8755
97.500000	124.448	163.5561
98.800003	124.406	163.2427
100.000000	124.365	162.9672
101.500000	124.316	162.6437
103.000000	124.268	162.3276
104.400002	124.226	162.0237
106.000000	124.177	161.6718
107.500000	124.131	161.3508
109.000000	124.085	161.0459
110.599998	124.036	160.7396
112.000000	123.994	160.4825
113.800003	123.945	160.1549
115.000000	123.916	159.9368
117.199997	123.878	159.5432
118.000000	123.867	159.4050
120.599998	123.808	159.0095
122.000000	123.752	158.8391
124.099998	123.663	158.5936
125.000000	123.628	158.4804
126.500000	123.575	158.2816
128.000000	123.526	158.0800
131.500000	123.420	157.6384
132.000000	123.406	157.5803
134.000000	123.350	157.3608
136.000000	123.296	157.1567
138.000000	123.242	156.9607
140.000000	123.188	156.7701
143.000000	123.110	156.4998
145.000000	123.059	156.3282
147.500000	122.994	156.1210
150.000000	122.927	155.9358
152.500000	122.860	155.7792
155.000000	122.801	155.6311
157.500000	122.749	155.4825
160.000000	122.701	155.3459
162.500000	122.650	155.2639
165.000000	122.595	155.2614
167.500000	122.536	155.2779
170.000000	122.484	155.2667
172.500000	122.440	155.2454
175.000000	122.404	155.2257
177.500000	122.370	155.1948
180.000000	122.332	155.1554
182.500000	122.290	155.1105
185.000000	122.246	155.0585
