* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2022 3:41:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.149223	38.6691
20.600000	98.181351	37.7569
20.900000	98.203186	36.8392
21.200001	98.216515	35.9199
21.400000	98.222786	35.3495
21.799999	98.241226	34.3871
22.000000	98.258942	34.0042
22.400000	98.317619	33.3814
22.700001	98.379066	32.9497
23.000000	98.444786	32.4762
23.299999	98.502419	31.9302
23.600000	98.542267	31.3215
24.000000	98.563660	30.4789
24.299999	98.563667	29.8680
24.700001	98.560646	29.0979
25.000000	98.566727	28.5274
25.400000	98.590515	27.7316
25.799999	98.624557	26.8876
26.200001	98.656219	26.0532
26.500000	98.673729	25.4831
26.900000	98.689178	24.8339
27.200001	98.697510	24.4237
27.600000	98.708618	23.9215
28.000000	98.721298	23.3941
28.500000	98.736168	22.6167
29.000000	98.743317	21.7426
29.500000	98.743347	20.9239
30.000000	98.749435	20.3063
30.400000	98.770126	19.9372
30.700001	98.794350	19.6626
31.100000	98.827103	19.2038
31.500000	98.839874	18.6030
32.000000	98.807594	17.7914
32.500000	98.740570	17.1839
33.000000	98.700111	16.8818
33.500000	98.726135	16.6418
34.000000	98.790810	16.1467
34.500000	98.833374	15.3837
35.000000	98.825851	14.6083
35.500000	98.792221	13.9950
36.000000	98.770401	13.4581
36.500000	98.769669	12.8306
37.000000	98.773880	12.1106
37.500000	98.771729	11.4440
38.200001	98.765648	10.7562
38.700001	98.762566	10.3560
39.500000	98.746796	9.6365
40.000000	98.730301	9.1200
40.599998	98.713692	8.4894
41.200001	98.705719	7.9198
41.799999	98.705154	7.4437
42.500000	98.702972	6.9291
43.099998	98.685844	6.4552
43.700001	98.654594	5.9864
44.400002	98.625473	5.4899
45.000000	98.619987	5.0276
45.500000	98.619171	4.5575
46.200001	98.598404	3.8397
46.799999	98.558525	3.3586
47.500000	98.518028	3.0890
48.200001	98.510635	2.9006
48.700001	98.510880	2.6138
49.400002	98.485306	1.9846
50.000000	98.445938	1.4028
50.799999	98.410019	0.7405
51.500000	98.401627	0.3354
52.200001	98.405731	0.0773
53.000000	98.401428	-0.3603
53.799999	98.344254	-1.0037
54.500000	98.286720	-1.3692
55.200001	98.280571	-1.5793
56.000000	98.294373	-1.9415
57.000000	98.250053	-2.3012
58.000000	98.217178	-2.3203
59.000000	98.262817	-2.5556
60.000000	98.257545	-3.5756
60.799999	98.145615	-4.3996
61.500000	98.056702	-4.8016
62.200001	98.016220	-5.1869
63.000000	97.975647	-5.6290
64.000000	97.934464	-5.8571
65.000000	97.930542	-6.2549
66.000000	97.900436	-6.8310
67.000000	97.853928	-7.1733
68.000000	97.812843	-7.4432
69.000000	97.761078	-7.8533
70.000000	97.708366	-8.2181
71.000000	97.673210	-8.5910
72.000000	97.631401	-8.9239
73.000000	97.599571	-9.2328
74.000000	97.553352	-9.5938
75.000000	97.500099	-9.8349
76.199997	97.441681	-10.1690
77.500000	97.385826	-10.5238
78.800003	97.338051	-10.9332
80.000000	97.290863	-11.1590
81.199997	97.250610	-11.5882
82.500000	97.174995	-11.9378
83.800003	97.134094	-12.1714
85.000000	97.077484	-12.4144
86.199997	97.043327	-12.6655
87.500000	96.983925	-12.9726
88.500000	96.942566	-13.1232
90.000000	96.880905	-13.5381
91.199997	96.832985	-13.7021
92.500000	96.783821	-13.8869
93.800003	96.708115	-14.1309
95.000000	96.670441	-14.2349
96.199997	96.624435	-14.5738
97.500000	96.564804	-14.5665
98.800003	96.519722	-14.7907
100.000000	96.457016	-15.0109
101.500000	96.439514	-15.3461
103.000000	96.352150	-15.4045
104.400002	96.304146	-15.5445
106.000000	96.223480	-15.8158
107.500000	96.181656	-15.9851
109.000000	96.118385	-16.0983
110.599998	96.033913	-16.2015
112.000000	95.995506	-16.4508
113.800003	95.918221	-16.5393
115.000000	95.883911	-16.6802
117.199997	95.782700	-16.7499
118.000000	95.770020	-16.8956
120.599998	95.678818	-16.9862
122.000000	95.607399	-17.1839
124.099998	95.495773	-17.1578
125.000000	95.454666	-17.2434
126.500000	95.388123	-17.2672
128.000000	95.318558	-17.2786
