* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 20, 2022 7:45:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.511086	-141.1008
20.600000	99.546684	-141.8307
20.900000	99.577888	-142.4830
21.200001	99.609352	-143.1296
21.400000	99.630859	-143.5617
21.799999	99.673508	-144.4243
22.000000	99.693756	-144.8494
22.400000	99.730850	-145.6719
22.700001	99.755707	-146.2536
23.000000	99.779030	-146.8042
23.299999	99.801971	-147.3312
23.600000	99.825348	-147.8471
24.000000	99.857208	-148.5407
24.299999	99.880577	-149.0747
24.700001	99.908981	-149.8043
25.000000	99.927078	-150.3537
25.400000	99.946381	-151.0686
25.799999	99.961060	-151.7433
26.200001	99.973076	-152.3693
26.500000	99.981628	-152.8109
26.900000	99.993713	-153.3768
27.200001	100.003731	-153.7949
27.600000	100.018394	-154.3578
28.000000	100.034203	-154.9339
28.500000	100.054749	-155.6703
29.000000	100.075409	-156.4094
29.500000	100.095268	-157.1356
30.000000	100.112694	-157.8368
30.400000	100.123894	-158.3739
30.700001	100.130669	-158.7602
31.100000	100.138374	-159.2527
31.500000	100.146065	-159.7247
32.000000	100.157448	-160.3044
32.500000	100.170181	-160.8934
33.000000	100.180794	-161.4950
33.500000	100.186234	-162.0884
34.000000	100.186684	-162.6462
34.500000	100.185104	-163.1591
35.000000	100.184975	-163.6435
35.500000	100.188110	-164.1285
36.000000	100.193680	-164.6388
36.500000	100.198593	-165.1769
37.000000	100.199738	-165.7144
37.500000	100.197380	-166.2090
38.200001	100.196266	-166.8111
38.700001	100.199722	-167.2332
39.500000	100.197609	-167.9991
40.000000	100.184509	-168.4816
40.599998	100.168266	-168.9661
41.200001	100.168213	-169.3779
41.799999	100.179634	-169.8391
42.500000	100.175758	-170.4804
43.099998	100.149704	-170.9969
43.700001	100.127319	-171.4177
44.400002	100.133057	-171.9228
45.000000	100.149231	-172.4628
45.500000	100.149521	-172.9133
46.200001	100.127274	-173.3745
46.799999	100.108063	-173.6552
47.500000	100.093361	-174.0963
48.200001	100.071327	-174.6641
48.700001	100.056450	-175.0155
49.400002	100.054245	-175.4092
50.000000	100.056564	-175.7582
50.799999	100.035278	-176.2208
51.500000	100.012886	-176.5825
52.200001	100.003510	-177.0253
53.000000	99.986252	-177.5725
53.799999	99.960136	-178.0007
54.500000	99.935089	-178.3807
55.200001	99.908638	-178.7965
56.000000	99.895340	-179.2547
57.000000	99.877914	-179.7031
58.000000	99.836975	-179.8335
59.000000	99.784958	179.6989
60.000000	99.718147	179.0651
60.799999	99.730675	178.6342
61.500000	99.750214	178.1230
62.200001	99.729645	177.7121
63.000000	99.696930	177.4740
64.000000	99.671387	177.0346
65.000000	99.623299	176.5558
66.000000	99.579742	176.2174
67.000000	99.543861	175.8671
68.000000	99.513206	175.5035
69.000000	99.477142	175.1900
70.000000	99.440155	174.9247
71.000000	99.402733	174.6329
72.000000	99.372681	174.3868
73.000000	99.354393	174.1166
74.000000	99.326019	173.8011
75.000000	99.298729	173.5440
76.199997	99.277428	173.1730
77.500000	99.244652	172.8375
78.800003	99.224770	172.4868
80.000000	99.191238	172.1614
81.199997	99.162254	171.7946
82.500000	99.115387	171.3886
83.800003	99.083748	171.0305
85.000000	99.046028	170.6318
86.199997	99.010727	170.2715
87.500000	98.976944	169.9599
88.500000	98.947327	169.7167
90.000000	98.892090	169.3409
91.199997	98.847595	169.0332
92.500000	98.807159	168.7558
93.800003	98.756927	168.4824
95.000000	98.726608	168.2606
96.199997	98.682518	168.0302
97.500000	98.632263	167.7200
98.800003	98.581108	167.3635
100.000000	98.537560	167.1725
101.500000	98.505615	166.9148
103.000000	98.433846	166.5596
104.400002	98.393440	166.5163
106.000000	98.333206	166.2490
107.500000	98.271141	165.9109
109.000000	98.213913	165.8264
110.599998	98.139992	165.5321
112.000000	98.112663	165.4423
113.800003	98.003113	165.3119
115.000000	97.982925	165.0600
117.199997	97.885307	165.1079
118.000000	97.803703	164.9554
120.599998	97.884247	163.9841
122.000000	97.723267	165.7761
124.099998	97.716125	165.2267
125.000000	97.738029	165.2825
126.500000	97.692581	165.2485
128.000000	97.697876	165.0016
131.500000	97.643333	164.4635
132.000000	97.636185	164.3992
134.000000	97.578476	164.1306
136.000000	97.527802	163.9334
138.000000	97.471405	163.6805
140.000000	97.416580	163.4994
143.000000	97.331169	163.2617
145.000000	97.277946	163.1058
147.500000	97.206421	162.9617
150.000000	97.136642	162.7850
152.500000	97.070694	162.6476
155.000000	96.998993	162.5265
