* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2022 3:44:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.350403	38.9949
20.600000	97.397423	37.9968
20.900000	97.420448	37.0798
21.200001	97.430115	36.2445
21.400000	97.434402	35.7622
21.799999	97.452652	34.9880
22.000000	97.471642	34.6785
22.400000	97.531708	34.1320
22.700001	97.589935	33.6969
23.000000	97.648422	33.1893
23.299999	97.696640	32.6012
23.600000	97.727615	31.9597
24.000000	97.741333	31.1038
24.299999	97.738617	30.5146
24.700001	97.733337	29.8327
25.000000	97.736908	29.3870
25.400000	97.756149	28.8430
25.799999	97.787689	28.3196
26.200001	97.823296	27.7965
26.500000	97.848595	27.3947
26.900000	97.876953	26.8232
27.200001	97.892372	26.3518
27.600000	97.903244	25.6608
28.000000	97.904076	24.9268
28.500000	97.900940	24.0313
29.000000	97.911392	23.2247
29.500000	97.943329	22.4856
30.000000	97.983955	21.7645
30.400000	98.010162	21.2030
30.700001	98.022957	20.8030
31.100000	98.032242	20.3009
31.500000	98.036484	19.8116
32.000000	98.037064	19.1725
32.500000	98.030403	18.5032
33.000000	98.018852	17.8702
33.500000	98.012085	17.3156
34.000000	98.016617	16.8011
34.500000	98.027573	16.2709
35.000000	98.036057	15.7240
35.500000	98.040169	15.1895
36.000000	98.042557	14.6677
36.500000	98.041870	14.1420
37.000000	98.035156	13.6307
37.500000	98.026566	13.1681
38.200001	98.027191	12.5529
38.700001	98.033875	12.0491
39.500000	98.024384	11.1674
40.000000	98.005440	10.6962
40.599998	97.989052	10.2396
41.200001	97.987244	9.7909
41.799999	97.989197	9.2791
42.500000	97.980026	8.6540
43.099998	97.962624	8.1744
43.700001	97.948906	7.7550
44.400002	97.947945	7.2048
45.000000	97.942421	6.5968
45.500000	97.918785	6.0972
46.200001	97.872910	5.6497
46.799999	97.859650	5.4460
47.500000	97.871078	5.0480
48.200001	97.854477	4.4632
48.700001	97.822189	4.1398
49.400002	97.792450	3.8584
50.000000	97.790314	3.5403
50.799999	97.777885	2.9130
51.500000	97.753914	2.4294
52.200001	97.742523	2.0382
53.000000	97.723907	1.5851
53.799999	97.687561	1.2734
54.500000	97.676559	1.0354
55.200001	97.672623	0.5843
56.000000	97.625923	-0.0050
57.000000	97.556915	-0.4770
58.000000	97.550293	-1.2908
59.000000	97.551170	-2.2922
60.000000	97.550598	-2.5509
60.799999	97.544220	-2.4470
61.500000	97.492714	-2.5273
62.200001	97.398643	-2.6964
63.000000	97.326195	-2.8805
64.000000	97.325890	-3.4902
65.000000	97.295959	-4.1901
66.000000	97.247849	-4.4338
67.000000	97.233734	-4.4948
68.000000	97.235306	-4.8269
69.000000	97.171623	-5.4310
70.000000	97.100639	-5.8690
71.000000	97.078217	-6.2881
72.000000	97.044601	-6.5916
73.000000	96.997238	-6.7133
74.000000	96.977066	-7.2168
75.000000	96.923042	-7.7719
76.199997	96.917679	-7.5744
77.500000	96.837738	-7.7776
78.800003	96.779190	-8.1487
80.000000	96.727547	-8.7300
81.199997	96.724792	-8.6915
82.500000	96.635208	-9.1430
83.800003	96.616661	-9.4221
85.000000	96.545479	-9.7419
86.199997	96.532776	-9.7892
87.500000	96.477272	-10.2105
88.500000	96.459549	-10.2729
90.000000	96.396645	-10.7904
91.199997	96.345085	-10.9068
92.500000	96.310181	-11.2409
93.800003	96.235901	-11.4441
95.000000	96.219009	-11.4730
96.199997	96.190407	-11.8523
97.500000	96.121819	-12.0010
98.800003	96.076660	-12.1210
100.000000	96.035225	-12.4530
101.500000	95.976707	-12.5881
103.000000	95.931564	-12.7935
104.400002	95.883118	-12.9682
106.000000	95.832230	-13.1159
107.500000	95.758530	-13.3560
109.000000	95.704659	-13.5128
110.599998	95.664276	-13.5178
112.000000	95.592072	-13.8288
113.800003	95.526802	-13.8998
115.000000	95.504593	-14.1770
117.199997	95.423920	-13.9531
118.000000	95.368286	-14.0378
120.599998	95.330856	-15.2813
122.000000	95.176071	-13.8064
124.099998	95.181984	-14.6681
125.000000	95.139450	-14.6949
126.500000	95.098892	-14.6443
128.000000	95.034958	-14.6391
131.500000	94.929901	-14.6048
132.000000	94.917747	-14.6573
134.000000	94.828781	-14.6157
136.000000	94.736725	-14.6924
138.000000	94.674339	-14.5938
140.000000	94.604027	-14.2689
143.000000	94.518997	-13.8484
145.000000	94.448524	-13.6920
147.500000	94.369598	-13.2935
150.000000	94.351562	-12.6607
152.500000	94.370918	-11.8394
155.000000	94.465286	-11.8676
157.500000	94.555763	-12.2486
160.000000	94.534546	-12.6979
162.500000	94.502998	-13.1844
165.000000	94.439842	-13.4498
167.500000	94.378265	-13.6501
170.000000	94.319138	-13.7174
172.500000	94.258987	-13.7429
175.000000	94.186142	-13.8096
177.500000	94.130150	-13.8554
180.000000	94.089966	-13.9503
182.500000	94.025925	-13.8376
185.000000	93.968636	-13.7950
187.500000	93.913147	-13.7974
190.000000	93.857529	-13.6874
192.500000	93.818214	-13.6435
195.000000	93.765839	-13.5736
197.500000	93.723488	-13.5650
200.000000	93.679382	-13.4086
203.000000	93.617027	-13.2856
206.000000	93.565170	-13.1930
209.000000	93.508865	-13.0924
212.000000	93.459526	-12.9460
214.000000	93.423058	-12.8981
218.000000	93.358398	-12.6906
220.000000	93.330887	-12.5973
224.000000	93.263687	-12.3940
227.000000	93.221802	-12.2609
230.000000	93.172615	-12.0698
233.000000	93.135406	-11.9409
236.000000	93.082283	-11.7797
240.000000	93.022346	-10.8232
243.000000	92.997879	-11.3722
247.000000	92.935768	-11.1056
250.000000	92.894714	-10.9431
