
Frequency	dB	Unweighted
19.5	72.3
19.8	72.4
20.1	72.5
20.3	72.5
20.6	72.6
20.9	72.6
21.2	72.6
21.6	72.7
21.9	72.7
22.2	72.8
22.5	72.8
22.8	72.8
23.2	72.8
23.5	72.8
23.8	72.9
24.2	72.9
24.5	73
24.9	73
25.3	73
25.6	73.1
26	73.1
26.4	73.1
26.8	73.1
27.2	73.2
27.5	73.2
28	73.2
28.4	73.2
28.8	73.2
29.2	73.2
29.6	73.2
30	73.3
30.5	73.3
30.9	73.3
31.4	73.3
31.8	73.3
32.3	73.3
32.8	73.3
33.2	73.3
33.7	73.3
34.2	73.3
34.7	73.3
35.2	73.4
35.7	73.4
36.2	73.4
36.8	73.4
37.3	73.5
37.9	73.4
38.4	73.4
39	73.4
39.5	73.4
40.1	73.4
40.7	73.4
41.3	73.5
41.9	73.4
42.5	73.4
43.1	73.3
43.7	73.3
44.4	73.2
45	73.2
45.7	73.3
46.3	73.3
47	73.3
47.7	73.3
48.4	73.3
49.1	73.4
49.8	73.4
50.5	73.4
51.3	73.3
52	73.3
52.8	73.2
53.5	73.2
54.3	73.3
55.1	73.3
55.9	73.3
56.7	73.3
57.5	73.3
58.4	73.3
59.2	73.2
60.1	73.1
61	73.1
61.8	73
62.7	73
63.7	73
64.6	73
65.5	72.9
66.5	72.9
67.4	72.9
68.4	72.9
69.4	72.9
70.4	72.9
71.5	72.8
72.5	72.7
73.5	72.7
74.6	72.6
75.7	72.6
76.8	72.6
77.9	72.6
79.1	72.5
80.2	72.5
81.4	72.6
82.6	72.6
83.8	72.6
85	72.5
86.2	72.4
87.5	72.3
88.7	72.2
90	72.3
91.3	72.3
92.7	72.3
94	72.2
95.4	72.1
96.8	72.1
98.2	72
99.6	72
101	72
103	72
104	72
106	72
107	71.9
109	71.8
110	71.8
112	71.7
113	71.7
115	71.7
117	71.6
118	71.6
120	71.6
122	71.4
124	71.3
125	71.2
127	71.2
129	71.2
131	71.2
133	71.2
135	71.1
137	71.1
139	71.1
141	71.1
143	71
145	70.9
147	70.8
149	70.8
151	70.7
154	70.6
156	70.6
158	70.6
160	70.6
163	70.5
165	70.4
168	70.4
170	70.3
172	70.3
175	70.3
177	70.2
180	70.1
183	70.1
185	70
188	69.9
191	70
194	69.9
196	69.9
199	69.9
202	69.8
205	69.6
208	69.6
211	69.6
214	69.5
217	69.5
220	69.4
224	69.4
227	69.3
230	69.3
234	69.2
237	69.1
240	69.1
244	69
247	69
251	69
255	69
258	68.9
262	68.9
266	68.8
270	68.7
274	68.7
278	68.6
282	68.6
286	68.5
290	68.4
294	68.4
298	68.3
303	68.3
307	68.3
312	68.3
316	68.2
321	68.1
325	68
330	67.9
335	67.9
340	68
345	67.9
350	67.8
355	67.8
360	67.7
365	67.7
371	67.7
376	67.6
382	67.5
387	67.5
393	67.5
398	67.4
404	67.3
410	67.3
416	67.2
422	67.2
428	67.1
434	67.1
441	67.1
447	67
454	67
460	66.9
467	66.8
474	66.8
481	66.8
488	66.7
495	66.7
502	66.7
509	66.6
517	66.6
524	66.5
532	66.5
540	66.4
547	66.4
555	66.3
563	66.2
572	66.2
580	66.2
588	66.2
597	66
606	66
614	66
623	66
632	65.9
642	65.9
651	65.9
660	65.8
670	65.8
680	65.7
690	65.7
700	65.6
710	65.6
720	65.6
731	65.6
741	65.6
752	65.5
763	65.5
774	65.4
785	65.4
797	65.4
808	65.4
820	65.4
832	65.4
844	65.4
856	65.3
869	65.4
882	65.4
894	65.4
907	65.4
921	65.4
934	65.5
948	65.5
961	65.6
975	65.7
990	65.7
1004	65.7
1019	65.8
1033	65.9
1048	66.1
1064	66.1
1079	66.4
1095	66.5
1111	66.7
1127	66.8
1143	66.8
1160	67.1
1177	67.1
1194	67.5
1211	67.5
1229	67.8
1247	67.8
1265	67.9
1283	68.1
1302	68.1
1321	68.4
1340	68.4
1360	68.6
1379	68.7
1399	68.8
1420	68.8
1440	68.9
1461	69.1
1483	69.1
1504	69.2
1526	69.2
1548	69.4
1571	69.4
1594	69.4
1617	69.5
1640	69.6
1664	69.7
1688	69.8
1713	69.9
1738	69.9
1763	70.1
1789	70.1
1815	70.1
1841	70.3
1868	70.3
1895	70.4
1923	70.4
1951	70.5
1979	70.6
2008	70.6
2037	70.7
2067	70.7
2097	70.8
2127	70.8
2158	70.9
2190	70.9
2221	70.9
2254	70.9
2287	70.9
2320	70.8
2354	70.8
2388	70.6
2423	70.6
2458	70.3
2494	70.2
2530	70
2567	69.8
2604	69.7
2642	69.3
2680	69.2
2719	69
2759	68.9
2799	68.8
2840	68.9
2881	69
2923	69.3
2965	69.5
3008	70.2
3052	70.5
3097	71.4
3142	72.1
3187	72.6
3234	73.1
3281	73.4
3328	73.8
3377	74
3426	74
3476	73.9
3526	73.5
3578	73.1
3630	72.9
3682	72.2
3736	71.9
3790	71.2
3846	71
3901	70.4
3958	70.1
4016	69.8
4074	69.6
4133	69.5
4194	69.4
4255	69.4
4316	69.5
4379	69.6
4443	69.7
4508	69.8
4573	69.8
4640	69.8
4707	69.8
4776	69.7
4845	69.4
4916	69.2
4987	68.8
5060	68.4
5133	68
5208	67.8
5284	67.2
5360	67
5438	66.4
5518	66.1
5598	65.8
5679	65.6
5762	65.3
5846	65
5931	64.9
6017	64.6
6104	64.4
6193	64.3
6283	64.2
6375	64.1
6467	64.1
6561	64.1
6657	64.2
6754	64.4
6852	64.5
6952	64.8
7053	65.2
7155	65.5
7259	65.9
7365	66.1
7472	66.3
7581	66.3
7691	66.1
7803	65.6
7916	65
8032	64.2
8148	63.5
8267	63.1
8387	62.8
8509	62.9
8633	63.3
8758	63.7
8886	64.2
9015	64.4
9146	64.6
9279	64.6
9414	64.5
9551	64.4
9690	64.3
9831	64.2
9974	64.3
10119	64.6
10266	65
10416	65.8
10567	66.1
10721	66.7
10877	67.2
11035	67.5
11196	67.3
11358	66.7
11524	65.9
11691	65.2
11861	64.7
12034	64.5
12209	64.4
12386	64.3
12567	64.1
12749	64
12935	64
13123	64.3
13314	64.5
13507	64.8
13704	65.2
13903	65.3
14105	65.2
14311	64.7
14519	63.6
14730	63.1
14944	62
15162	61
15382	60.2
15606	59.4
15833	58.9
16063	58.6
16297	58.6
16534	58.9
16774	59.1
17018	59.4
17266	59.8
17517	59.9
17772	60
18030	60.1
18293	60.3
18559	60.4
18829	60.2
19102	59.1
19380	56.8
20000	52.6
overall dB	94.2 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	8/1/20, 2:23 PM
peak	20.5Hz
