* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 2:56:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 14:56:07
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 64.679, -158.868
216.681, 64.687, -158.139
219.833, 64.699, -157.539
223.030, 64.747, -156.803
226.274, 64.772, -156.107
229.565, 64.813, -155.251
232.905, 64.885, -154.547
236.292, 64.980, -153.802
239.729, 65.086, -153.107
243.216, 65.211, -152.355
246.754, 65.322, -151.706
250.343, 65.494, -151.400
253.984, 65.686, -150.975
257.678, 65.869, -150.807
261.426, 66.078, -151.059
265.229, 66.272, -151.316
269.087, 66.430, -151.913
273.001, 66.595, -152.893
276.972, 66.670, -153.862
281.000, 66.754, -154.575
285.088, 66.820, -155.564
289.234, 66.846, -156.449
293.441, 66.837, -157.402
297.710, 66.802, -158.095
302.040, 66.755, -158.761
306.433, 66.724, -159.164
310.890, 66.674, -159.598
315.412, 66.622, -159.925
320.000, 66.582, -160.218
324.655, 66.535, -160.413
329.377, 66.473, -160.560
334.168, 66.430, -160.696
339.028, 66.382, -160.714
343.959, 66.324, -160.742
348.962, 66.293, -160.792
354.038, 66.242, -160.678
359.188, 66.184, -160.551
364.412, 66.150, -160.446
369.713, 66.110, -160.234
375.090, 66.062, -160.091
380.546, 66.019, -159.754
386.081, 65.993, -159.563
391.697, 65.962, -159.257
397.395, 65.945, -158.943
403.175, 65.930, -158.584
409.039, 65.909, -158.235
414.989, 65.906, -157.853
421.025, 65.893, -157.489
427.149, 65.899, -157.201
433.362, 65.888, -156.927
439.665, 65.876, -156.652
446.060, 65.866, -156.280
452.548, 65.850, -155.864
459.131, 65.852, -155.432
465.809, 65.851, -154.988
472.584, 65.842, -154.431
479.458, 65.847, -153.882
486.432, 65.851, -153.428
493.507, 65.885, -153.068
500.686, 65.921, -152.603
507.968, 65.898, -152.431
515.357, 65.888, -151.569
522.853, 65.964, -150.974
530.458, 65.989, -150.695
538.174, 65.972, -150.825
546.002, 65.966, -150.167
553.943, 66.271, -149.851
562.001, 66.166, -149.934
570.175, 66.196, -149.445
578.469, 66.238, -149.689
586.883, 66.180, -149.271
595.419, 66.174, -148.164
604.080, 66.183, -148.019
612.866, 66.108, -147.682
621.780, 66.170, -145.887
630.824, 66.224, -145.473
640.000, 66.383, -145.421
649.309, 66.541, -143.890
658.753, 66.528, -143.395
668.335, 66.513, -144.422
678.056, 66.557, -142.663
687.919, 66.718, -142.014
697.925, 66.641, -142.338
708.076, 66.712, -141.353
718.376, 66.738, -140.556
728.825, 66.805, -140.332
739.426, 66.987, -139.931
750.181, 67.032, -137.496
761.093, 66.723, -138.268
772.163, 67.058, -137.888
783.394, 67.597, -139.152
794.789, 67.232, -136.729
806.349, 67.332, -136.467
818.078, 67.698, -134.710
829.977, 67.300, -138.390
842.050, 67.650, -134.829
854.297, 67.962, -138.321
866.724, 68.541, -139.286
879.330, 68.036, -134.942
892.120, 67.821, -131.985
905.097, 68.313, -134.085
918.262, 68.357, -130.592
931.618, 68.492, -131.864
945.169, 68.269, -132.605
958.917, 68.436, -131.894
972.864, 68.752, -131.761
987.015, 68.604, -131.948
1001.371, 68.740, -127.696
1015.937, 69.047, -130.573
1030.714, 69.026, -131.083
1045.706, 69.463, -129.648
1060.916, 69.397, -130.030
1076.347, 69.633, -130.350
1092.003, 69.647, -128.501
1107.887, 69.787, -128.726
1124.001, 70.067, -127.458
1140.350, 70.084, -127.690
1156.937, 70.190, -128.733
1173.765, 70.670, -127.442
1190.838, 70.590, -127.185
1208.159, 70.735, -128.516
1225.732, 70.923, -128.172
1243.561, 70.996, -129.349
1261.649, 71.204, -128.341
1280.000, 71.254, -128.452
1298.618, 71.331, -127.787
1317.507, 71.601, -129.494
1336.670, 71.647, -128.923
