* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 17 Sep, 2020 8:06:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 17 20:06:07
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 69.922, -42.409
216.681, 69.821, -42.604
219.833, 69.708, -42.817
223.030, 69.585, -43.030
226.274, 69.458, -43.204
229.565, 69.316, -43.236
232.905, 69.177, -43.160
236.292, 69.033, -43.012
239.729, 68.908, -42.856
243.216, 68.791, -42.693
246.754, 68.690, -42.516
250.343, 68.594, -42.332
253.984, 68.490, -42.134
257.678, 68.396, -41.915
261.426, 68.303, -41.663
265.229, 68.203, -41.391
269.087, 68.121, -41.272
273.001, 68.039, -41.179
276.972, 67.951, -41.022
281.000, 67.875, -40.926
285.088, 67.786, -40.819
289.234, 67.685, -40.757
293.441, 67.603, -40.638
297.710, 67.500, -40.481
302.040, 67.393, -40.416
306.433, 67.290, -40.413
310.890, 67.182, -40.299
315.412, 67.058, -40.225
320.000, 66.934, -40.120
324.655, 66.794, -39.985
329.377, 66.652, -39.809
334.168, 66.485, -39.476
339.028, 66.334, -39.065
343.959, 66.162, -38.588
348.962, 65.993, -38.007
354.038, 65.832, -37.350
359.188, 65.682, -36.383
364.412, 65.525, -35.443
369.713, 65.394, -34.329
375.090, 65.265, -33.178
380.546, 65.169, -31.826
386.081, 65.090, -30.566
391.697, 65.027, -29.366
397.395, 64.983, -28.112
403.175, 64.948, -26.591
409.039, 64.892, -25.238
414.989, 64.944, -23.883
421.025, 64.908, -22.595
427.149, 64.921, -21.108
433.362, 64.975, -19.955
439.665, 65.115, -18.920
446.060, 65.145, -16.870
452.548, 65.404, -16.779
459.131, 65.371, -17.238
465.809, 65.349, -17.719
472.584, 65.645, -17.981
479.458, 65.701, -16.530
486.432, 65.870, -16.177
493.507, 65.986, -15.751
500.686, 66.114, -15.314
507.968, 66.247, -14.956
515.357, 66.383, -14.679
522.853, 66.524, -14.419
530.458, 66.651, -14.365
538.174, 66.780, -14.323
546.002, 66.910, -14.431
553.943, 67.018, -14.496
562.001, 67.148, -14.677
570.175, 67.268, -14.842
578.469, 67.390, -15.207
586.883, 67.521, -15.659
595.419, 67.647, -16.313
604.080, 67.763, -17.192
612.866, 67.854, -18.324
621.780, 67.912, -19.665
630.824, 67.920, -21.274
640.000, 67.849, -23.021
649.309, 67.683, -24.804
658.753, 67.414, -26.256
668.335, 67.056, -27.047
678.056, 66.696, -26.745
687.919, 66.450, -25.666
697.925, 66.342, -24.422
708.076, 66.331, -23.566
718.376, 66.356, -23.063
728.825, 66.361, -23.014
739.426, 66.323, -23.102
750.181, 66.260, -23.202
761.093, 66.159, -23.258
772.163, 66.032, -23.168
783.394, 65.892, -22.986
794.789, 65.748, -22.531
806.349, 65.615, -21.897
818.078, 65.508, -21.116
829.977, 65.413, -20.258
842.050, 65.327, -19.534
854.297, 65.263, -18.708
866.724, 65.184, -17.929
879.330, 65.098, -17.285
892.120, 65.005, -16.488
905.097, 64.908, -15.646
918.262, 64.777, -14.706
931.618, 64.651, -13.512
945.169, 64.534, -12.097
958.917, 64.412, -10.398
972.864, 64.357, -8.476
987.015, 64.361, -6.186
1001.371, 64.403, -4.232
1015.937, 64.425, -2.376
1030.714, 64.559, -0.269
1045.706, 64.636, 1.206
1060.916, 64.869, 2.973
1076.347, 64.923, 4.597
1092.003, 65.239, 5.456
1107.887, 65.444, 8.446
1124.001, 65.526, 4.457
1140.350, 65.508, -0.483
1156.937, 65.899, 1.750
1173.765, 66.304, 1.203
1190.838, 66.493, 1.860
1208.159, 66.755, 2.113
1225.732, 66.997, 2.216
1243.561, 67.221, 2.035
1261.649, 67.419, 1.596
1280.000, 67.596, 0.958
1298.618, 67.717, 0.206
1317.507, 67.846, -0.269
1336.670, 67.914, -1.056
1356.113, 67.979, -1.649
1375.838, 68.003, -2.361
1395.850, 67.998, -2.834
1416.153, 67.940, -3.292
1436.751, 67.902, -3.597
1457.649, 67.833, -3.754
1478.851, 67.762, -3.535
1500.362, 67.675, -3.037
1522.185, 67.646, -2.549
1544.326, 67.589, -2.180
1566.789, 67.512, -1.801
1589.578, 67.432, -1.010
1612.699, 67.409, -0.079
1636.156, 67.331, 0.942
1659.955, 67.308, 2.214
1684.099, 67.296, 3.505
1708.595, 67.279, 4.902
1733.447, 67.318, 6.423
1758.661, 67.364, 8.072
1784.241, 67.482, 9.619
1810.193, 67.590, 11.183
1836.523, 67.742, 12.396
1863.236, 67.861, 13.747
1890.338, 67.988, 14.912
1917.833, 68.154, 16.332
1945.729, 68.350, 17.538
1974.030, 68.541, 18.847
2002.743, 68.733, 19.834
2031.873, 68.925, 20.814
2061.428, 69.131, 21.606
2091.412, 69.404, 22.442
2121.832, 69.602, 22.313
2152.695, 69.625, 22.709
2184.007, 69.739, 25.691
2215.774, 70.602, 26.769
2248.003, 69.682, 11.983
2280.701, 70.443, 9.733
2313.874, 70.748, 9.094
2347.530, 70.999, 8.288
2381.676, 71.284, 8.141
2416.318, 71.469, 8.082
2451.464, 71.723, 7.912
2487.122, 71.903, 8.136
2523.298, 72.165, 8.287
2560.000, 72.307, 8.065
2597.236, 72.529, 6.921
2635.014, 72.964, 6.831
2673.341, 73.074, 4.095
2712.226, 72.966, 1.941
2751.676, 73.453, -6.402
2791.700, 73.762, -22.748
2832.306, 73.415, -23.777
2873.503, 73.368, -23.211
2915.299, 73.150, -24.270
2957.703, 73.001, -24.611
3000.724, 72.899, -24.351
3044.370, 72.819, -23.177
3088.652, 72.833, -21.475
3133.577, 73.090, -20.090
