* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 2:54:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 14:54:28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 50.099, -40.500
10.293, 50.271, -40.882
10.443, 50.445, -41.341
10.595, 50.598, -41.830
10.749, 50.744, -42.351
10.905, 50.888, -42.858
11.064, 51.031, -43.379
11.225, 51.181, -43.936
11.388, 51.335, -44.537
11.554, 51.492, -45.240
11.722, 51.650, -46.039
11.892, 51.797, -46.943
12.065, 51.934, -47.935
12.241, 52.051, -48.944
12.419, 52.150, -49.945
12.599, 52.233, -50.823
12.782, 52.309, -51.563
12.968, 52.391, -52.084
13.157, 52.495, -52.444
13.348, 52.635, -52.637
13.543, 52.821, -52.847
13.740, 53.055, -53.120
13.939, 53.325, -53.662
14.142, 53.617, -54.492
14.348, 53.909, -55.690
14.557, 54.176, -57.171
14.768, 54.407, -58.904
14.983, 54.585, -60.721
15.201, 54.712, -62.502
15.422, 54.786, -64.131
15.646, 54.826, -65.454
15.874, 54.848, -66.432
16.105, 54.870, -67.020
16.339, 54.920, -67.285
16.577, 55.010, -67.343
16.818, 55.149, -67.309
17.063, 55.332, -67.362
17.311, 55.544, -67.611
17.563, 55.770, -68.104
17.818, 55.990, -68.859
18.077, 56.185, -69.823
18.340, 56.345, -70.896
18.607, 56.466, -71.969
18.877, 56.552, -72.924
19.152, 56.615, -73.649
19.431, 56.679, -74.086
19.713, 56.770, -74.279
20.000, 56.908, -74.359
20.291, 57.096, -74.507
20.586, 57.323, -74.897
20.885, 57.564, -75.624
21.189, 57.789, -76.652
21.497, 57.980, -77.827
21.810, 58.137, -78.958
22.127, 58.282, -79.908
22.449, 58.442, -80.671
22.776, 58.640, -81.394
23.107, 58.875, -82.301
23.443, 59.115, -83.562
23.784, 59.319, -85.171
24.130, 59.449, -86.922
24.481, 59.494, -88.470
24.837, 59.481, -89.473
25.198, 59.469, -89.769
25.565, 59.521, -89.513
25.937, 59.669, -89.133
26.314, 59.887, -89.062
26.697, 60.114, -89.462
27.085, 60.299, -90.161
