* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:56:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:56:33
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.337, -67.823
10.293, 66.482, -68.908
10.443, 66.629, -70.117
10.595, 66.763, -71.231
10.749, 66.891, -72.352
10.905, 67.012, -73.463
11.064, 67.128, -74.566
11.225, 67.241, -75.650
11.388, 67.349, -76.716
11.554, 67.456, -77.764
11.722, 67.560, -78.792
11.892, 67.662, -79.799
12.065, 67.762, -80.781
12.241, 67.860, -81.733
12.419, 67.958, -82.654
12.599, 68.058, -83.539
12.782, 68.159, -84.391
12.968, 68.264, -85.214
13.157, 68.373, -86.022
13.348, 68.487, -86.824
13.543, 68.603, -87.640
13.740, 68.722, -88.474
13.939, 68.839, -89.331
14.142, 68.952, -90.200
14.348, 69.058, -91.066
14.557, 69.158, -91.897
14.768, 69.252, -92.680
14.983, 69.347, -93.389
15.201, 69.447, -94.039
15.422, 69.557, -94.639
15.646, 69.680, -95.251
15.874, 69.814, -95.919
16.105, 69.955, -96.689
16.339, 70.091, -97.592
16.577, 70.213, -98.602
16.818, 70.313, -99.684
17.063, 70.384, -100.750
17.311, 70.433, -101.706
17.563, 70.468, -102.498
17.818, 70.504, -103.090
18.077, 70.561, -103.518
18.340, 70.647, -103.899
18.607, 70.763, -104.344
18.877, 70.899, -104.952
19.152, 71.037, -105.775
19.431, 71.158, -106.760
19.713, 71.255, -107.796
20.000, 71.333, -108.773
20.291, 71.406, -109.625
20.586, 71.494, -110.371
20.885, 71.610, -111.123
21.189, 71.749, -112.046
21.497, 71.890, -113.254
21.810, 71.999, -114.717
22.127, 72.052, -116.265
22.449, 72.048, -117.642
22.776, 72.009, -118.611
23.107, 71.982, -119.086
23.443, 72.013, -119.219
23.784, 72.121, -119.356
24.130, 72.282, -119.829
24.481, 72.442, -120.759
24.837, 72.556, -121.990
25.198, 72.606, -123.208
25.565, 72.617, -124.135
25.937, 72.634, -124.708
26.314, 72.695, -125.118
26.697, 72.799, -125.673
27.085, 72.908, -126.547
27.479, 72.984, -127.650
27.879, 73.012, -128.720
28.284, 73.019, -129.547
28.696, 73.043, -130.133
29.113, 73.107, -130.683
29.537, 73.197, -131.407
29.966, 73.284, -132.332
30.402, 73.355, -133.332
30.844, 73.421, -134.304
31.293, 73.496, -135.302
31.748, 73.569, -136.445
32.210, 73.611, -137.707
32.678, 73.607, -138.829
33.154, 73.586, -139.548
33.636, 73.608, -139.913
34.125, 73.699, -140.328
34.621, 73.814, -141.150
35.125, 73.883, -142.302
35.636, 73.886, -143.369
36.154, 73.871, -144.050
36.680, 73.893, -144.493
37.214, 73.959, -145.082
37.755, 74.024, -145.966
38.304, 74.058, -146.982
38.861, 74.071, -147.921
39.427, 74.091, -148.783
40.000, 74.125, -149.691
40.582, 74.157, -150.719
41.172, 74.171, -151.787
41.771, 74.165, -152.716
42.379, 74.169, -153.404
42.995, 74.213, -154.021
43.620, 74.273, -154.855
44.255, 74.291, -155.819
44.898, 74.263, -156.411
45.552, 74.285, -156.468
46.214, 74.419, -156.706
46.886, 74.563, -157.826
47.568, 74.586, -159.326
48.260, 74.534, -160.302
48.962, 74.538, -160.882
49.674, 74.595, -161.826
50.397, 74.612, -163.144
51.130, 74.579, -164.374
51.874, 74.537, -165.354
52.628, 74.518, -166.150
53.394, 74.530, -166.968
54.170, 74.548, -167.899
54.958, 74.568, -168.889
55.758, 74.571, -170.102
56.569, 74.499, -171.234
57.391, 74.421, -171.761
58.226, 74.422, -172.186
59.073, 74.444, -172.943
59.932, 74.458, -173.867
60.804, 74.453, -174.971
61.688, 74.411, -176.033
62.586, 74.370, -176.930
63.496, 74.337, -177.836
64.420, 74.294, -178.726
65.357, 74.262, -179.529
66.307, 74.231, 179.448
67.272, 74.140, 178.588
68.250, 74.108, 178.132
69.243, 74.109, 177.159
70.250, 74.047, 176.201
71.272, 74.013, 175.370
72.309, 73.950, 174.227
73.360, 73.820, 173.470
74.427, 73.759, 173.135
75.510, 73.733, 172.502
76.608, 73.743, 171.605
77.723, 73.639, 169.988
78.853, 73.472, 169.650
80.000, 73.434, 168.908
81.164, 73.324, 168.615
82.344, 73.343, 167.795
83.542, 73.186, 167.100
84.757, 73.160, 166.706
85.990, 73.005, 165.830
87.241, 72.930, 165.828
88.510, 72.878, 164.877
89.797, 72.844, 164.275
91.103, 72.647, 162.871
92.428, 72.666, 163.772
93.773, 72.550, 161.331
95.137, 72.182, 162.032
96.520, 72.072, 163.836
97.924, 72.353, 162.477
99.349, 71.896, 160.677
100.794, 71.866, 162.293
102.260, 71.924, 160.677
103.747, 71.688, 160.997
105.256, 71.749, 161.591
106.787, 71.684, 160.606
108.340, 71.514, 160.248
109.916, 71.488, 160.180
111.515, 71.446, 159.579
113.137, 71.465, 160.017
114.783, 71.392, 159.868
116.452, 71.554, 160.627
118.146, 71.521, 159.477
119.865, 71.457, 159.598
121.608, 71.376, 157.683
123.377, 71.672, 157.465
125.171, 71.543, 156.953
126.992, 71.291, 154.193
128.839, 71.340, 154.751
130.713, 71.157, 151.344
132.615, 70.915, 150.901
134.543, 70.640, 151.737
136.500, 70.415, 150.777
138.486, 70.400, 151.857
140.500, 69.958, 151.357
142.544, 69.829, 151.790
144.617, 69.856, 152.616
146.721, 69.754, 151.879
148.855, 69.750, 153.913
151.020, 69.763, 153.656
