* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 12 Sep, 2020 3:39:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 12 15:39:01
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 49.962, -39.222
10.293, 49.704, -39.014
10.443, 49.456, -38.048
10.595, 49.439, -35.611
10.749, 49.604, -32.775
10.905, 50.034, -30.385
11.064, 50.657, -28.487
11.225, 51.351, -28.018
11.388, 52.113, -28.748
11.554, 52.796, -30.500
11.722, 53.410, -33.233
11.892, 53.894, -36.404
12.065, 54.253, -40.001
12.241, 54.475, -43.539
12.419, 54.565, -46.957
12.599, 54.539, -49.845
12.782, 54.421, -52.106
12.968, 54.248, -53.422
13.157, 54.085, -53.865
13.348, 53.978, -53.316
13.543, 53.991, -52.366
13.740, 54.142, -51.154
13.939, 54.402, -50.441
14.142, 54.731, -50.266
14.348, 55.062, -50.860
14.557, 55.346, -51.933
14.768, 55.560, -53.377
14.983, 55.691, -54.774
15.201, 55.764, -55.952
15.422, 55.797, -56.717
15.646, 55.850, -57.029
15.874, 55.948, -57.050
16.105, 56.118, -56.947
16.339, 56.353, -57.095
16.577, 56.625, -57.615
16.818, 56.906, -58.592
17.063, 57.157, -59.960
17.311, 57.364, -61.538
17.563, 57.523, -63.190
17.818, 57.638, -64.771
18.077, 57.727, -66.181
18.340, 57.803, -67.402
18.607, 57.877, -68.441
18.877, 57.957, -69.315
19.152, 58.051, -70.047
19.431, 58.165, -70.668
19.713, 58.306, -71.242
20.000, 58.477, -71.865
20.291, 58.669, -72.640
20.586, 58.866, -73.637
20.885, 59.045, -74.844
21.189, 59.188, -76.147
21.497, 59.294, -77.368
21.810, 59.381, -78.365
22.127, 59.479, -79.127
22.449, 59.613, -79.798
22.776, 59.783, -80.607
23.107, 59.963, -81.718
23.443, 60.112, -83.110
23.784, 60.204, -84.565
24.130, 60.244, -85.767
24.481, 60.272, -86.489
24.837, 60.348, -86.758
25.198, 60.513, -86.896
25.565, 60.758, -87.327
25.937, 61.032, -88.293
26.314, 61.279, -89.725
26.697, 61.468, -91.344
27.085, 61.608, -92.862
27.479, 61.729, -94.160
27.879, 61.856, -95.311
28.284, 61.988, -96.441
28.696, 62.112, -97.565
29.113, 62.223, -98.585
29.537, 62.341, -99.458
29.966, 62.485, -100.330
30.402, 62.640, -101.421
30.844, 62.761, -102.757
31.293, 62.822, -104.041
31.748, 62.851, -104.945
32.210, 62.916, -105.508
32.678, 63.036, -106.194
33.154, 63.151, -107.294
33.636, 63.188, -108.450
34.125, 63.179, -108.976
34.621, 63.256, -108.776
35.125, 63.501, -108.729
35.636, 63.828, -109.691
36.154, 64.092, -111.554
36.680, 64.260, -113.619
37.214, 64.392, -115.568
37.755, 64.514, -117.688
38.304, 64.570, -120.102
38.861, 64.513, -122.303
39.427, 64.398, -123.730
40.000, 64.325, -124.377
40.582, 64.343, -124.674
41.172, 64.450, -124.986
41.771, 64.631, -125.701
42.379, 64.806, -127.144
42.995, 64.867, -128.961
43.620, 64.819, -130.249
44.255, 64.800, -130.716
44.898, 64.895, -131.127
45.552, 65.033, -132.131
46.214, 65.142, -133.532
46.886, 65.240, -135.180
47.568, 65.302, -137.291
48.260, 65.254, -139.421
48.962, 65.183, -140.698
49.674, 65.266, -141.701
50.397, 65.407, -143.702
51.130, 65.407, -145.985
51.874, 65.377, -147.330
52.628, 65.475, -148.524
53.394, 65.584, -150.498
54.170, 65.580, -152.815
54.958, 65.441, -154.802
55.758, 65.263, -155.711
56.569, 65.235, -156.233
57.391, 65.237, -157.633
58.226, 65.182, -158.959
59.073, 65.213, -160.895
59.932, 65.013, -164.032
60.804, 64.589, -165.273
61.688, 64.437, -165.831
62.586, 64.175, -167.968
63.496, 63.729, -168.560
64.420, 63.494, -169.241
65.357, 62.942, -171.081
66.307, 62.106, -169.135
67.272, 61.903, -163.842
68.250, 62.311, -161.662
69.243, 62.324, -162.591
70.250, 62.090, -159.297
71.272, 62.757, -156.073
72.309, 63.227, -157.786
73.360, 63.424, -158.491
74.427, 63.621, -160.174
75.510, 63.711, -160.780
76.608, 64.060, -162.935
77.723, 64.063, -165.782
78.853, 64.248, -167.580
80.000, 64.325, -171.311
81.164, 64.211, -173.930
82.344, 64.063, -177.096
83.542, 63.638, -179.160
84.757, 63.306, 179.407
85.990, 62.834, 178.599
87.241, 62.456, 178.533
88.510, 62.094, -179.658
89.797, 62.019, -177.912
91.103, 62.038, -174.953
92.428, 62.265, -173.521
93.773, 62.510, -172.665
95.137, 62.624, -173.293
96.520, 62.775, -173.599
97.924, 62.939, -174.965
99.349, 63.084, -176.594
100.794, 63.100, -178.548
102.260, 63.082, -179.724
103.747, 63.142, 178.898
105.256, 63.107, 176.327
106.787, 63.063, 174.833
108.340, 63.061, 172.740
109.916, 62.792, 170.952
111.515, 62.788, 170.095
113.137, 62.467, 168.824
114.783, 62.305, 166.045
116.452, 62.026, 165.834
118.146, 61.736, 165.111
119.865, 61.623, 164.668
121.608, 61.400, 164.988
123.377, 60.924, 163.084
125.171, 60.764, 162.172
126.992, 60.353, 162.649
128.839, 60.266, 159.544
130.713, 59.882, 161.868
132.615, 59.551, 162.784
134.543, 59.259, 162.552
136.500, 59.170, 163.421
138.486, 58.662, 164.597
140.500, 58.373, 164.214
142.544, 58.228, 164.757
144.617, 57.994, 165.975
146.721, 57.830, 167.848
148.855, 57.545, 168.436
151.020, 57.391, 170.228
153.217, 57.126, 170.814
155.445, 56.974, 171.148
157.706, 56.788, 172.102
160.000, 56.543, 173.133
162.327, 56.354, 174.840
164.688, 56.107, 176.570
167.084, 55.883, 178.806
169.514, 55.707, -178.403
171.980, 55.558, -175.606
174.481, 55.627, -172.039
177.019, 55.773, -169.835
179.594, 55.963, -167.600
182.206, 56.009, -165.378
184.856, 56.275, -163.466
187.545, 56.395, -163.241
190.273, 56.558, -162.372
193.041, 56.722, -161.382
195.849, 56.825, -160.955
198.697, 56.857, -159.796
201.587, 57.112, -159.231
204.520, 57.277, -159.015
207.494, 57.276, -158.669
210.512, 57.339, -158.752
213.574, 57.368, -158.021
216.681, 57.362, -157.756
219.833, 57.428, -158.290
223.030, 57.378, -157.591
226.274, 57.231, -156.702
229.565, 57.163, -154.799
232.905, 57.109, -152.676
236.292, 57.221, -150.375
239.729, 57.468, -148.589
243.216, 57.657, -146.439
246.754, 57.956, -145.294
250.343, 58.289, -144.767
253.984, 58.626, -144.672
257.678, 58.882, -144.324
261.426, 59.166, -144.685
265.229, 59.324, -144.869
269.087, 59.499, -145.693
273.001, 59.677, -146.109
276.972, 59.755, -146.620
281.000, 59.847, -146.890
285.088, 59.883, -147.271
289.234, 59.964, -147.471
293.441, 60.002, -147.224
297.710, 60.076, -147.587
302.040, 60.130, -147.550
306.433, 60.182, -147.401
310.890, 60.251, -147.368
315.412, 60.305, -147.169
320.000, 60.402, -147.099
324.655, 60.492, -147.054
329.377, 60.627, -147.154
334.168, 60.710, -147.217
339.028, 60.779, -147.308
343.959, 60.904, -147.538
