* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:46:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:46:07
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.193, -43.780
10.293, 60.446, -44.104
10.443, 60.705, -44.670
10.595, 61.008, -45.520
10.749, 61.322, -46.657
10.905, 61.625, -48.130
11.064, 61.916, -49.898
11.225, 62.171, -51.890
11.388, 62.393, -54.095
11.554, 62.570, -56.371
11.722, 62.704, -58.717
11.892, 62.795, -60.981
12.065, 62.846, -63.156
12.241, 62.859, -65.119
12.419, 62.867, -66.866
12.599, 62.861, -68.335
12.782, 62.859, -69.558
12.968, 62.879, -70.545
13.157, 62.927, -71.396
13.348, 63.012, -72.161
13.543, 63.129, -72.981
13.740, 63.275, -73.895
13.939, 63.434, -74.986
14.142, 63.596, -76.237
14.348, 63.747, -77.643
14.557, 63.879, -79.112
14.768, 63.988, -80.599
14.983, 64.075, -81.982
15.201, 64.151, -83.219
15.422, 64.225, -84.260
15.646, 64.316, -85.128
15.874, 64.432, -85.899
16.105, 64.581, -86.652
16.339, 64.757, -87.549
16.577, 64.944, -88.652
16.818, 65.125, -90.006
17.063, 65.274, -91.585
17.311, 65.376, -93.261
17.563, 65.424, -94.901
17.818, 65.418, -96.348
18.077, 65.376, -97.428
18.340, 65.327, -98.071
18.607, 65.302, -98.305
18.877, 65.326, -98.244
19.152, 65.418, -98.100
19.431, 65.570, -98.131
19.713, 65.760, -98.491
20.000, 65.962, -99.243
20.291, 66.150, -100.367
20.586, 66.305, -101.784
20.885, 66.415, -103.381
21.189, 66.478, -105.037
21.497, 66.495, -106.624
21.810, 66.476, -108.020
22.127, 66.441, -109.133
22.449, 66.417, -109.934
22.776, 66.431, -110.504
23.107, 66.501, -111.031
23.443, 66.621, -111.744
23.784, 66.767, -112.810
24.130, 66.899, -114.248
24.481, 66.987, -115.927
24.837, 67.018, -117.623
25.198, 66.998, -119.105
25.565, 66.954, -120.226
25.937, 66.919, -120.968
26.314, 66.920, -121.449
26.697, 66.967, -121.872
27.085, 67.051, -122.437
27.479, 67.143, -123.250
27.879, 67.217, -124.273
28.284, 67.257, -125.347
28.696, 67.276, -126.312
29.113, 67.305, -127.143
29.537, 67.368, -128.037
29.966, 67.449, -129.285
30.402, 67.498, -130.995
30.844, 67.459, -132.925
31.293, 67.321, -134.552
31.748, 67.140, -135.408
32.210, 67.016, -135.427
32.678, 67.025, -135.102
33.154, 67.160, -135.085
33.636, 67.343, -135.730
34.125, 67.496, -136.917
34.621, 67.586, -138.299
35.125, 67.619, -139.557
35.636, 67.622, -140.546
36.154, 67.619, -141.270
36.680, 67.628, -141.822
37.214, 67.653, -142.335
37.755, 67.687, -142.938
38.304, 67.709, -143.683
38.861, 67.708, -144.495
39.427, 67.691, -145.287
40.000, 67.670, -146.083
40.582, 67.639, -146.940
41.172, 67.589, -147.733
41.771, 67.543, -148.288
42.379, 67.547, -148.730
42.995, 67.592, -149.441
43.620, 67.609, -150.514
44.255, 67.548, -151.553
44.898, 67.439, -152.030
45.552, 67.374, -151.881
46.214, 67.403, -151.714
46.886, 67.457, -152.021
47.568, 67.469, -152.518
48.260, 67.479, -152.949
48.962, 67.497, -153.601
49.674, 67.481, -154.311
50.397, 67.500, -154.794
51.130, 67.585, -155.742
51.874, 67.603, -157.171
52.628, 67.585, -158.150
53.394, 67.645, -159.283
54.170, 67.609, -161.000
54.958, 67.464, -161.834
55.758, 67.440, -162.175
56.569, 67.407, -163.305
57.391, 67.253, -164.193
58.226, 67.112, -164.688
59.073, 66.959, -165.121
59.932, 66.845, -165.447
60.804, 66.683, -166.215
61.688, 66.448, -166.057
62.586, 66.374, -165.619
63.496, 66.253, -165.683
64.420, 66.130, -165.196
65.357, 65.958, -164.669
66.307, 65.884, -162.812
67.272, 65.944, -162.729
