* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 8:09:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 20:09:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 46.646, 133.598
10.293, 46.637, 133.796
10.443, 46.632, 134.175
10.595, 46.694, 134.864
10.749, 46.820, 135.631
10.905, 47.054, 136.303
11.064, 47.361, 136.812
11.225, 47.690, 136.808
11.388, 48.043, 136.368
11.554, 48.372, 135.520
11.722, 48.680, 134.287
11.892, 48.934, 132.887
12.065, 49.137, 131.337
12.241, 49.287, 129.885
12.419, 49.389, 128.554
12.599, 49.465, 127.541
12.782, 49.526, 126.820
12.968, 49.600, 126.441
13.157, 49.700, 126.279
13.348, 49.845, 126.288
13.543, 50.028, 126.249
13.740, 50.252, 126.105
13.939, 50.488, 125.722
14.142, 50.727, 125.126
14.348, 50.947, 124.326
14.557, 51.141, 123.452
14.768, 51.305, 122.557
14.983, 51.445, 121.781
15.201, 51.575, 121.144
15.422, 51.704, 120.678
15.646, 51.849, 120.325
15.874, 52.012, 120.017
16.105, 52.194, 119.684
16.339, 52.386, 119.251
16.577, 52.577, 118.723
16.818, 52.761, 118.112
17.063, 52.931, 117.477
17.311, 53.091, 116.876
17.563, 53.247, 116.332
17.818, 53.404, 115.854
18.077, 53.570, 115.405
18.340, 53.745, 114.937
18.607, 53.925, 114.421
18.877, 54.106, 113.844
19.152, 54.280, 113.218
19.431, 54.447, 112.579
19.713, 54.609, 111.956
20.000, 54.769, 111.358
20.291, 54.930, 110.775
20.586, 55.094, 110.188
20.885, 55.258, 109.581
21.189, 55.420, 108.951
21.497, 55.576, 108.319
21.810, 55.729, 107.711
22.127, 55.880, 107.145
22.449, 56.035, 106.621
22.776, 56.199, 106.117
23.107, 56.372, 105.598
23.443, 56.552, 105.025
23.784, 56.735, 104.370
24.130, 56.913, 103.629
24.481, 57.080, 102.826
24.837, 57.230, 102.013
25.198, 57.367, 101.254
25.565, 57.499, 100.590
25.937, 57.636, 100.016
26.314, 57.787, 99.475
26.697, 57.951, 98.892
27.085, 58.118, 98.222
27.479, 58.279, 97.482
27.879, 58.430, 96.732
28.284, 58.579, 96.017
28.696, 58.732, 95.324
29.113, 58.894, 94.599
29.537, 59.057, 93.797
29.966, 59.212, 92.936
30.402, 59.357, 92.075
30.844, 59.499, 91.256
31.293, 59.646, 90.463
31.748, 59.798, 89.642
32.210, 59.949, 88.770
32.678, 60.091, 87.882
33.154, 60.226, 87.026
33.636, 60.363, 86.206
34.125, 60.503, 85.382
34.621, 60.641, 84.526
35.125, 60.772, 83.655
35.636, 60.898, 82.795
36.154, 61.020, 81.941
36.680, 61.137, 81.081
37.214, 61.247, 80.246
37.755, 61.356, 79.478
38.304, 61.477, 78.746
38.861, 61.613, 77.946
39.427, 61.750, 77.022
40.000, 61.878, 76.030
40.582, 62.002, 75.035
41.172, 62.130, 73.992
41.771, 62.250, 72.847
42.379, 62.349, 71.680
42.995, 62.435, 70.637
43.620, 62.535, 69.671
44.255, 62.643, 68.594
44.898, 62.727, 67.424
45.552, 62.786, 66.402
46.214, 62.864, 65.539
46.886, 62.964, 64.523
47.568, 63.038, 63.306
48.260, 63.077, 62.210
48.962, 63.129, 61.285
49.674, 63.196, 60.248
50.397, 63.241, 59.129
51.130, 63.273, 58.168
51.874, 63.325, 57.267
52.628, 63.381, 56.269
53.394, 63.431, 55.273
54.170, 63.492, 54.248
54.958, 63.551, 53.054
55.758, 63.587, 51.777
56.569, 63.610, 50.490
57.391, 63.615, 49.122
58.226, 63.583, 47.759
59.073, 63.522, 46.517
59.932, 63.436, 45.352
60.804, 63.306, 44.242
61.688, 63.108, 43.355
62.586, 62.845, 43.003
63.496, 62.550, 43.481
64.420, 62.304, 45.111
65.357, 62.259, 47.656
66.307, 62.499, 50.042
67.272, 62.943, 51.034
68.250, 63.380, 50.356
69.243, 63.708, 48.627
70.250, 63.821, 46.430
71.272, 63.813, 45.407
72.309, 63.940, 44.116
73.360, 63.822, 41.662
74.427, 63.493, 40.939
75.510, 63.268, 41.190
76.608, 63.089, 42.047
77.723, 63.059, 43.483
78.853, 63.180, 44.899
80.000, 63.427, 45.961
81.164, 63.747, 46.389
82.344, 64.071, 46.041
83.542, 64.350, 45.187
84.757, 64.584, 43.959
