* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 12 Sep, 2020 3:48:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 12 15:48:27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.502, -20.580
10.293, 52.338, -22.182
10.443, 52.170, -23.462
10.595, 51.927, -23.803
10.749, 51.693, -23.508
10.905, 51.526, -22.447
11.064, 51.434, -20.844
11.225, 51.489, -19.137
11.388, 51.674, -17.388
11.554, 51.964, -16.303
11.722, 52.352, -15.823
11.892, 52.752, -16.175
12.065, 53.164, -17.307
12.241, 53.529, -19.030
12.419, 53.851, -21.301
12.599, 54.108, -23.862
12.782, 54.306, -26.657
12.968, 54.446, -29.512
13.157, 54.536, -32.346
13.348, 54.580, -35.080
13.543, 54.592, -37.624
13.740, 54.577, -39.944
13.939, 54.549, -41.961
14.142, 54.516, -43.646
14.348, 54.491, -44.941
14.557, 54.498, -45.853
14.768, 54.548, -46.387
14.983, 54.670, -46.667
15.201, 54.865, -46.865
15.422, 55.139, -47.131
15.646, 55.466, -47.723
15.874, 55.818, -48.685
16.105, 56.165, -50.068
16.339, 56.466, -51.740
16.577, 56.709, -53.521
16.818, 56.883, -55.235
17.063, 56.999, -56.628
17.311, 57.088, -57.568
17.563, 57.182, -58.044
17.818, 57.312, -58.124
18.077, 57.505, -58.070
18.340, 57.749, -58.144
18.607, 58.020, -58.490
18.877, 58.289, -59.163
19.152, 58.527, -60.090
19.431, 58.723, -61.099
19.713, 58.884, -62.047
20.000, 59.026, -62.862
20.291, 59.167, -63.543
20.586, 59.322, -64.163
20.885, 59.496, -64.828
21.189, 59.680, -65.635
21.497, 59.863, -66.629
21.810, 60.027, -67.791
22.127, 60.159, -69.040
22.449, 60.255, -70.233
22.776, 60.321, -71.192
23.107, 60.386, -71.772
23.443, 60.497, -71.976
23.784, 60.692, -72.044
24.130, 60.980, -72.396
24.481, 61.318, -73.416
24.837, 61.632, -75.207
