* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:50:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:50:34
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.692, -53.565
10.293, 61.875, -55.263
10.443, 62.059, -57.113
10.595, 62.202, -58.765
10.749, 62.325, -60.354
10.905, 62.431, -61.811
11.064, 62.522, -63.147
11.225, 62.613, -64.328
11.388, 62.701, -65.369
11.554, 62.801, -66.319
11.722, 62.911, -67.186
11.892, 63.032, -68.067
12.065, 63.163, -68.962
12.241, 63.293, -69.941
12.419, 63.420, -70.986
12.599, 63.532, -72.089
12.782, 63.627, -73.211
12.968, 63.700, -74.290
13.157, 63.760, -75.274
13.348, 63.808, -76.110
13.543, 63.864, -76.801
13.740, 63.934, -77.347
13.939, 64.037, -77.865
14.142, 64.169, -78.433
14.348, 64.334, -79.191
14.557, 64.509, -80.231
14.768, 64.683, -81.596
14.983, 64.827, -83.262
15.201, 64.928, -85.114
15.422, 64.974, -87.057
15.646, 64.963, -88.838
15.874, 64.915, -90.323
16.105, 64.848, -91.363
16.339, 64.814, -91.902
16.577, 64.847, -92.106
16.818, 64.974, -92.157
17.063, 65.203, -92.458
17.311, 65.494, -93.290
17.563, 65.808, -94.750
17.818, 66.098, -96.845
18.077, 66.317, -99.367
18.340, 66.448, -102.027
18.607, 66.493, -104.559
18.877, 66.468, -106.721
19.152, 66.408, -108.339
19.431, 66.357, -109.421
19.713, 66.345, -110.158
20.000, 66.373, -110.789
20.291, 66.420, -111.493
20.586, 66.451, -112.296
20.885, 66.437, -113.023
21.189, 66.379, -113.370
21.497, 66.322, -113.089
21.810, 66.340, -112.238
22.127, 66.486, -111.280
22.449, 66.751, -110.865
22.776, 67.057, -111.448
23.107, 67.299, -113.033
23.443, 67.399, -115.198
23.784, 67.333, -117.279
24.130, 67.146, -118.607
24.481, 66.952, -118.831
24.837, 66.882, -118.226
25.198, 66.997, -117.653
25.565, 67.240, -117.949
25.937, 67.494, -119.348
26.314, 67.667, -121.488
26.697, 67.737, -123.783
27.085, 67.745, -125.816
27.479, 67.747, -127.543
27.879, 67.761, -129.176
28.284, 67.760, -130.819
28.696, 67.715, -132.252
29.113, 67.646, -133.090
29.537, 67.638, -133.251
29.966, 67.754, -133.288
30.402, 67.956, -133.963
30.844, 68.113, -135.523
31.293, 68.116, -137.383
31.748, 67.977, -138.624
32.210, 67.824, -138.758
32.678, 67.804, -138.350
33.154, 67.909, -138.497
33.636, 67.988, -139.628
34.125, 67.928, -141.064
34.621, 67.775, -141.850
35.125, 67.691, -141.845
35.636, 67.750, -141.962
36.154, 67.850, -142.963
36.680, 67.861, -144.432
37.214, 67.796, -145.489
37.755, 67.773, -146.039
38.304, 67.819, -146.770
38.861, 67.817, -147.908
39.427, 67.718, -148.692
40.000, 67.629, -148.604
40.582, 67.655, -148.384
41.172, 67.694, -148.764
41.771, 67.634, -149.140
42.379, 67.580, -148.644
42.995, 67.712, -148.038
43.620, 67.942, -148.738
44.255, 68.057, -150.521
44.898, 68.034, -152.212
45.552, 67.988, -153.478
46.214, 67.937, -154.647
46.886, 67.858, -155.442
47.568, 67.846, -155.682
48.260, 67.942, -156.299
48.962, 67.985, -157.722
49.674, 67.891, -159.045
50.397, 67.763, -159.785
51.130, 67.649, -160.345
51.874, 67.534, -160.832
52.628, 67.439, -161.375
53.394, 67.316, -162.179
54.170, 67.136, -162.711
54.958, 66.993, -162.774
55.758, 66.901, -162.922
56.569, 66.790, -163.095
57.391, 66.682, -163.004
58.226, 66.590, -162.943
59.073, 66.451, -162.806
59.932, 66.338, -162.075
60.804, 66.328, -161.750
61.688, 66.196, -161.864
62.586, 66.055, -160.622
63.496, 66.146, -159.377
64.420, 66.251, -158.902
65.357, 66.353, -158.511
66.307, 66.398, -158.305
67.272, 66.386, -157.498
68.250, 66.422, -155.928
69.243, 66.694, -154.516
70.250, 66.937, -155.359
71.272, 66.932, -156.011
72.309, 66.960, -156.495
73.360, 66.903, -156.572
74.427, 67.032, -156.349
75.510, 67.082, -156.814
76.608, 67.286, -155.979
77.723, 67.645, -157.616
78.853, 67.600, -159.317
80.000, 67.572, -159.446
81.164, 67.600, -158.962
82.344, 67.761, -159.107
83.542, 67.835, -159.509
84.757, 67.879, -161.163
85.990, 67.690, -161.096
87.241, 67.930, -161.243
88.510, 68.018, -162.673
89.797, 68.185, -163.019
91.103, 68.238, -164.654
92.428, 68.254, -162.997
93.773, 68.526, -165.076
95.137, 68.112, -165.541
96.520, 68.126, -165.172
97.924, 68.022, -165.316
99.349, 68.138, -166.507
100.794, 68.039, -165.813
102.260, 68.280, -167.000
103.747, 68.057, -168.272
105.256, 67.950, -167.110
106.787, 67.970, -168.141
108.340, 67.993, -168.642
109.916, 67.949, -168.129
111.515, 68.100, -168.588
113.137, 67.982, -168.523
114.783, 68.062, -167.985
116.452, 68.062, -169.164
118.146, 68.122, -169.372
119.865, 68.121, -170.181
121.608, 68.183, -170.102
123.377, 68.280, -170.889
125.171, 68.122, -170.575
126.992, 68.146, -171.372
128.839, 68.229, -172.082
130.713, 68.121, -171.356
132.615, 68.180, -172.981
134.543, 68.304, -175.334
136.500, 68.224, -174.018
138.486, 68.057, -172.996
140.500, 68.154, -173.897
142.544, 67.953, -173.689
144.617, 68.062, -174.286
146.721, 68.113, -174.622
148.855, 68.137, -174.633
151.020, 68.058, -174.944
153.217, 68.015, -175.773
155.445, 68.138, -175.482
157.706, 68.087, -176.402
160.000, 68.009, -176.190
162.327, 68.065, -176.455
164.688, 68.124, -177.177
167.084, 68.137, -177.407
169.514, 68.045, -177.959
171.980, 68.008, -177.589
174.481, 68.096, -178.304
177.019, 67.983, -178.839
179.594, 67.945, -179.679
182.206, 67.794, -179.896
184.856, 67.783, -179.343
187.545, 67.694, -179.362
190.273, 67.640, -179.109
193.041, 67.656, -178.430
195.849, 67.508, -178.479
198.697, 67.586, -179.857
