* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 29 Sep, 2020 4:33:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 29 16:33:56
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 41.883, -10.548
10.293, 42.126, -9.447
10.443, 42.379, -8.492
10.595, 42.745, -8.032
10.749, 43.147, -7.960
10.905, 43.542, -8.418
11.064, 43.929, -9.306
11.225, 44.263, -10.493
11.388, 44.548, -11.952
11.554, 44.769, -13.422
11.722, 44.927, -14.898
11.892, 45.032, -16.126
12.065, 45.088, -17.103
12.241, 45.127, -17.660
12.419, 45.154, -17.826
12.599, 45.212, -17.597
12.782, 45.307, -17.088
12.968, 45.464, -16.449
13.157, 45.674, -15.870
13.348, 45.939, -15.503
13.543, 46.225, -15.470
13.740, 46.523, -15.814
13.939, 46.796, -16.487
14.142, 47.038, -17.414
14.348, 47.234, -18.479
14.557, 47.388, -19.510
14.768, 47.504, -20.431
14.983, 47.607, -21.095
15.201, 47.719, -21.528
15.422, 47.862, -21.732
15.646, 48.060, -21.913
15.874, 48.309, -22.230
16.105, 48.604, -22.855
16.339, 48.910, -23.928
16.577, 49.196, -25.392
16.818, 49.437, -27.171
17.063, 49.608, -29.031
17.311, 49.714, -30.686
17.563, 49.773, -31.923
17.818, 49.816, -32.546
18.077, 49.902, -32.499
18.340, 50.080, -32.020
18.607, 50.366, -31.434
18.877, 50.754, -31.103
19.152, 51.202, -31.322
19.431, 51.651, -32.145
19.713, 52.056, -33.430
20.000, 52.391, -34.967
20.291, 52.647, -36.516
20.586, 52.830, -37.846
20.885, 52.958, -38.763
21.189, 53.063, -39.138
21.497, 53.190, -38.956
21.810, 53.383, -38.374
22.127, 53.668, -37.728
22.449, 54.037, -37.429
22.776, 54.444, -37.789
23.107, 54.825, -38.880
23.443, 55.121, -40.508
23.784, 55.301, -42.289
24.130, 55.375, -43.791
24.481, 55.392, -44.698
24.837, 55.419, -44.957
25.198, 55.509, -44.808
25.565, 55.677, -44.623
25.937, 55.897, -44.664
26.314, 56.136, -44.980
26.697, 56.373, -45.492
27.085, 56.606, -46.128
27.479, 56.829, -46.861
27.879, 57.035, -47.640
28.284, 57.222, -48.352
28.696, 57.405, -48.896
29.113, 57.608, -49.290
29.537, 57.845, -49.700
29.966, 58.102, -50.293
30.402, 58.355, -51.097
30.844, 58.591, -52.037
31.293, 58.809, -53.052
31.748, 59.005, -54.119
32.210, 59.172, -55.133
32.678, 59.325, -55.906
33.154, 59.510, -56.404
33.636, 59.761, -56.951
34.125, 60.043, -57.951
34.621, 60.278, -59.364
35.125, 60.430, -60.660
35.636, 60.555, -61.392
36.154, 60.740, -61.706
36.680, 60.995, -62.151
37.214, 61.253, -62.967
37.755, 61.472, -63.881
38.304, 61.674, -64.643
38.861, 61.902, -65.384
39.427, 62.149, -66.424
40.000, 62.366, -67.919
40.582, 62.497, -69.628
41.172, 62.546, -70.957
41.771, 62.621, -71.543
42.379, 62.845, -72.052
42.995, 63.134, -73.593
43.620, 63.284, -75.777
44.255, 63.312, -77.004
44.898, 63.496, -77.092
45.552, 63.897, -78.099
46.214, 64.180, -80.742
46.886, 64.168, -82.900
47.568, 64.156, -83.002
48.260, 64.423, -82.874
48.962, 64.720, -84.416
49.674, 64.786, -86.326
50.397, 64.775, -87.079
51.130, 64.885, -87.484
51.874, 65.028, -88.475
52.628, 65.127, -89.614
53.394, 65.230, -90.704
54.170, 65.333, -91.891
54.958, 65.426, -93.071
55.758, 65.503, -94.148
56.569, 65.603, -94.843
57.391, 65.797, -95.857
58.226, 65.878, -97.762
59.073, 65.781, -98.514
59.932, 65.898, -98.188
60.804, 66.102, -99.452
61.688, 66.068, -100.726
62.586, 66.082, -100.647
63.496, 66.235, -100.899
64.420, 66.356, -101.478
65.357, 66.486, -101.804
66.307, 66.684, -102.317
67.272, 66.848, -103.503
68.250, 66.899, -104.475
69.243, 66.997, -104.820
70.250, 67.191, -105.541
71.272, 67.364, -106.954
72.309, 67.449, -108.347
73.360, 67.555, -109.201
74.427, 67.733, -110.215
75.510, 67.879, -111.500
76.608, 67.994, -112.556
77.723, 68.132, -113.526
78.853, 68.266, -114.785
80.000, 68.368, -116.228
81.164, 68.417, -117.879
82.344, 68.427, -119.100
83.542, 68.512, -120.297
84.757, 68.566, -121.921
85.990, 68.526, -123.114
87.241, 68.578, -123.810
88.510, 68.566, -125.187
89.797, 68.541, -125.736
91.103, 68.542, -126.939
92.428, 68.506, -127.444
93.773, 68.574, -128.467
95.137, 68.563, -129.175
96.520, 68.605, -129.734
97.924, 68.691, -130.115
99.349, 68.727, -130.813
100.794, 68.816, -131.753
102.260, 68.765, -132.363
103.747, 68.827, -133.252
105.256, 68.840, -133.767
106.787, 68.934, -134.486
108.340, 68.962, -135.733
109.916, 69.021, -136.226
111.515, 69.037, -137.490
113.137, 69.100, -138.074
114.783, 69.115, -138.876
116.452, 69.229, -139.637
118.146, 69.222, -140.480
119.865, 69.271, -141.555
121.608, 69.202, -142.794
123.377, 69.265, -143.686
125.171, 69.216, -144.607
126.992, 69.193, -145.588
128.839, 69.161, -146.302
130.713, 69.049, -146.607
132.615, 68.954, -147.425
134.543, 69.009, -147.811
136.500, 68.998, -148.211
138.486, 69.032, -149.130
140.500, 68.997, -149.111
142.544, 68.971, -150.154
144.617, 68.969, -150.724
146.721, 68.978, -151.242
148.855, 68.964, -151.907
151.020, 68.934, -152.479
153.217, 68.903, -153.304
155.445, 68.868, -153.706
157.706, 68.811, -154.345
160.000, 68.801, -154.973
162.327, 68.728, -155.330
164.688, 68.736, -155.662
167.084, 68.663, -156.407
169.514, 68.653, -156.408
171.980, 68.564, -156.908
174.481, 68.526, -157.128
177.019, 68.509, -157.404
179.594, 68.476, -157.633
182.206, 68.457, -158.361
184.856, 68.372, -158.290
