* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 6:03:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 18:03:36
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.917, -57.863
10.293, 62.005, -59.293
10.443, 62.093, -60.777
10.595, 62.169, -61.952
10.749, 62.243, -63.012
10.905, 62.321, -63.953
11.064, 62.404, -64.785
11.225, 62.496, -65.535
11.388, 62.598, -66.201
11.554, 62.712, -66.825
11.722, 62.837, -67.405
11.892, 62.972, -67.976
12.065, 63.118, -68.539
12.241, 63.273, -69.116
12.419, 63.435, -69.710
12.599, 63.603, -70.334
12.782, 63.775, -70.992
12.968, 63.952, -71.693
13.157, 64.130, -72.445
13.348, 64.309, -73.257
13.543, 64.486, -74.141
13.740, 64.659, -75.104
13.939, 64.822, -76.153
14.142, 64.970, -77.276
14.348, 65.099, -78.464
14.557, 65.203, -79.663
14.768, 65.279, -80.842
14.983, 65.327, -81.906
15.201, 65.354, -82.794
15.422, 65.366, -83.442
15.646, 65.387, -83.805
15.874, 65.431, -83.927
16.105, 65.516, -83.855
16.339, 65.655, -83.779
16.577, 65.841, -83.845
16.818, 66.065, -84.179
17.063, 66.300, -84.884
17.311, 66.518, -85.914
17.563, 66.703, -87.185
17.818, 66.842, -88.573
18.077, 66.936, -89.896
18.340, 67.000, -91.027
18.607, 67.051, -91.910
18.877, 67.113, -92.546
19.152, 67.204, -93.015
19.431, 67.334, -93.478
19.713, 67.494, -94.074
20.000, 67.667, -94.892
20.291, 67.834, -95.955
20.586, 67.973, -97.215
20.885, 68.069, -98.560
21.189, 68.117, -99.831
21.497, 68.125, -100.854
21.810, 68.117, -101.492
22.127, 68.129, -101.713
22.449, 68.198, -101.649
22.776, 68.342, -101.583
23.107, 68.549, -101.836
23.443, 68.774, -102.600
23.784, 68.965, -103.836
24.130, 69.086, -105.290
24.481, 69.135, -106.608
24.837, 69.147, -107.511
25.198, 69.178, -107.959
25.565, 69.273, -108.197
25.937, 69.433, -108.605
26.314, 69.618, -109.427
26.697, 69.775, -110.627
27.085, 69.877, -111.934
27.479, 69.933, -113.054
27.879, 69.983, -113.854
28.284, 70.063, -114.441
28.696, 70.183, -115.045
29.113, 70.323, -115.850
29.537, 70.454, -116.871
29.966, 70.554, -117.983
30.402, 70.627, -119.033
30.844, 70.686, -119.941
31.293, 70.751, -120.737
31.748, 70.826, -121.525
32.210, 70.901, -122.377
32.678, 70.960, -123.249
33.154, 71.006, -124.019
33.636, 71.062, -124.643
34.125, 71.149, -125.270
34.621, 71.255, -126.133
35.125, 71.335, -127.274
35.636, 71.359, -128.422
36.154, 71.350, -129.220
36.680, 71.368, -129.627
37.214, 71.451, -129.982
37.755, 71.568, -130.642
38.304, 71.663, -131.595
38.861, 71.715, -132.520
39.427, 71.755, -133.189
40.000, 71.825, -133.678
40.582, 71.935, -134.289
41.172, 72.046, -135.189
41.771, 72.124, -136.241
42.379, 72.176, -137.186
42.995, 72.244, -138.029
43.620, 72.332, -139.072
44.255, 72.388, -140.382
44.898, 72.388, -141.559
45.552, 72.394, -142.334
46.214, 72.458, -143.095
46.886, 72.519, -144.205
47.568, 72.514, -145.224
48.260, 72.514, -145.645
