* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 2:58:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 14:58:27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 63.978, -150.282
216.681, 64.138, -149.763
219.833, 64.342, -149.553
223.030, 64.565, -149.728
226.274, 64.792, -150.162
229.565, 64.967, -150.580
232.905, 65.123, -151.605
236.292, 65.253, -152.695
239.729, 65.354, -153.840
243.216, 65.391, -155.089
246.754, 65.399, -156.103
250.343, 65.402, -157.122
253.984, 65.381, -158.127
257.678, 65.324, -158.969
261.426, 65.275, -159.668
265.229, 65.195, -160.260
269.087, 65.134, -160.809
273.001, 65.032, -161.323
276.972, 64.929, -161.533
281.000, 64.863, -161.561
285.088, 64.793, -161.568
289.234, 64.719, -161.816
293.441, 64.652, -161.713
297.710, 64.579, -161.767
302.040, 64.526, -161.641
306.433, 64.465, -161.453
310.890, 64.397, -161.337
315.412, 64.353, -161.076
320.000, 64.287, -160.892
324.655, 64.240, -160.630
329.377, 64.190, -160.200
334.168, 64.141, -159.807
339.028, 64.135, -159.346
343.959, 64.128, -158.870
348.962, 64.111, -158.645
354.038, 64.114, -158.265
359.188, 64.090, -158.028
364.412, 64.077, -157.647
369.713, 64.056, -157.177
375.090, 64.047, -156.675
380.546, 64.051, -156.229
386.081, 64.066, -155.902
391.697, 64.089, -155.526
397.395, 64.084, -155.207
403.175, 64.101, -154.760
409.039, 64.120, -154.382
414.989, 64.154, -153.976
421.025, 64.175, -153.718
427.149, 64.203, -153.472
433.362, 64.209, -153.315
439.665, 64.201, -153.172
446.060, 64.149, -152.557
452.548, 64.168, -151.817
459.131, 64.198, -151.375
465.809, 64.246, -150.976
472.584, 64.288, -150.798
479.458, 64.288, -150.375
486.432, 64.303, -149.911
493.507, 64.315, -149.576
500.686, 64.332, -149.034
507.968, 64.353, -148.630
515.357, 64.369, -148.010
522.853, 64.387, -147.471
530.458, 64.432, -146.949
538.174, 64.465, -146.456
546.002, 64.517, -145.979
553.943, 64.547, -145.462
562.001, 64.558, -144.848
570.175, 64.626, -144.049
578.469, 64.709, -143.607
586.883, 64.777, -143.116
595.419, 64.848, -142.592
604.080, 64.905, -142.255
612.866, 64.973, -141.688
621.780, 65.028, -141.315
630.824, 65.101, -140.788
640.000, 65.180, -140.425
649.309, 65.247, -140.033
658.753, 65.330, -139.627
668.335, 65.377, -139.270
678.056, 65.456, -138.948
687.919, 65.509, -138.628
697.925, 65.540, -138.039
708.076, 65.613, -137.380
718.376, 65.721, -136.943
728.825, 65.816, -136.583
739.426, 65.884, -136.163
750.181, 65.983, -135.804
761.093, 66.066, -135.491
772.163, 66.125, -135.215
783.394, 66.190, -134.759
794.789, 66.267, -134.314
806.349, 66.338, -133.704
818.078, 66.439, -133.194
829.977, 66.555, -132.711
842.050, 66.637, -132.412
854.297, 66.738, -131.960
866.724, 66.846, -131.477
879.330, 66.962, -131.184
892.120, 67.042, -130.906
905.097, 67.158, -130.430
918.262, 67.260, -130.038
931.618, 67.385, -129.636
945.169, 67.472, -129.400
958.917, 67.589, -129.037
972.864, 67.695, -128.550
987.015, 67.825, -128.375
1001.371, 67.943, -127.870
1015.937, 68.056, -127.641
1030.714, 68.194, -127.261
1045.706, 68.300, -126.920
1060.916, 68.436, -126.569
1076.347, 68.561, -126.081
1092.003, 68.693, -125.950
1107.887, 68.830, -125.517
1124.001, 69.009, -125.019
1140.350, 69.179, -124.639
1156.937, 69.395, -124.361
1173.765, 69.650, -124.306
1190.838, 69.873, -124.790
1208.159, 70.040, -125.865
1225.732, 70.091, -126.173
1243.561, 70.144, -126.052
1261.649, 70.285, -126.067
1280.000, 70.418, -125.812
1298.618, 70.535, -126.050
1317.507, 70.759, -126.107
1336.670, 70.898, -126.561
1356.113, 70.968, -126.722
1375.838, 71.121, -126.688
1395.850, 71.315, -127.355
1416.153, 71.413, -127.982
1436.751, 71.529, -127.774
1457.649, 71.670, -128.356
1478.851, 71.677, -129.054
1500.362, 71.889, -129.591
1522.185, 71.924, -130.225
1544.326, 71.886, -130.445
1566.789, 71.958, -130.777
1589.578, 72.080, -130.585
1612.699, 72.141, -131.173
1636.156, 72.076, -131.625
1659.955, 72.241, -131.346
1684.099, 72.236, -131.268
1708.595, 72.445, -131.327
1733.447, 72.339, -131.834
1758.661, 72.433, -131.203
1784.241, 72.378, -129.748
1810.193, 72.524, -130.675
1836.523, 72.351, -131.190
1863.236, 72.529, -128.996
1890.338, 72.781, -128.317
1917.833, 72.761, -126.826
1945.729, 72.984, -125.848
1974.030, 73.175, -125.224
2002.743, 73.481, -123.668
2031.873, 73.843, -123.399
2061.428, 74.172, -123.372
2091.412, 74.570, -122.888
2121.832, 75.032, -121.943
2152.695, 75.436, -124.125
2184.007, 75.868, -123.940
2215.774, 76.304, -125.578
2248.003, 76.712, -127.317
2280.701, 76.781, -128.588
2313.874, 77.143, -132.347
2347.530, 77.156, -133.256
2381.676, 77.316, -134.251
2416.318, 77.800, -136.522
2451.464, 78.004, -138.954
2487.122, 78.106, -140.346
2523.298, 78.283, -144.407
2560.000, 78.365, -146.026
2597.236, 78.372, -149.497
2635.014, 78.429, -151.285
2673.341, 78.498, -153.176
2712.226, 78.326, -156.163
2751.676, 78.320, -158.312
2791.700, 78.175, -161.842
2832.306, 77.613, -164.220
2873.503, 77.563, -161.229
2915.299, 77.715, -163.004
2957.703, 77.613, -165.020
3000.724, 77.537, -166.970
3044.370, 77.373, -168.157
3088.652, 77.171, -169.856
3133.577, 76.977, -171.043
3179.156, 76.765, -172.210
3225.398, 76.615, -173.132
3272.312, 76.378, -173.673
3319.909, 76.151, -174.736
3368.198, 75.819, -175.303
3417.190, 75.506, -175.279
3466.894, 75.148, -174.703
3517.321, 74.902, -173.536
3568.482, 74.587, -172.642
3620.387, 74.238, -170.635
3673.046, 73.969, -167.257
3726.472, 74.063, -162.465
3780.675, 74.375, -159.436
3835.666, 74.774, -157.054
3891.457, 75.218, -155.272
3948.060, 75.750, -153.672
4005.486, 76.317, -152.851
4063.747, 76.997, -152.990
4122.855, 77.710, -154.129
4182.824, 78.392, -156.477
4243.664, 79.013, -159.844
4305.390, 79.523, -164.216
4368.013, 79.890, -169.456
