* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 2:59:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 14:59:07
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 45.393, -27.299
10.293, 45.905, -24.091
10.443, 46.436, -21.567
10.595, 47.204, -21.025
10.749, 48.010, -21.742
10.905, 48.719, -23.762
11.064, 49.346, -26.870
11.225, 49.819, -30.499
11.388, 50.146, -34.655
11.554, 50.310, -38.762
11.722, 50.314, -42.797
11.892, 50.171, -46.174
12.065, 49.893, -48.822
12.241, 49.550, -50.087
12.419, 49.185, -50.028
12.599, 48.969, -48.392
12.782, 48.931, -45.849
12.968, 49.211, -43.271
13.157, 49.684, -41.456
13.348, 50.316, -41.216
13.543, 50.924, -42.350
13.740, 51.462, -44.874
13.939, 51.836, -48.084
14.142, 52.045, -51.709
14.348, 52.064, -55.237
14.557, 51.930, -58.116
14.768, 51.661, -60.065
14.983, 51.359, -60.530
15.201, 51.130, -59.698
15.422, 51.069, -57.642
15.646, 51.262, -55.591
15.874, 51.641, -54.148
16.105, 52.140, -53.975
16.339, 52.599, -55.046
16.577, 52.961, -56.951
16.818, 53.181, -59.296
17.063, 53.248, -61.464
17.311, 53.211, -62.999
17.563, 53.126, -63.681
17.818, 53.069, -63.411
18.077, 53.128, -62.525
18.340, 53.317, -61.625
18.607, 53.605, -61.134
18.877, 53.933, -61.308
19.152, 54.232, -62.101
19.431, 54.462, -63.187
19.713, 54.623, -64.236
20.000, 54.743, -65.023
20.291, 54.859, -65.479
20.586, 55.009, -65.714
20.885, 55.207, -65.975
21.189, 55.439, -66.511
21.497, 55.667, -67.428
21.810, 55.856, -68.645
22.127, 55.987, -69.964
22.449, 56.064, -71.154
22.776, 56.111, -72.046
23.107, 56.161, -72.604
23.443, 56.245, -72.948
23.784, 56.370, -73.279
24.130, 56.523, -73.760
24.481, 56.677, -74.412
24.837, 56.816, -75.113
25.198, 56.949, -75.703
25.565, 57.101, -76.127
25.937, 57.301, -76.516
26.314, 57.547, -77.114
26.697, 57.809, -78.109
27.085, 58.043, -79.472
27.479, 58.218, -80.973
27.879, 58.338, -82.322
28.284, 58.431, -83.337
28.696, 58.532, -84.012
29.113, 58.665, -84.480
29.537, 58.835, -84.919
29.966, 59.031, -85.486
30.402, 59.229, -86.269
30.844, 59.399, -87.225
31.293, 59.525, -88.143
31.748, 59.631, -88.795
32.210, 59.767, -89.219
32.678, 59.953, -89.826
33.154, 60.132, -90.951
33.636, 60.217, -92.342
34.125, 60.203, -93.237
34.621, 60.215, -93.177
35.125, 60.397, -92.804
35.636, 60.717, -93.321
36.154, 60.989, -95.081
36.680, 61.093, -97.192
37.214, 61.084, -98.581
37.755, 61.122, -99.155
38.304, 61.271, -99.750
38.861, 61.428, -100.972
39.427, 61.488, -102.362
40.000, 61.479, -103.110
40.582, 61.537, -103.121
41.172, 61.720, -103.260
41.771, 61.928, -104.191
42.379, 62.036, -105.519
42.995, 62.072, -106.385
43.620, 62.171, -106.838
44.255, 62.343, -107.786
44.898, 62.450, -109.432
45.552, 62.429, -110.842
46.214, 62.408, -111.344
46.886, 62.520, -111.533
47.568, 62.722, -112.267
48.260, 62.914, -113.584
48.962, 63.059, -115.198
49.674, 63.136, -116.942
50.397, 63.126, -118.478
51.130, 63.067, -119.403
51.874, 63.040, -119.712
52.628, 63.099, -119.917
53.394, 63.191, -120.689
54.170, 63.179, -121.828
54.958, 63.086, -122.149
55.758, 63.138, -121.801
56.569, 63.294, -122.388
57.391, 63.330, -123.355
58.226, 63.385, -123.510
59.073, 63.566, -124.127
59.932, 63.653, -125.282
60.804, 63.732, -125.752
61.688, 63.891, -126.745
62.586, 63.909, -127.902
63.496, 63.988, -128.221
64.420, 64.090, -129.631
65.357, 63.977, -130.331
66.307, 64.094, -130.074
67.272, 64.197, -131.674
68.250, 64.106, -132.301
69.243, 64.226, -132.626
70.250, 64.350, -134.122
71.272, 64.379, -136.143
72.309, 64.258, -137.537
73.360, 64.290, -138.091
74.427, 64.299, -139.550
75.510, 64.247, -140.068
76.608, 64.249, -140.825
77.723, 64.172, -140.897
78.853, 64.240, -141.140
80.000, 64.162, -141.799
81.164, 64.175, -141.579
82.344, 64.205, -142.370
83.542, 64.201, -142.234
84.757, 64.389, -142.817
85.990, 64.432, -144.090
87.241, 64.411, -145.019
88.510, 64.369, -145.491
89.797, 64.312, -145.919
91.103, 64.370, -145.807
92.428, 64.369, -147.067
93.773, 64.356, -147.094
95.137, 64.389, -148.054
96.520, 64.374, -148.699
97.924, 64.348, -149.202
99.349, 64.368, -149.678
100.794, 64.394, -150.398
102.260, 64.349, -150.903
103.747, 64.362, -151.479
105.256, 64.327, -151.912
106.787, 64.292, -152.411
108.340, 64.300, -152.690
109.916, 64.305, -153.453
111.515, 64.320, -153.699
113.137, 64.228, -154.954
114.783, 64.186, -154.928
116.452, 64.144, -155.490
118.146, 63.960, -155.938
119.865, 64.038, -156.017
121.608, 63.967, -156.282
123.377, 63.904, -156.600
125.171, 63.864, -156.596
126.992, 63.851, -156.554
128.839, 63.705, -157.841
130.713, 63.795, -157.082
132.615, 63.732, -156.737
134.543, 63.695, -156.622
136.500, 63.645, -156.895
138.486, 63.628, -157.227
140.500, 63.612, -157.098
142.544, 63.620, -157.099
144.617, 63.535, -157.401
146.721, 63.537, -157.067
148.855, 63.537, -157.136
151.020, 63.555, -157.110
153.217, 63.509, -156.971
155.445, 63.502, -157.135
157.706, 63.487, -156.991
160.000, 63.466, -157.161
162.327, 63.425, -157.011
164.688, 63.415, -156.861
167.084, 63.402, -156.766
169.514, 63.379, -156.588
171.980, 63.346, -156.479
174.481, 63.366, -156.227
177.019, 63.382, -155.982
179.594, 63.339, -155.555
182.206, 63.328, -155.507
184.856, 63.355, -155.035
187.545, 63.322, -154.669
190.273, 63.330, -154.354
193.041, 63.328, -153.802
195.849, 63.360, -153.198
198.697, 63.376, -152.866
201.587, 63.429, -152.143
204.520, 63.496, -151.395
207.494, 63.582, -150.717
210.512, 63.718, -150.155
213.574, 63.841, -149.481
216.681, 64.009, -149.150
219.833, 64.208, -148.782
223.030, 64.414, -148.692
226.274, 64.637, -149.210
229.565, 64.824, -150.059
232.905, 64.989, -150.868
236.292, 65.136, -151.966
239.729, 65.232, -153.131
243.216, 65.284, -154.432
246.754, 65.297, -155.584
250.343, 65.291, -156.691
253.984, 65.268, -157.762
257.678, 65.180, -158.679
261.426, 65.139, -159.259
265.229, 65.066, -159.969
269.087, 64.969, -160.796
273.001, 64.864, -160.793
276.972, 64.774, -161.021
281.000, 64.712, -161.195
285.088, 64.654, -161.351
289.234, 64.554, -161.470
293.441, 64.497, -161.471
297.710, 64.415, -161.387
302.040, 64.345, -161.425
306.433, 64.299, -161.284
310.890, 64.217, -161.149
315.412, 64.159, -160.977
320.000, 64.100, -160.697
324.655, 64.035, -160.471
329.377, 63.985, -160.137
334.168, 63.931, -159.662
339.028, 63.889, -159.241
343.959, 63.852, -158.765
348.962, 63.834, -158.250
354.038, 63.832, -157.845
359.188, 63.825, -157.328
364.412, 63.824, -156.833
369.713, 63.830, -156.451
375.090, 63.837, -155.880
380.546, 63.850, -155.568
386.081, 63.871, -155.144
391.697, 63.891, -154.749
397.395, 63.914, -154.520
403.175, 63.921, -154.165
409.039, 63.934, -153.811
414.989, 63.944, -153.533
421.025, 63.960, -153.111
427.149, 63.995, -152.773
433.362, 63.990, -152.358
439.665, 64.013, -151.998
446.060, 64.013, -151.662
452.548, 64.057, -151.273
459.131, 64.068, -150.972
465.809, 64.090, -150.433
472.584, 64.125, -150.031
479.458, 64.152, -149.712
486.432, 64.182, -149.291
493.507, 64.241, -148.973
500.686, 64.283, -148.759
507.968, 64.288, -149.022
515.357, 64.163, -148.624
522.853, 64.192, -147.338
530.458, 64.264, -147.035
538.174, 64.273, -146.631
546.002, 64.305, -146.026
553.943, 64.347, -145.432
562.001, 64.343, -144.871
570.175, 64.400, -143.788
578.469, 64.563, -143.599
586.883, 64.471, -143.156
595.419, 64.568, -142.159
604.080, 64.673, -141.614
612.866, 64.749, -141.191
621.780, 64.835, -140.771
630.824, 64.916, -140.296
640.000, 65.005, -140.024
649.309, 65.074, -139.704
658.753, 65.141, -139.339
668.335, 65.184, -138.967
678.056, 65.257, -138.612
687.919, 65.296, -138.361
697.925, 65.325, -137.853
708.076, 65.389, -137.063
718.376, 65.513, -136.394
728.825, 65.601, -136.013
739.426, 65.688, -135.607
750.181, 65.787, -135.198
761.093, 65.882, -134.805
