* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 29 Sep, 2020 4:37:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 29 16:37:16
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 44.495, -5.511
10.293, 44.787, -5.760
10.443, 45.083, -6.120
10.595, 45.368, -6.600
10.749, 45.651, -7.177
10.905, 45.935, -7.813
11.064, 46.221, -8.536
11.225, 46.514, -9.371
11.388, 46.812, -10.333
11.554, 47.110, -11.481
11.722, 47.407, -12.813
11.892, 47.687, -14.346
12.065, 47.949, -16.066
12.241, 48.177, -17.904
12.419, 48.371, -19.827
12.599, 48.524, -21.705
12.782, 48.639, -23.477
12.968, 48.722, -25.008
13.157, 48.790, -26.238
13.348, 48.854, -27.081
13.543, 48.949, -27.582
13.740, 49.083, -27.745
13.939, 49.284, -27.781
14.142, 49.546, -27.796
14.348, 49.871, -27.998
14.557, 50.228, -28.494
14.768, 50.605, -29.339
14.983, 50.964, -30.510
15.201, 51.295, -31.907
15.422, 51.581, -33.451
15.646, 51.817, -34.956
15.874, 52.010, -36.327
16.105, 52.166, -37.459
16.339, 52.305, -38.263
16.577, 52.444, -38.744
16.818, 52.600, -38.919
17.063, 52.791, -38.882
17.311, 53.024, -38.779
17.563, 53.297, -38.731
17.818, 53.603, -38.864
18.077, 53.922, -39.288
18.340, 54.233, -40.027
18.607, 54.516, -41.053
18.877, 54.752, -42.292
19.152, 54.928, -43.618
19.431, 55.043, -44.850
19.713, 55.107, -45.825
20.000, 55.143, -46.423
20.291, 55.182, -46.603
20.586, 55.257, -46.428
20.885, 55.390, -46.075
21.189, 55.588, -45.776
21.497, 55.835, -45.730
21.810, 56.105, -46.030
22.127, 56.373, -46.666
22.449, 56.622, -47.561
22.776, 56.839, -48.605
23.107, 57.023, -49.672
23.443, 57.181, -50.644
23.784, 57.327, -51.432
24.130, 57.484, -52.019
24.481, 57.670, -52.498
24.837, 57.891, -53.044
25.198, 58.127, -53.811
25.565, 58.345, -54.811
25.937, 58.519, -55.868
26.314, 58.653, -56.714
26.697, 58.786, -57.183
27.085, 58.968, -57.395
27.479, 59.215, -57.733
27.879, 59.489, -58.536
28.284, 59.723, -59.797
28.696, 59.876, -61.176
29.113, 59.965, -62.245
29.537, 60.050, -62.822
29.966, 60.188, -63.126
30.402, 60.384, -63.530
30.844, 60.600, -64.234
31.293, 60.798, -65.140
31.748, 60.975, -66.055
32.210, 61.147, -66.887
32.678, 61.331, -67.656
33.154, 61.533, -68.419
33.636, 61.754, -69.279
34.125, 61.981, -70.365
34.621, 62.175, -71.671
35.125, 62.308, -72.906
35.636, 62.409, -73.707
36.154, 62.551, -74.062
36.680, 62.768, -74.431
37.214, 63.012, -75.184
37.755, 63.227, -76.159
38.304, 63.426, -77.074
38.861, 63.646, -78.045
39.427, 63.862, -79.338
40.000, 64.021, -80.813
40.582, 64.133, -82.029
41.172, 64.261, -82.947
41.771, 64.422, -83.888
42.379, 64.583, -84.932
42.995, 64.749, -85.934
43.620, 64.936, -87.121
44.255, 65.074, -88.621
44.898, 65.123, -89.745
45.552, 65.223, -89.998
46.214, 65.496, -90.517
46.886, 65.761, -92.421
47.568, 65.812, -94.648
48.260, 65.772, -95.730
48.962, 65.857, -96.190
49.674, 66.032, -97.135
50.397, 66.210, -98.623
51.130, 66.333, -100.714
51.874, 66.290, -102.669
52.628, 66.243, -103.121
53.394, 66.453, -103.615
54.170, 66.606, -105.801
54.958, 66.495, -107.310
55.758, 66.493, -107.228
56.569, 66.648, -107.873
57.391, 66.685, -109.057
58.226, 66.664, -109.501
59.073, 66.753, -109.427
59.932, 66.970, -110.228
60.804, 67.030, -112.051
61.688, 66.991, -112.663
62.586, 67.146, -113.364
63.496, 67.168, -114.881
64.420, 67.208, -115.147
65.357, 67.378, -116.474
66.307, 67.301, -117.727
67.272, 67.356, -117.567
68.250, 67.481, -118.502
69.243, 67.497, -119.066
70.250, 67.585, -119.558
71.272, 67.630, -119.904
72.309, 67.855, -120.343
73.360, 67.920, -122.712
74.427, 67.732, -122.932
75.510, 67.937, -122.742
76.608, 68.034, -123.997
77.723, 68.185, -124.696
78.853, 68.245, -126.214
80.000, 68.322, -126.652
81.164, 68.409, -127.824
82.344, 68.499, -128.270
83.542, 68.619, -129.690
84.757, 68.658, -130.793
85.990, 68.696, -132.002
87.241, 68.795, -133.184
88.510, 68.723, -134.937
89.797, 68.695, -135.079
91.103, 68.716, -135.830
92.428, 68.711, -136.633
93.773, 68.635, -136.883
95.137, 68.710, -137.500
96.520, 68.784, -138.341
97.924, 68.789, -139.817
99.349, 68.853, -140.507
100.794, 68.831, -141.205
102.260, 68.933, -141.762
103.747, 68.922, -142.402
105.256, 68.964, -143.235
106.787, 68.948, -143.801
108.340, 68.994, -145.096
109.916, 69.016, -145.369
111.515, 69.058, -146.429
113.137, 69.115, -147.499
114.783, 69.035, -148.071
116.452, 69.089, -149.012
118.146, 68.966, -150.181
119.865, 69.062, -150.686
121.608, 69.042, -151.634
123.377, 69.120, -152.429
125.171, 69.111, -152.815
126.992, 69.088, -154.015
128.839, 69.070, -154.918
130.713, 68.970, -154.700
132.615, 68.906, -156.295
134.543, 68.869, -157.368
136.500, 68.727, -157.723
138.486, 68.709, -157.753
140.500, 68.694, -157.862
142.544, 68.661, -157.862
144.617, 68.721, -158.514
146.721, 68.729, -158.746
148.855, 68.728, -159.224
151.020, 68.680, -159.892
153.217, 68.731, -160.449
155.445, 68.737, -161.116
157.706, 68.710, -161.031
160.000, 68.707, -161.758
162.327, 68.665, -162.345
164.688, 68.618, -163.143
167.084, 68.597, -163.596
169.514, 68.576, -164.316
171.980, 68.544, -164.708
174.481, 68.529, -164.836
177.019, 68.420, -165.468
179.594, 68.332, -166.006
182.206, 68.356, -166.753
184.856, 68.336, -167.459
187.545, 68.289, -167.189
190.273, 68.283, -167.940
193.041, 68.235, -167.914
195.849, 68.120, -168.857
198.697, 68.079, -169.071
201.587, 68.004, -169.482
204.520, 67.873, -169.385
207.494, 67.796, -169.324
210.512, 67.730, -169.680
213.574, 67.769, -169.737
216.681, 67.661, -169.816
219.833, 67.636, -170.147
223.030, 67.578, -170.003
226.274, 67.502, -169.869
229.565, 67.430, -170.071
232.905, 67.349, -170.307
236.292, 67.307, -170.709
239.729, 67.199, -170.628
243.216, 67.146, -170.424
246.754, 67.139, -169.709
250.343, 66.963, -169.581
253.984, 66.918, -169.552
257.678, 66.883, -169.431
261.426, 66.820, -168.743
265.229, 66.784, -168.474
269.087, 66.765, -167.946
273.001, 66.720, -167.342
276.972, 66.724, -166.641
281.000, 66.758, -165.998
285.088, 66.767, -165.667
289.234, 66.795, -164.870
293.441, 66.815, -164.688
297.710, 66.908, -164.680
302.040, 67.044, -164.964
306.433, 67.035, -164.775
310.890, 66.986, -164.849
315.412, 67.022, -164.721
320.000, 67.074, -164.469
324.655, 67.117, -164.371
