* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:55:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:55:04
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.477, -65.946
10.293, 66.635, -66.971
10.443, 66.794, -68.132
10.595, 66.937, -69.238
10.749, 67.070, -70.369
10.905, 67.190, -71.498
11.064, 67.298, -72.621
11.225, 67.398, -73.700
11.388, 67.487, -74.737
11.554, 67.574, -75.709
11.722, 67.656, -76.619
11.892, 67.741, -77.470
12.065, 67.829, -78.265
12.241, 67.924, -79.030
12.419, 68.026, -79.773
12.599, 68.136, -80.528
12.782, 68.252, -81.304
12.968, 68.373, -82.124
13.157, 68.495, -82.989
13.348, 68.616, -83.907
13.543, 68.732, -84.859
13.740, 68.842, -85.842
13.939, 68.943, -86.821
14.142, 69.039, -87.785
14.348, 69.128, -88.710
14.557, 69.218, -89.589
14.768, 69.308, -90.420
14.983, 69.404, -91.221
15.201, 69.507, -92.017
15.422, 69.618, -92.829
15.646, 69.731, -93.690
15.874, 69.844, -94.603
16.105, 69.951, -95.570
16.339, 70.048, -96.558
16.577, 70.135, -97.535
16.818, 70.211, -98.469
17.063, 70.284, -99.331
17.311, 70.358, -100.128
17.563, 70.437, -100.882
17.818, 70.523, -101.625
18.077, 70.613, -102.400
18.340, 70.699, -103.208
18.607, 70.778, -104.019
18.877, 70.848, -104.787
19.152, 70.914, -105.452
19.431, 70.991, -105.996
19.713, 71.092, -106.481
20.000, 71.223, -107.023
20.291, 71.378, -107.757
20.586, 71.537, -108.780
20.885, 71.672, -110.091
21.189, 71.760, -111.571
21.497, 71.790, -113.004
21.810, 71.777, -114.171
22.127, 71.753, -114.945
22.449, 71.758, -115.368
22.776, 71.819, -115.652
23.107, 71.935, -116.075
23.443, 72.074, -116.825
23.784, 72.198, -117.897
24.130, 72.278, -119.110
24.481, 72.315, -120.216
24.837, 72.334, -121.042
25.198, 72.372, -121.594
25.565, 72.453, -122.054
25.937, 72.571, -122.652
26.314, 72.696, -123.509
26.697, 72.798, -124.560
27.085, 72.862, -125.607
27.479, 72.902, -126.463
27.879, 72.951, -127.088
28.284, 73.032, -127.627
28.696, 73.143, -128.294
29.113, 73.254, -129.217
29.537, 73.332, -130.316
29.966, 73.367, -131.367
30.402, 73.380, -132.183
30.844, 73.407, -132.756
31.293, 73.470, -133.293
31.748, 73.559, -134.023
32.210, 73.638, -134.997
32.678, 73.683, -136.059
33.154, 73.704, -137.014
33.636, 73.726, -137.802
34.125, 73.771, -138.538
34.621, 73.833, -139.367
35.125, 73.893, -140.329
35.636, 73.938, -141.338
36.154, 73.970, -142.286
36.680, 74.002, -143.125
37.214, 74.048, -143.895
37.755, 74.110, -144.705
38.304, 74.173, -145.648
38.861, 74.213, -146.692
39.427, 74.218, -147.657
40.000, 74.210, -148.362
40.582, 74.228, -148.857
41.172, 74.283, -149.424
41.771, 74.340, -150.232
42.379, 74.365, -151.117
42.995, 74.377, -151.824
43.620, 74.416, -152.444
44.255, 74.475, -153.239
44.898, 74.516, -154.184
45.552, 74.544, -155.069
46.214, 74.583, -155.944
46.886, 74.615, -156.949
47.568, 74.618, -157.915
48.260, 74.620, -158.664
48.962, 74.652, -159.361
49.674, 74.701, -160.207
50.397, 74.744, -161.243
51.130, 74.759, -162.415
51.874, 74.735, -163.477
52.628, 74.711, -164.262
53.394, 74.718, -164.955
54.170, 74.744, -165.688
54.958, 74.791, -166.519
55.758, 74.828, -167.670
56.569, 74.787, -168.862
57.391, 74.720, -169.425
58.226, 74.759, -169.833
59.073, 74.810, -171.059
59.932, 74.739, -172.249
60.804, 74.715, -172.801
61.688, 74.755, -173.933
62.586, 74.702, -175.082
63.496, 74.718, -175.722
64.420, 74.756, -177.067
65.357, 74.667, -178.135
66.307, 74.639, -178.454
67.272, 74.666, -179.272
68.250, 74.597, 179.702
69.243, 74.516, 179.242
70.250, 74.518, 178.383
71.272, 74.420, 177.104
72.309, 74.353, 176.409
73.360, 74.321, 175.195
74.427, 74.272, 174.343
75.510, 74.245, 173.029
76.608, 74.108, 172.592
77.723, 74.158, 172.070
78.853, 74.022, 170.937
80.000, 73.958, 170.855
81.164, 73.918, 169.854
82.344, 73.858, 168.992
83.542, 73.776, 167.898
84.757, 73.748, 166.980
85.990, 73.597, 165.531
87.241, 73.417, 165.310
88.510, 73.311, 165.349
89.797, 73.316, 164.714
91.103, 73.220, 163.685
92.428, 72.969, 162.216
93.773, 72.862, 164.226
95.137, 73.099, 162.420
96.520, 72.893, 161.888
97.924, 72.962, 160.482
99.349, 72.482, 159.100
100.794, 72.434, 160.193
102.260, 72.333, 159.422
103.747, 72.295, 158.558
105.256, 72.135, 158.627
106.787, 72.122, 158.538
