* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Oct, 2020 3:57:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 20 15:57:08
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 46.999, -15.823
10.293, 47.345, -15.864
10.443, 47.695, -16.137
10.595, 48.040, -16.793
10.749, 48.368, -17.701
10.905, 48.659, -18.813
11.064, 48.916, -20.087
11.225, 49.133, -21.370
11.388, 49.311, -22.663
11.554, 49.462, -23.816
11.722, 49.589, -24.840
11.892, 49.716, -25.682
12.065, 49.843, -26.363
12.241, 49.992, -26.961
12.419, 50.160, -27.509
12.599, 50.351, -28.145
12.782, 50.555, -28.881
12.968, 50.763, -29.801
13.157, 50.962, -30.845
13.348, 51.140, -32.013
13.543, 51.294, -33.161
13.740, 51.421, -34.252
13.939, 51.536, -35.142
14.142, 51.648, -35.830
14.348, 51.777, -36.270
14.557, 51.938, -36.583
14.768, 52.138, -36.819
14.983, 52.375, -37.166
15.201, 52.631, -37.664
15.422, 52.893, -38.372
15.646, 53.136, -39.212
15.874, 53.356, -40.080
16.105, 53.549, -40.867
16.339, 53.732, -41.431
16.577, 53.927, -41.785
16.818, 54.150, -41.967
17.063, 54.420, -42.157
17.311, 54.721, -42.554
17.563, 55.033, -43.253
17.818, 55.326, -44.294
18.077, 55.566, -45.549
18.340, 55.743, -46.783
18.607, 55.866, -47.785
18.877, 55.962, -48.390
19.152, 56.073, -48.544
19.431, 56.240, -48.439
19.713, 56.474, -48.393
20.000, 56.750, -48.659
20.291, 57.031, -49.342
20.586, 57.276, -50.357
20.885, 57.464, -51.462
21.189, 57.608, -52.392
21.497, 57.745, -53.012
21.810, 57.916, -53.424
22.127, 58.134, -53.888
22.449, 58.380, -54.649
22.776, 58.611, -55.762
23.107, 58.792, -57.053
23.443, 58.919, -58.222
23.784, 59.024, -59.037
24.130, 59.155, -59.502
24.481, 59.343, -59.881
24.837, 59.575, -60.494
25.198, 59.802, -61.454
25.565, 59.983, -62.574
25.937, 60.119, -63.526
26.314, 60.249, -64.109
26.697, 60.424, -64.446
27.085, 60.655, -64.894
27.479, 60.902, -65.704
27.879, 61.113, -66.765
28.284, 61.279, -67.724
28.696, 61.444, -68.365
29.113, 61.664, -68.869
29.537, 61.940, -69.704
29.966, 62.201, -71.102
30.402, 62.380, -72.779
30.844, 62.475, -74.155
31.293, 62.568, -74.904
31.748, 62.744, -75.351
32.210, 62.997, -76.157
32.678, 63.233, -77.577
33.154, 63.380, -79.196
33.636, 63.461, -80.403
34.125, 63.565, -81.086
34.621, 63.738, -81.718
35.125, 63.930, -82.699
35.636, 64.077, -83.818
36.154, 64.199, -84.620
36.680, 64.369, -85.120
37.214, 64.614, -85.829
37.755, 64.868, -87.071
38.304, 65.069, -88.624
38.861, 65.220, -90.084
39.427, 65.358, -91.344
40.000, 65.503, -92.476
40.582, 65.664, -93.528
41.172, 65.852, -94.638
41.771, 66.041, -96.016
42.379, 66.181, -97.560
42.995, 66.272, -98.852
43.620, 66.381, -99.840
44.255, 66.520, -100.918
44.898, 66.642, -102.175
45.552, 66.746, -103.385
46.214, 66.857, -104.651
46.886, 66.942, -106.038
47.568, 67.013, -107.165
48.260, 67.161, -108.308
48.962, 67.307, -110.253
49.674, 67.299, -112.282
50.397, 67.263, -113.148
51.130, 67.397, -113.792
51.874, 67.545, -115.369
52.628, 67.575, -116.894
53.394, 67.616, -117.886
54.170, 67.676, -119.011
54.958, 67.704, -119.983
55.758, 67.777, -120.851
56.569, 67.837, -122.117
57.391, 67.851, -123.214
58.226, 67.905, -124.253
59.073, 67.932, -125.520
59.932, 67.964, -126.374
60.804, 68.082, -127.541
61.688, 68.112, -129.202
62.586, 68.093, -130.176
63.496, 68.148, -131.225
64.420, 68.112, -132.487
65.357, 68.081, -132.977
66.307, 68.133, -133.965
67.272, 68.046, -135.105
68.250, 68.016, -135.334
69.243, 68.051, -136.331
70.250, 67.969, -136.880
71.272, 68.072, -137.054
72.309, 68.119, -138.538
73.360, 68.033, -139.096
74.427, 68.047, -139.357
75.510, 68.063, -139.499
76.608, 68.181, -139.959
77.723, 68.185, -141.065
78.853, 68.163, -141.294
80.000, 68.238, -141.855
81.164, 68.244, -142.241
82.344, 68.410, -142.683
83.542, 68.432, -143.919
84.757, 68.504, -144.119
85.990, 68.592, -145.006
87.241, 68.668, -145.694
88.510, 68.730, -146.160
89.797, 68.943, -147.156
91.103, 69.007, -148.596
92.428, 69.154, -149.838
93.773, 69.276, -151.499
95.137, 69.370, -153.818
96.520, 69.281, -156.074
97.924, 69.165, -158.006
99.349, 68.904, -159.710
100.794, 68.703, -160.600
102.260, 68.428, -161.443
103.747, 68.236, -161.102
105.256, 68.102, -160.685
106.787, 68.131, -160.221
108.340, 68.011, -160.299
109.916, 68.039, -159.602
111.515, 68.098, -159.457
113.137, 68.160, -159.646
114.783, 68.233, -159.751
116.452, 68.305, -159.903
118.146, 68.395, -160.442
119.865, 68.535, -161.088
121.608, 68.632, -161.967
123.377, 68.721, -162.719
125.171, 68.905, -163.976
126.992, 68.913, -165.250
128.839, 69.015, -166.176
130.713, 69.046, -167.938
132.615, 69.072, -170.257
134.543, 69.004, -172.104
136.500, 68.938, -173.908
138.486, 68.717, -176.463
140.500, 68.308, -177.553
142.544, 67.938, -177.983
144.617, 67.676, -177.089
146.721, 67.558, -175.987
148.855, 67.505, -175.112
151.020, 67.552, -174.752
153.217, 67.601, -174.775
155.445, 67.613, -175.253
157.706, 67.690, -175.653
160.000, 67.695, -176.260
162.327, 67.628, -176.892
164.688, 67.653, -177.729
167.084, 67.605, -178.416
169.514, 67.604, -179.329
171.980, 67.565, 179.815
174.481, 67.458, 178.837
177.019, 67.432, 178.145
179.594, 67.357, 177.146
182.206, 67.223, 176.325
184.856, 67.132, 175.192
187.545, 66.989, 174.306
190.273, 66.794, 173.345
193.041, 66.603, 172.329
195.849, 66.381, 171.425
198.697, 66.052, 171.186
201.587, 65.699, 170.960
204.520, 65.400, 171.019
207.494, 65.170, 171.487
210.512, 64.971, 172.635
213.574, 64.732, 173.759
216.681, 64.545, 174.817
219.833, 64.629, 176.609
223.030, 64.692, 176.209
226.274, 64.651, 175.303
229.565, 64.510, 174.263
232.905, 64.233, 174.145
236.292, 63.986, 175.246
239.729, 63.709, 176.521
243.216, 63.471, 177.727
246.754, 63.264, 179.177
250.343, 63.120, -179.531
253.984, 62.952, -177.804
257.678, 62.825, -175.911
261.426, 62.834, -174.392
265.229, 62.674, -172.546
269.087, 62.612, -170.853
273.001, 62.593, -168.048
276.972, 62.521, -166.811
281.000, 62.436, -163.895
285.088, 62.509, -160.074
289.234, 62.623, -156.100
293.441, 63.220, -152.012
297.710, 64.122, -150.357
302.040, 64.798, -152.803
306.433, 65.105, -155.337
310.890, 65.186, -156.971
315.412, 65.238, -158.032
320.000, 65.282, -158.503
324.655, 65.307, -158.779
329.377, 65.302, -158.679
334.168, 65.383, -158.617
339.028, 65.449, -158.808
343.959, 65.521, -158.828
348.962, 65.567, -158.786
354.038, 65.673, -158.569
359.188, 65.741, -158.870
364.412, 65.866, -158.601
369.713, 65.921, -158.787
375.090, 66.045, -158.900
380.546, 66.055, -159.139
386.081, 66.132, -159.305
391.697, 66.192, -159.412
397.395, 66.264, -159.484
403.175, 66.271, -159.784
409.039, 66.368, -159.969
414.989, 66.397, -160.223
421.025, 66.428, -160.433
427.149, 66.492, -160.522
433.362, 66.508, -160.570
439.665, 66.529, -160.590
446.060, 66.599, -160.621
452.548, 66.615, -160.783
459.131, 66.660, -161.121
465.809, 66.745, -160.917
472.584, 66.730, -161.067
479.458, 66.769, -161.332
486.432, 66.822, -161.475
493.507, 66.852, -161.677
500.686, 66.893, -161.715
507.968, 66.924, -161.933
515.357, 66.952, -162.124
522.853, 66.957, -162.161
530.458, 66.969, -161.994
538.174, 67.010, -162.570
546.002, 67.067, -162.652
553.943, 67.067, -162.763
562.001, 67.082, -162.968
570.175, 67.131, -163.069
578.469, 67.113, -163.248
586.883, 67.152, -163.175
595.419, 67.106, -163.222
604.080, 67.146, -163.585
