* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 8:14:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 20:14:14
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 41.995, 144.500
10.293, 42.024, 144.252
10.443, 42.057, 144.037
10.595, 42.136, 143.917
10.749, 42.249, 143.910
10.905, 42.401, 144.159
11.064, 42.589, 144.501
11.225, 42.809, 144.609
11.388, 43.057, 144.558
11.554, 43.309, 144.355
11.722, 43.568, 144.005
11.892, 43.818, 143.561
12.065, 44.060, 143.024
12.241, 44.294, 142.459
12.419, 44.521, 141.868
12.599, 44.748, 141.307
12.782, 44.976, 140.742
12.968, 45.209, 140.139
13.157, 45.445, 139.475
13.348, 45.682, 138.728
13.543, 45.912, 137.880
13.740, 46.131, 136.925
13.939, 46.329, 135.905
14.142, 46.504, 134.856
14.348, 46.652, 133.835
14.557, 46.779, 132.909
14.768, 46.887, 132.110
14.983, 46.986, 131.489
15.201, 47.085, 131.036
15.422, 47.192, 130.747
15.646, 47.316, 130.571
15.874, 47.458, 130.467
16.105, 47.620, 130.390
16.339, 47.799, 130.287
16.577, 47.992, 130.135
16.818, 48.196, 129.913
17.063, 48.406, 129.607
17.311, 48.617, 129.216
17.563, 48.826, 128.744
17.818, 49.028, 128.201
18.077, 49.219, 127.614
18.340, 49.400, 127.016
18.607, 49.571, 126.438
18.877, 49.734, 125.904
19.152, 49.894, 125.432
19.431, 50.057, 125.018
19.713, 50.226, 124.645
20.000, 50.402, 124.291
20.291, 50.586, 123.937
20.586, 50.778, 123.559
20.885, 50.977, 123.141
21.189, 51.178, 122.665
21.497, 51.380, 122.118
21.810, 51.574, 121.504
22.127, 51.757, 120.851
22.449, 51.925, 120.212
22.776, 52.082, 119.644
23.107, 52.234, 119.189
23.443, 52.394, 118.846
23.784, 52.571, 118.569
24.130, 52.765, 118.284
24.481, 52.974, 117.928
24.837, 53.188, 117.471
25.198, 53.400, 116.918
25.565, 53.604, 116.292
25.937, 53.797, 115.617
26.314, 53.978, 114.920
26.697, 54.143, 114.249
27.085, 54.299, 113.660
27.479, 54.457, 113.182
27.879, 54.631, 112.761
28.284, 54.825, 112.272
28.696, 55.024, 111.611
29.113, 55.204, 110.785
29.537, 55.350, 109.948
29.966, 55.476, 109.275
30.402, 55.610, 108.803
30.844, 55.776, 108.378
31.293, 55.963, 107.791
31.748, 56.139, 106.990
32.210, 56.281, 106.138
32.678, 56.399, 105.457
33.154, 56.526, 105.021
33.636, 56.689, 104.693
34.125, 56.889, 104.246
34.621, 57.099, 103.532
35.125, 57.280, 102.587
35.636, 57.412, 101.667
36.154, 57.516, 101.113
36.680, 57.658, 100.981
37.214, 57.889, 100.864
37.755, 58.167, 100.249
38.304, 58.408, 99.136
38.861, 58.588, 98.012
39.427, 58.759, 97.081
40.000, 58.944, 96.043
40.582, 59.081, 94.778
41.172, 59.147, 93.866
41.771, 59.246, 93.700
42.379, 59.491, 93.592
42.995, 59.801, 92.541
43.620, 60.018, 90.726
44.255, 60.125, 89.039
44.898, 60.212, 87.765
45.552, 60.311, 86.570
46.214, 60.390, 85.474
46.886, 60.486, 84.746
47.568, 60.663, 84.046
48.260, 60.870, 82.814
48.962, 61.017, 81.257
49.674, 61.120, 79.906
50.397, 61.238, 78.669
51.130, 61.354, 77.211
51.874, 61.423, 75.634
52.628, 61.456, 74.113
53.394, 61.462, 72.575
54.170, 61.427, 71.021
54.958, 61.352, 69.540
55.758, 61.241, 68.147
56.569, 61.087, 66.910
57.391, 60.890, 65.939
58.226, 60.645, 65.393
59.073, 60.360, 65.532
59.932, 60.065, 66.656
60.804, 59.837, 68.980
61.688, 59.785, 72.226
62.586, 59.967, 75.608
63.496, 60.353, 78.361
64.420, 60.877, 79.968
65.357, 61.455, 80.211
66.307, 62.025, 79.171
67.272, 62.537, 76.848
68.250, 62.889, 73.485
69.243, 63.030, 69.785
70.250, 62.888, 66.412
71.272, 62.494, 65.411
72.309, 62.271, 66.928
73.360, 62.248, 68.804
74.427, 62.407, 71.237
75.510, 62.816, 72.548
76.608, 63.209, 72.387
77.723, 63.563, 71.482
78.853, 63.857, 70.134
80.000, 64.127, 68.635
81.164, 64.348, 67.024
82.344, 64.544, 65.602
83.542, 64.731, 64.226
84.757, 64.914, 62.836
85.990, 65.087, 61.241
87.241, 65.228, 59.445
88.510, 65.325, 57.543
89.797, 65.359, 55.709
91.103, 65.335, 54.416
92.428, 65.355, 53.827
93.773, 65.473, 53.242
95.137, 65.620, 52.169
96.520, 65.743, 50.828
97.924, 65.856, 49.271
99.349, 65.924, 47.654
100.794, 65.990, 46.164
102.260, 66.029, 44.644
103.747, 66.058, 43.282
105.256, 66.068, 41.950
106.787, 66.079, 40.689
108.340, 66.074, 39.500
109.916, 66.087, 38.328
111.515, 66.083, 37.161
113.137, 66.094, 36.088
114.783, 66.108, 34.938
116.452, 66.107, 33.758
118.146, 66.084, 32.621
119.865, 66.061, 31.679
121.608, 66.054, 30.462
123.377, 66.010, 29.308
125.171, 65.976, 28.254
126.992, 65.945, 27.216
128.839, 65.901, 26.270
130.713, 65.855, 25.434
132.615, 65.805, 24.621
134.543, 65.759, 23.803
136.500, 65.698, 22.983
138.486, 65.636, 22.264
140.500, 65.578, 21.658
142.544, 65.534, 21.088
144.617, 65.491, 20.372
146.721, 65.437, 19.709
148.855, 65.395, 19.045
151.020, 65.343, 18.430
153.217, 65.285, 17.947
155.445, 65.208, 17.505
157.706, 65.128, 17.008
160.000, 65.034, 16.307
162.327, 64.966, 16.210
164.688, 64.984, 15.875
167.084, 64.968, 15.400
169.514, 64.931, 14.880
171.980, 64.887, 14.444
174.481, 64.853, 13.946
177.019, 64.802, 13.435
179.594, 64.744, 12.944
182.206, 64.660, 12.508
184.856, 64.534, 12.356
187.545, 64.476, 12.551
190.273, 64.496, 12.442
193.041, 64.481, 12.129
195.849, 64.434, 11.800
198.697, 64.398, 11.414
201.587, 64.353, 11.092
204.520, 64.295, 10.856
207.494, 64.223, 10.513
210.512, 64.138, 10.296
213.574, 64.090, 10.335
216.681, 64.072, 10.263
219.833, 64.048, 10.046
223.030, 64.025, 9.839
226.274, 63.986, 9.618
229.565, 63.958, 9.420
232.905, 63.899, 8.927
236.292, 63.819, 8.347
239.729, 63.592, 7.632
243.216, 63.323, 9.268
246.754, 63.498, 10.817
250.343, 63.607, 10.444
253.984, 63.590, 10.256
257.678, 63.550, 10.127
261.426, 63.511, 9.984
265.229, 63.481, 10.041
269.087, 63.441, 10.037
273.001, 63.418, 9.966
276.972, 63.386, 10.010
281.000, 63.345, 10.090
285.088, 63.311, 10.195
289.234, 63.300, 10.465
293.441, 63.274, 10.547
297.710, 63.221, 10.418
302.040, 63.137, 10.418
306.433, 63.094, 10.695
310.890, 63.103, 10.961
315.412, 63.061, 11.386
320.000, 63.071, 11.665
324.655, 63.053, 11.897
329.377, 63.003, 12.380
334.168, 62.984, 12.935
339.028, 62.986, 13.312
343.959, 62.994, 13.964
348.962, 63.009, 14.724
354.038, 63.068, 15.553
359.188, 63.169, 16.532
364.412, 63.344, 17.463
369.713, 63.624, 17.770
375.090, 63.933, 17.096
380.546, 64.165, 15.282
386.081, 64.203, 13.002
391.697, 64.069, 11.248
397.395, 63.867, 10.317
403.175, 63.667, 10.023
409.039, 63.501, 10.177
414.989, 63.362, 10.531
421.025, 63.266, 11.037
427.149, 63.196, 11.557
433.362, 63.140, 12.119
439.665, 63.090, 12.716
446.060, 63.061, 13.355
452.548, 63.038, 14.075
459.131, 63.019, 14.803
465.809, 63.028, 15.478
472.584, 63.056, 16.192
479.458, 63.104, 16.965
486.432, 63.164, 17.742
493.507, 63.228, 18.453
500.686, 63.321, 19.111
507.968, 63.441, 19.676
515.357, 63.570, 20.125
522.853, 63.706, 20.353
530.458, 63.832, 20.469
538.174, 63.968, 20.576
546.002, 64.101, 20.468
553.943, 64.223, 20.110
562.001, 64.308, 19.570
570.175, 64.324, 19.031
578.469, 64.259, 19.066
586.883, 64.276, 20.025
595.419, 64.441, 20.984
604.080, 64.689, 21.357
612.866, 64.961, 21.084
621.780, 65.210, 20.188
630.824, 65.413, 18.939
640.000, 65.554, 17.313
649.309, 65.630, 15.524
658.753, 65.637, 13.820
668.335, 65.589, 12.094
678.056, 65.468, 10.550
687.919, 65.301, 9.309
697.925, 65.096, 8.562
708.076, 64.897, 8.119
718.376, 64.682, 8.138
728.825, 64.514, 8.418
739.426, 64.358, 8.970
750.181, 64.238, 9.765
761.093, 64.181, 10.722
772.163, 64.179, 11.646
783.394, 64.214, 12.483
794.789, 64.286, 13.128
806.349, 64.390, 13.419
818.078, 64.492, 13.512
829.977, 64.590, 13.459
842.050, 64.689, 13.021
854.297, 64.751, 12.223
866.724, 64.737, 11.366
879.330, 64.678, 10.587
892.120, 64.552, 10.064
905.097, 64.409, 10.018
918.262, 64.293, 10.408
931.618, 64.232, 10.944
945.169, 64.177, 11.407
958.917, 64.154, 12.156
972.864, 64.189, 12.878
987.015, 64.253, 13.367
1001.371, 64.368, 13.664
1015.937, 64.479, 13.375
1030.714, 64.544, 12.866
1045.706, 64.557, 12.296
1060.916, 64.586, 11.804
1076.347, 64.568, 11.048
1092.003, 64.493, 10.075
