* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 8:10:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 20:10:32
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 47.179, 135.770
10.293, 47.257, 135.361
10.443, 47.338, 134.887
10.595, 47.468, 134.362
10.749, 47.612, 133.903
10.905, 47.745, 133.747
11.064, 47.883, 133.721
11.225, 48.051, 133.558
11.388, 48.240, 133.317
11.554, 48.430, 132.996
11.722, 48.623, 132.595
11.892, 48.807, 132.119
12.065, 48.982, 131.578
12.241, 49.144, 131.022
12.419, 49.296, 130.468
12.599, 49.440, 130.006
12.782, 49.582, 129.612
12.968, 49.732, 129.288
13.157, 49.893, 128.991
13.348, 50.071, 128.707
13.543, 50.262, 128.344
13.740, 50.465, 127.879
13.939, 50.668, 127.270
14.142, 50.864, 126.535
14.348, 51.043, 125.691
14.557, 51.202, 124.819
14.768, 51.340, 123.954
14.983, 51.462, 123.192
15.201, 51.578, 122.546
15.422, 51.697, 122.039
15.646, 51.831, 121.626
15.874, 51.984, 121.251
16.105, 52.157, 120.853
16.339, 52.343, 120.354
16.577, 52.533, 119.749
16.818, 52.718, 119.037
17.063, 52.891, 118.266
17.311, 53.050, 117.501
17.563, 53.198, 116.783
17.818, 53.343, 116.145
18.077, 53.491, 115.588
18.340, 53.647, 115.075
18.607, 53.812, 114.575
18.877, 53.984, 114.058
19.152, 54.159, 113.507
19.431, 54.334, 112.931
19.713, 54.506, 112.344
20.000, 54.677, 111.754
20.291, 54.846, 111.161
20.586, 55.015, 110.561
20.885, 55.180, 109.950
21.189, 55.341, 109.337
21.497, 55.498, 108.740
21.810, 55.652, 108.175
22.127, 55.809, 107.636
22.449, 55.971, 107.097
22.776, 56.137, 106.525
23.107, 56.301, 105.903
23.443, 56.458, 105.249
23.784, 56.607, 104.607
24.130, 56.752, 104.019
24.481, 56.903, 103.494
24.837, 57.067, 102.989
25.198, 57.244, 102.433
25.565, 57.429, 101.771
25.937, 57.608, 101.005
26.314, 57.776, 100.183
26.697, 57.933, 99.370
27.085, 58.086, 98.602
27.479, 58.241, 97.865
27.879, 58.401, 97.117
28.284, 58.561, 96.336
28.696, 58.715, 95.534
29.113, 58.863, 94.747
29.537, 59.010, 93.997
29.966, 59.160, 93.269
30.402, 59.314, 92.529
30.844, 59.468, 91.749
31.293, 59.617, 90.937
31.748, 59.760, 90.119
32.210, 59.900, 89.316
32.678, 60.039, 88.519
33.154, 60.180, 87.707
33.636, 60.318, 86.873
34.125, 60.454, 86.028
34.621, 60.590, 85.178
35.125, 60.727, 84.308
