* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:51:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:51:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.811, -58.309
10.293, 62.972, -59.956
10.443, 63.133, -61.818
10.595, 63.263, -63.598
10.749, 63.372, -65.391
10.905, 63.453, -67.125
11.064, 63.511, -68.778
11.225, 63.551, -70.237
11.388, 63.577, -71.507
11.554, 63.609, -72.514
11.722, 63.648, -73.275
11.892, 63.720, -73.843
12.065, 63.827, -74.245
12.241, 63.980, -74.664
12.419, 64.174, -75.132
12.599, 64.400, -75.844
12.782, 64.644, -76.799
12.968, 64.883, -78.085
13.157, 65.099, -79.617
13.348, 65.275, -81.386
13.543, 65.399, -83.202
13.740, 65.466, -85.013
13.939, 65.481, -86.584
14.142, 65.458, -87.852
14.348, 65.414, -88.662
14.557, 65.392, -89.051
14.768, 65.408, -89.042
14.983, 65.499, -88.893
15.201, 65.656, -88.834
15.422, 65.878, -89.081
15.646, 66.118, -89.840
15.874, 66.346, -91.071
16.105, 66.530, -92.743
16.339, 66.645, -94.615
16.577, 66.693, -96.498
16.818, 66.680, -98.225
17.063, 66.634, -99.624
17.311, 66.590, -100.723
17.563, 66.567, -101.625
17.818, 66.581, -102.497
18.077, 66.617, -103.560
18.340, 66.643, -104.856
18.607, 66.637, -106.288
18.877, 66.583, -107.667
19.152, 66.491, -108.730
19.431, 66.405, -109.288
19.713, 66.381, -109.444
20.000, 66.447, -109.518
20.291, 66.593, -109.894
20.586, 66.768, -110.828
20.885, 66.900, -112.252
21.189, 66.942, -113.753
21.497, 66.906, -114.745
21.810, 66.877, -114.817
22.127, 66.975, -114.121
22.449, 67.275, -113.476
22.776, 67.730, -113.885
23.107, 68.197, -115.852
23.443, 68.520, -119.142
23.784, 68.598, -122.975
24.130, 68.412, -126.305
24.481, 68.045, -128.100
24.837, 67.692, -127.830
25.198, 67.577, -126.127
25.565, 67.771, -124.668
25.937, 68.124, -124.783
26.314, 68.415, -126.515
26.697, 68.518, -128.980
27.085, 68.441, -131.129
27.479, 68.294, -132.361
27.879, 68.206, -132.852
28.284, 68.218, -133.292
28.696, 68.272, -134.141
29.113, 68.295, -135.260
29.537, 68.286, -136.212
29.966, 68.305, -136.886
30.402, 68.386, -137.642
30.844, 68.481, -138.847
31.293, 68.511, -140.323
31.748, 68.468, -141.503
32.210, 68.428, -142.076
32.678, 68.470, -142.441
33.154, 68.569, -143.244
33.636, 68.620, -144.595
34.125, 68.566, -145.970
34.621, 68.446, -146.850
35.125, 68.337, -147.190
35.636, 68.275, -147.264
36.154, 68.264, -147.297
36.680, 68.310, -147.528
