* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 2 Oct, 2020 6:52:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 2 18:52:00
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 33.601, 17.991
10.293, 34.051, 17.324
10.443, 34.505, 16.661
10.595, 34.921, 16.186
10.749, 35.328, 15.799
10.905, 35.737, 15.508
11.064, 36.148, 15.290
11.225, 36.570, 15.092
11.388, 36.999, 14.911
11.554, 37.438, 14.683
11.722, 37.886, 14.405
11.892, 38.340, 14.018
12.065, 38.799, 13.515
12.241, 39.255, 12.839
12.419, 39.704, 11.983
12.599, 40.134, 10.913
12.782, 40.537, 9.648
12.968, 40.899, 8.195
13.157, 41.212, 6.640
13.348, 41.466, 5.019
13.543, 41.658, 3.509
13.740, 41.787, 2.162
13.939, 41.871, 1.184
14.142, 41.925, 0.609
14.348, 41.976, 0.550
14.557, 42.064, 0.875
14.768, 42.206, 1.525
14.983, 42.425, 2.161
15.201, 42.702, 2.596
15.422, 43.024, 2.637
15.646, 43.344, 2.207
15.874, 43.639, 1.395
16.105, 43.887, 0.295
16.339, 44.080, -0.847
16.577, 44.231, -1.896
16.818, 44.354, -2.744
17.063, 44.483, -3.342
17.311, 44.639, -3.812
17.563, 44.829, -4.285
17.818, 45.052, -4.918
18.077, 45.284, -5.837
18.340, 45.497, -7.009
18.607, 45.669, -8.316
18.877, 45.790, -9.575
19.152, 45.864, -10.550
19.431, 45.921, -11.021
19.713, 46.008, -10.936
20.000, 46.171, -10.449
20.291, 46.436, -9.894
20.586, 46.789, -9.680
20.885, 47.175, -10.106
21.189, 47.517, -11.167
21.497, 47.750, -12.506
21.810, 47.855, -13.532
22.127, 47.879, -13.609
22.449, 47.945, -12.407
22.776, 48.201, -10.337
23.107, 48.711, -8.546
23.443, 49.385, -8.170
23.784, 50.045, -9.570
24.130, 50.539, -12.271
24.481, 50.798, -15.365
24.837, 50.851, -17.905
25.198, 50.813, -19.271
25.565, 50.837, -19.550
25.937, 51.009, -19.553
26.314, 51.286, -20.166
26.697, 51.542, -21.599
27.085, 51.690, -23.307
27.479, 51.750, -24.514
27.879, 51.832, -24.873
28.284, 52.040, -24.802
28.696, 52.374, -25.049
29.113, 52.744, -25.957
29.537, 53.071, -27.204
29.966, 53.364, -28.296
30.402, 53.684, -29.155
30.844, 54.052, -30.168
31.293, 54.405, -31.633
31.748, 54.662, -33.261
32.210, 54.821, -34.359
32.678, 54.991, -34.543
33.154, 55.280, -34.308
33.636, 55.667, -34.622
34.125, 56.010, -35.763
34.621, 56.220, -37.023
35.125, 56.359, -37.537
35.636, 56.578, -37.376
36.154, 56.933, -37.564
36.680, 57.302, -38.755
37.214, 57.555, -40.516
37.755, 57.703, -41.950
38.304, 57.857, -42.770
38.861, 58.088, -43.485
39.427, 58.355, -44.523
40.000, 58.599, -45.757
40.582, 58.826, -46.872
41.172, 59.064, -47.840
41.771, 59.319, -48.765
42.379, 59.584, -49.668
42.995, 59.861, -50.572
43.620, 60.145, -51.575
44.255, 60.412, -52.677
44.898, 60.656, -53.722
45.552, 60.909, -54.630
46.214, 61.201, -55.661
46.886, 61.495, -57.189
47.568, 61.711, -59.045
48.260, 61.859, -60.552
48.962, 62.054, -61.643
49.674, 62.318, -63.088
50.397, 62.542, -64.962
51.130, 62.735, -66.655
51.874, 62.959, -68.428
52.628, 63.126, -70.404
53.394, 63.273, -71.651
54.170, 63.579, -72.888
54.958, 63.853, -75.364
55.758, 63.942, -77.341
56.569, 64.169, -78.460
57.391, 64.438, -81.113
58.226, 64.405, -83.667
59.073, 64.439, -84.416
59.932, 64.636, -86.263
60.804, 64.596, -88.462
61.688, 64.611, -89.282
62.586, 64.737, -91.062
63.496, 64.679, -92.661
64.420, 64.770, -93.049
65.357, 65.006, -94.517
66.307, 65.138, -96.436
67.272, 65.253, -98.125
68.250, 65.350, -99.849
69.243, 65.430, -101.658
70.250, 65.424, -103.710
71.272, 65.290, -105.242
72.309, 65.154, -105.520
73.360, 65.232, -105.224
74.427, 65.430, -105.825
75.510, 65.643, -106.852
76.608, 65.836, -108.601
77.723, 65.928, -110.112
78.853, 66.052, -111.647
80.000, 66.099, -113.244
81.164, 66.164, -114.690
82.344, 66.221, -116.293
83.542, 66.270, -118.157
84.757, 66.271, -119.719
85.990, 66.307, -121.253
87.241, 66.327, -122.415
88.510, 66.385, -123.859
89.797, 66.384, -125.192
91.103, 66.382, -126.539
92.428, 66.392, -128.021
93.773, 66.351, -129.392
95.137, 66.342, -130.931
96.520, 66.302, -131.626
97.924, 66.324, -133.295
99.349, 66.256, -133.705
100.794, 66.291, -135.341
102.260, 66.209, -136.387
103.747, 66.193, -137.596
105.256, 66.151, -138.888
106.787, 66.127, -139.741
108.340, 66.093, -140.801
109.916, 66.029, -141.667
111.515, 66.001, -142.414
113.137, 65.965, -143.705
114.783, 65.999, -144.412
116.452, 65.956, -146.052
118.146, 65.937, -147.124
119.865, 65.824, -147.308
121.608, 65.791, -148.026
123.377, 65.656, -148.938
125.171, 65.650, -149.564
126.992, 65.536, -149.994
128.839, 65.471, -150.302
130.713, 65.392, -151.397
132.615, 65.365, -151.705
134.543, 65.356, -152.189
136.500, 65.279, -152.202
