* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:48:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:48:37
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.354, -116.129
10.293, 70.394, -117.049
10.443, 70.434, -118.063
10.595, 70.463, -118.984
10.749, 70.487, -119.892
10.905, 70.502, -120.764
11.064, 70.512, -121.596
11.225, 70.518, -122.356
11.388, 70.522, -123.049
11.554, 70.531, -123.667
11.722, 70.545, -124.216
11.892, 70.572, -124.729
12.065, 70.609, -125.213
12.241, 70.659, -125.724
12.419, 70.720, -126.268
12.599, 70.786, -126.891
12.782, 70.855, -127.583
12.968, 70.921, -128.358
13.157, 70.978, -129.181
13.348, 71.025, -130.042
13.543, 71.060, -130.886
13.740, 71.085, -131.697
13.939, 71.106, -132.434
14.142, 71.125, -133.099
14.348, 71.150, -133.685
14.557, 71.186, -134.238
14.768, 71.234, -134.774
14.983, 71.293, -135.359
15.201, 71.360, -136.014
15.422, 71.429, -136.765
15.646, 71.491, -137.606
15.874, 71.541, -138.509
16.105, 71.576, -139.446
16.339, 71.594, -140.357
16.577, 71.600, -141.211
16.818, 71.596, -141.982
17.063, 71.590, -142.658
17.311, 71.587, -143.254
17.563, 71.589, -143.788
17.818, 71.598, -144.284
18.077, 71.615, -144.766
18.340, 71.639, -145.247
18.607, 71.668, -145.743
18.877, 71.704, -146.268
19.152, 71.744, -146.845
19.431, 71.784, -147.495
19.713, 71.817, -148.221
20.000, 71.839, -149.002
20.291, 71.844, -149.793
20.586, 71.833, -150.538
20.885, 71.811, -151.184
21.189, 71.790, -151.717
21.497, 71.776, -152.166
21.810, 71.774, -152.586
22.127, 71.780, -153.017
22.449, 71.786, -153.456
22.776, 71.794, -153.863
23.107, 71.808, -154.205
23.443, 71.843, -154.509
23.784, 71.903, -154.880
24.130, 71.983, -155.450
24.481, 72.058, -156.295
24.837, 72.102, -157.364
25.198, 72.097, -158.491
25.565, 72.048, -159.477
25.937, 71.975, -160.182
26.314, 71.907, -160.592
26.697, 71.866, -160.801
27.085, 71.860, -160.951
27.479, 71.885, -161.173
27.879, 71.930, -161.570
28.284, 71.976, -162.201
28.696, 71.998, -163.035
29.113, 71.979, -163.913
29.537, 71.925, -164.609
29.966, 71.874, -165.019
30.402, 71.861, -165.290
30.844, 71.887, -165.725
31.293, 71.907, -166.478
31.748, 71.881, -167.370
32.210, 71.813, -168.075
32.678, 71.752, -168.477
33.154, 71.729, -168.810
33.636, 71.723, -169.373
34.125, 71.682, -170.126
34.621, 71.593, -170.723
35.125, 71.505, -170.943
35.636, 71.466, -171.013
36.154, 71.461, -171.359
36.680, 71.422, -172.001
37.214, 71.320, -172.509
37.755, 71.213, -172.546
38.304, 71.168, -172.343
38.861, 71.166, -172.365
39.427, 71.154, -172.561
40.000, 71.140, -172.621
40.582, 71.169, -172.700
41.172, 71.205, -173.108
41.771, 71.201, -173.534
42.379, 71.227, -173.688
42.995, 71.329, -174.355
43.620, 71.334, -175.956
44.255, 71.141, -177.137
44.898, 70.978, -176.938
45.552, 71.022, -177.066
46.214, 70.989, -178.796
46.886, 70.660, 179.779
47.568, 70.300, -179.633
48.260, 70.180, -178.404
48.962, 70.168, -177.975
49.674, 70.124, -177.973
50.397, 70.031, -177.880
51.130, 69.938, -177.083
51.874, 70.000, -175.971
52.628, 70.117, -175.835
53.394, 70.087, -175.734
54.170, 70.094, -174.590
54.958, 70.249, -173.759
55.758, 70.381, -173.748
56.569, 70.441, -174.002
57.391, 70.429, -174.336
58.226, 70.354, -174.558
59.073, 70.191, -174.326
59.932, 70.119, -172.606
60.804, 70.404, -171.848
61.688, 70.459, -173.580
62.586, 70.212, -173.124
63.496, 70.352, -171.625
64.420, 70.463, -171.912
65.357, 70.513, -171.224
