* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 6:23:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 18:23:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 55.524, -49.817
10.293, 55.611, -51.226
10.443, 55.697, -52.723
10.595, 55.726, -54.005
10.749, 55.730, -55.166
10.905, 55.718, -56.119
11.064, 55.695, -56.880
11.225, 55.684, -57.415
11.388, 55.685, -57.748
11.554, 55.719, -57.962
11.722, 55.785, -58.067
11.892, 55.888, -58.215
12.065, 56.028, -58.406
12.241, 56.195, -58.753
12.419, 56.386, -59.247
12.599, 56.588, -59.920
12.782, 56.800, -60.753
12.968, 57.013, -61.731
13.157, 57.225, -62.833
13.348, 57.435, -64.045
13.543, 57.638, -65.341
13.740, 57.834, -66.715
13.939, 58.017, -68.134
14.142, 58.188, -69.575
14.348, 58.343, -70.997
14.557, 58.485, -72.344
14.768, 58.616, -73.592
14.983, 58.746, -74.697
15.201, 58.883, -75.692
15.422, 59.034, -76.593
15.646, 59.204, -77.516
15.874, 59.385, -78.528
16.105, 59.568, -79.701
16.339, 59.729, -81.060
16.577, 59.852, -82.524
16.818, 59.923, -84.002
17.063, 59.937, -85.298
17.311, 59.914, -86.226
17.563, 59.878, -86.705
17.818, 59.867, -86.709
18.077, 59.924, -86.430
18.340, 60.055, -86.204
18.607, 60.242, -86.293
18.877, 60.446, -86.866
19.152, 60.619, -87.908
19.431, 60.723, -89.163
19.713, 60.760, -90.311
20.000, 60.758, -91.105
20.291, 60.765, -91.463
20.586, 60.831, -91.540
20.885, 60.976, -91.708
21.189, 61.171, -92.354
21.497, 61.350, -93.607
21.810, 61.450, -95.248
22.127, 61.444, -96.830
22.449, 61.357, -97.862
22.776, 61.259, -98.043
23.107, 61.241, -97.487
23.443, 61.355, -96.723
23.784, 61.578, -96.351
24.130, 61.831, -96.625
24.481, 62.047, -97.352
24.837, 62.209, -98.131
