* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:48:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:48:21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.373, -47.273
10.293, 61.518, -48.854
10.443, 61.663, -50.624
10.595, 61.786, -52.274
10.749, 61.897, -53.937
10.905, 61.993, -55.575
11.064, 62.078, -57.182
11.225, 62.157, -58.713
11.388, 62.230, -60.171
11.554, 62.307, -61.541
11.722, 62.388, -62.827
11.892, 62.483, -64.057
12.065, 62.590, -65.236
12.241, 62.713, -66.420
12.419, 62.851, -67.611
12.599, 63.000, -68.858
12.782, 63.157, -70.154
12.968, 63.317, -71.518
13.157, 63.476, -72.926
13.348, 63.631, -74.376
13.543, 63.779, -75.829
13.740, 63.920, -77.278
13.939, 64.051, -78.689
14.142, 64.175, -80.053
14.348, 64.290, -81.355
14.557, 64.397, -82.578
14.768, 64.496, -83.711
14.983, 64.586, -84.726
15.201, 64.671, -85.600
15.422, 64.754, -86.309
15.646, 64.845, -86.839
15.874, 64.952, -87.224
16.105, 65.083, -87.496
16.339, 65.246, -87.782
16.577, 65.433, -88.182
16.818, 65.636, -88.786
17.063, 65.834, -89.667
17.311, 66.005, -90.786
17.563, 66.133, -92.059
17.818, 66.211, -93.367
18.077, 66.243, -94.531
18.340, 66.251, -95.445
18.607, 66.261, -96.105
18.877, 66.300, -96.594
19.152, 66.386, -97.108
19.431, 66.510, -97.905
19.713, 66.643, -99.119
20.000, 66.753, -100.750
20.291, 66.814, -102.681
20.586, 66.816, -104.717
20.885, 66.766, -106.653
21.189, 66.689, -108.357
21.497, 66.613, -109.820
21.810, 66.557, -111.125
22.127, 66.523, -112.366
22.449, 66.503, -113.567
22.776, 66.496, -114.678
23.107, 66.511, -115.642
23.443, 66.565, -116.491
23.784, 66.664, -117.367
24.130, 66.792, -118.435
24.481, 66.914, -119.734
24.837, 66.996, -121.109
25.198, 67.033, -122.291
25.565, 67.051, -123.073
25.937, 67.094, -123.477
26.314, 67.183, -123.748
26.697, 67.302, -124.156
27.085, 67.415, -124.767
27.479, 67.498, -125.431
27.879, 67.562, -125.995
28.284, 67.636, -126.504
28.696, 67.721, -127.154
29.113, 67.791, -128.058
29.537, 67.815, -129.062
29.966, 67.808, -129.881
30.402, 67.821, -130.435
30.844, 67.898, -131.014
31.293, 68.020, -132.036
31.748, 68.122, -133.601
32.210, 68.155, -135.407
32.678, 68.127, -137.028
33.154, 68.082, -138.284
33.636, 68.056, -139.283
34.125, 68.050, -140.199
34.621, 68.047, -141.060
35.125, 68.041, -141.795
35.636, 68.046, -142.391
36.154, 68.067, -142.955
36.680, 68.096, -143.618
37.214, 68.104, -144.405
37.755, 68.079, -145.155
38.304, 68.043, -145.713
38.861, 68.033, -146.209
39.427, 68.033, -146.928
40.000, 67.992, -147.785
40.582, 67.922, -148.288
41.172, 67.921, -148.468
41.771, 68.002, -149.063
42.379, 68.043, -150.323
42.995, 67.984, -151.469
43.620, 67.917, -152.066
44.255, 67.885, -152.534
44.898, 67.842, -152.829
45.552, 67.866, -152.610
46.214, 68.041, -152.915
46.886, 68.153, -154.635
47.568, 68.012, -156.233
48.260, 67.850, -156.131
48.962, 67.936, -155.815
49.674, 68.069, -157.054
50.397, 68.017, -158.876
51.130, 67.867, -160.090
51.874, 67.742, -160.983
52.628, 67.624, -161.920
53.394, 67.513, -162.869
54.170, 67.394, -164.002
54.958, 67.202, -164.929
55.758, 67.032, -164.899
56.569, 67.013, -164.748
57.391, 66.976, -165.273
58.226, 66.809, -165.430
59.073, 66.605, -164.686
59.932, 66.455, -163.132
60.804, 66.441, -161.924
61.688, 66.306, -161.878
62.586, 66.004, -160.797
63.496, 65.906, -158.994
64.420, 65.946, -158.217
65.357, 65.972, -158.147
66.307, 65.993, -157.678
67.272, 66.184, -157.332
68.250, 66.264, -157.760
69.243, 66.286, -156.907
70.250, 66.422, -155.626
71.272, 66.780, -155.058
72.309, 66.871, -157.307
73.360, 66.704, -156.232
74.427, 67.091, -156.365
75.510, 67.110, -156.774
76.608, 67.586, -156.319
77.723, 67.782, -158.308
78.853, 67.821, -158.895
80.000, 67.659, -158.435
81.164, 67.864, -157.416
82.344, 67.806, -159.407
83.542, 67.481, -159.504
84.757, 67.645, -157.400
85.990, 68.165, -161.020
87.241, 67.824, -163.516
88.510, 67.838, -163.489
89.797, 67.774, -163.065
91.103, 67.917, -162.372
92.428, 68.201, -163.716
93.773, 67.694, -164.948
95.137, 68.136, -161.906
96.520, 68.238, -165.101
97.924, 68.305, -165.343
99.349, 68.337, -166.696
100.794, 68.202, -167.489
102.260, 68.361, -167.716
103.747, 68.210, -167.890
105.256, 68.493, -169.297
106.787, 68.220, -169.514
108.340, 68.268, -169.430
109.916, 68.279, -169.790
111.515, 68.309, -169.660
113.137, 68.349, -170.346
114.783, 68.405, -170.636
116.452, 68.377, -170.472
118.146, 68.354, -171.713
119.865, 68.313, -171.644
121.608, 68.238, -172.520
123.377, 68.324, -173.692
125.171, 68.323, -173.872
126.992, 68.291, -173.065
128.839, 68.106, -173.804
130.713, 68.117, -173.807
132.615, 67.882, -175.415
134.543, 68.140, -175.801
136.500, 67.970, -175.266
