* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:48:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:48:14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.041, -115.564
10.293, 70.098, -116.349
10.443, 70.155, -117.233
10.595, 70.212, -118.058
10.749, 70.267, -118.903
10.905, 70.317, -119.764
11.064, 70.362, -120.633
11.225, 70.400, -121.484
11.388, 70.432, -122.316
11.554, 70.460, -123.101
11.722, 70.484, -123.839
11.892, 70.510, -124.524
12.065, 70.537, -125.159
12.241, 70.571, -125.767
12.419, 70.611, -126.353
12.599, 70.658, -126.955
12.782, 70.709, -127.576
12.968, 70.762, -128.242
13.157, 70.814, -128.942
13.348, 70.863, -129.679
13.543, 70.905, -130.428
13.740, 70.942, -131.181
13.939, 70.975, -131.914
14.142, 71.006, -132.629
14.348, 71.038, -133.324
14.557, 71.072, -134.026
14.768, 71.109, -134.746
14.983, 71.145, -135.513
15.201, 71.176, -136.322
15.422, 71.198, -137.172
15.646, 71.206, -138.017
15.874, 71.203, -138.820
16.105, 71.189, -139.543
16.339, 71.176, -140.151
16.577, 71.170, -140.667
16.818, 71.180, -141.118
17.063, 71.208, -141.582
17.311, 71.249, -142.130
17.563, 71.295, -142.790
17.818, 71.334, -143.571
18.077, 71.355, -144.415
18.340, 71.356, -145.236
18.607, 71.344, -145.968
18.877, 71.328, -146.568
19.152, 71.321, -147.042
19.431, 71.334, -147.464
19.713, 71.366, -147.926
20.000, 71.409, -148.486
20.291, 71.451, -149.164
20.586, 71.483, -149.928
20.885, 71.500, -150.721
21.189, 71.505, -151.493
21.497, 71.502, -152.224
21.810, 71.493, -152.921
22.127, 71.478, -153.577
22.449, 71.453, -154.158
22.776, 71.426, -154.603
23.107, 71.410, -154.883
23.443, 71.423, -155.056
23.784, 71.475, -155.275
24.130, 71.554, -155.720
24.481, 71.627, -156.470
24.837, 71.662, -157.420
25.198, 71.645, -158.316
25.565, 71.598, -158.897
25.937, 71.569, -159.093
26.314, 71.603, -159.129
26.697, 71.698, -159.407
27.085, 71.802, -160.190
27.479, 71.850, -161.361
27.879, 71.813, -162.485
28.284, 71.729, -163.137
28.696, 71.674, -163.262
29.113, 71.703, -163.286
29.537, 71.785, -163.749
29.966, 71.833, -164.733
30.402, 71.795, -165.794
30.844, 71.706, -166.386
31.293, 71.665, -166.484
31.748, 71.719, -166.694
32.210, 71.804, -167.605
32.678, 71.803, -169.089
33.154, 71.676, -170.452
33.636, 71.494, -171.076
34.125, 71.367, -171.035
34.621, 71.331, -170.913
35.125, 71.342, -171.105
35.636, 71.355, -171.563
36.154, 71.361, -172.207
36.680, 71.343, -173.081
37.214, 71.261, -174.033
37.755, 71.122, -174.631
38.304, 70.996, -174.704
38.861, 70.934, -174.707
39.427, 70.877, -175.040
40.000, 70.749, -175.364
40.582, 70.597, -174.989
41.172, 70.554, -174.085
41.771, 70.640, -173.588
42.379, 70.734, -173.875
42.995, 70.780, -174.371
43.620, 70.850, -174.934
44.255, 70.927, -176.181
44.898, 70.865, -177.915
45.552, 70.672, -178.816
46.214, 70.582, -178.716
46.886, 70.630, -179.278
47.568, 70.553, 179.318
48.260, 70.329, 178.841
48.962, 70.224, 179.387
49.674, 70.236, 179.278
50.397, 70.144, 178.563
51.130, 69.935, 178.333
51.874, 69.703, 178.908
52.628, 69.546, -179.758
53.394, 69.535, -178.631
54.170, 69.488, -178.431
54.958, 69.298, -177.748
55.758, 69.208, -175.954
56.569, 69.292, -174.669
57.391, 69.339, -174.102
58.226, 69.380, -173.095
59.073, 69.576, -172.363
59.932, 69.736, -172.968
60.804, 69.707, -173.284
61.688, 69.760, -172.543
62.586, 69.943, -172.415
63.496, 70.059, -172.897
64.420, 70.102, -173.142
65.357, 70.159, -172.843
66.307, 70.301, -172.629
67.272, 70.402, -172.817
68.250, 70.501, -172.614
69.243, 70.639, -172.957
70.250, 70.656, -173.200
71.272, 70.776, -172.978
72.309, 70.878, -173.689
73.360, 70.937, -173.767
74.427, 71.093, -174.567
75.510, 71.075, -175.362
76.608, 71.121, -175.562
77.723, 71.136, -175.790
78.853, 71.225, -176.028
80.000, 71.214, -176.278
81.164, 71.435, -176.182
82.344, 71.522, -178.129
83.542, 71.501, -177.950
84.757, 71.736, -178.455
85.990, 71.888, -179.072
87.241, 71.961, 179.414
88.510, 71.947, 179.418
89.797, 71.909, 178.093
91.103, 71.931, 178.907
92.428, 72.141, 177.290
93.773, 72.093, 175.615
95.137, 72.226, 176.137
96.520, 72.316, 174.087
97.924, 72.397, 173.498
99.349, 72.210, 173.174
100.794, 72.357, 170.986
102.260, 72.220, 170.362
103.747, 72.023, 168.458
105.256, 72.257, 167.459
106.787, 72.003, 165.580
108.340, 71.858, 164.688
109.916, 71.749, 164.252
111.515, 71.676, 163.830
113.137, 71.638, 162.286
114.783, 71.552, 162.267
116.452, 71.527, 160.537
118.146, 71.399, 161.061
119.865, 71.323, 157.821
121.608, 71.069, 158.384
123.377, 70.913, 157.784
125.171, 70.927, 158.008
126.992, 70.807, 155.767
128.839, 70.587, 156.967
130.713, 70.604, 155.143
132.615, 70.416, 154.146
134.543, 70.311, 154.298
136.500, 70.174, 154.621
138.486, 69.949, 155.336
140.500, 69.815, 154.195
142.544, 69.617, 153.381
144.617, 69.664, 153.620
146.721, 69.490, 153.715
148.855, 69.313, 153.796
151.020, 69.184, 153.624
153.217, 69.049, 153.235
155.445, 69.201, 152.580
157.706, 68.797, 152.155
160.000, 68.607, 153.592
162.327, 68.542, 152.318
164.688, 68.305, 151.555
167.084, 68.324, 152.028
169.514, 68.209, 152.472
171.980, 68.051, 153.248
174.481, 67.883, 152.972
177.019, 67.708, 153.978
179.594, 67.500, 154.252
182.206, 67.405, 154.569
184.856, 67.244, 154.770
187.545, 67.257, 155.339
190.273, 67.155, 156.184
193.041, 66.944, 156.033
195.849, 66.848, 156.373
198.697, 66.684, 156.842
201.587, 66.714, 157.640
204.520, 66.580, 157.851
207.494, 66.622, 158.513
210.512, 66.350, 159.471
213.574, 66.353, 160.523
216.681, 66.351, 161.090
219.833, 66.235, 161.250
223.030, 66.151, 162.352
226.274, 66.182, 163.217
229.565, 66.200, 163.952
232.905, 66.187, 163.922
236.292, 66.156, 164.802
239.729, 66.122, 164.380
243.216, 66.044, 165.449
246.754, 66.051, 165.967
250.343, 66.094, 166.174
253.984, 66.017, 166.446
257.678, 66.013, 166.592
261.426, 65.988, 167.100
265.229, 65.997, 167.997
269.087, 65.995, 167.956
273.001, 65.992, 168.426
276.972, 65.991, 168.784
281.000, 65.956, 169.598
285.088, 65.974, 169.802
289.234, 65.961, 170.114
293.441, 65.965, 170.375
297.710, 65.949, 170.913
302.040, 65.995, 171.268
306.433, 65.981, 171.421
310.890, 65.976, 171.767
315.412, 65.979, 171.984
320.000, 65.972, 172.474
324.655, 65.987, 172.611
329.377, 66.004, 173.261
334.168, 66.008, 173.273
339.028, 66.008, 173.435
343.959, 66.050, 173.587
348.962, 66.013, 173.877
354.038, 66.047, 174.157
359.188, 66.064, 174.352
364.412, 66.068, 174.558
369.713, 66.076, 174.845
375.090, 66.068, 174.806
380.546, 66.160, 175.250
386.081, 66.109, 175.147
391.697, 66.092, 175.298
397.395, 66.094, 175.435
403.175, 66.119, 175.450
409.039, 66.123, 175.573
414.989, 66.080, 175.606
421.025, 66.121, 175.761
427.149, 66.071, 176.003
433.362, 66.077, 176.120
439.665, 66.087, 176.316
446.060, 66.058, 176.193
452.548, 66.010, 176.495
459.131, 66.017, 176.783
465.809, 65.984, 176.492
472.584, 65.969, 176.997
479.458, 65.968, 177.235
486.432, 65.960, 177.402
493.507, 65.936, 177.621
500.686, 65.916, 178.009
507.968, 65.903, 178.372
515.357, 65.875, 178.628
522.853, 65.890, 179.058
530.458, 65.905, 179.386
538.174, 65.890, 179.626
546.002, 65.884, -179.919
553.943, 65.904, -179.732
562.001, 65.915, -179.287
570.175, 65.911, -179.111
578.469, 65.930, -178.730
586.883, 65.936, -178.363
595.419, 65.972, -178.208
604.080, 65.964, -177.895
612.866, 66.026, -177.490
621.780, 66.078, -176.793
630.824, 66.070, -176.395
640.000, 66.153, -176.185
649.309, 66.209, -175.922
658.753, 66.234, -175.806
668.335, 66.343, -175.466
678.056, 66.450, -175.298
687.919, 66.530, -175.745
697.925, 66.701, -176.172
708.076, 66.707, -176.477
718.376, 66.716, -176.652
728.825, 66.761, -177.182
739.426, 66.769, -177.472
750.181, 66.784, -177.869
761.093, 66.806, -178.445
772.163, 66.805, -178.893
783.394, 66.775, -179.350
794.789, 66.741, -179.634
806.349, 66.666, 179.995
818.078, 66.634, 179.602
829.977, 66.575, 179.531
842.050, 66.494, 179.220
854.297, 66.419, 179.058
866.724, 66.319, 178.863
879.330, 66.227, 178.870
892.120, 66.138, 179.006
905.097, 66.057, 178.989
918.262, 65.988, 179.075
931.618, 65.912, 179.307
945.169, 65.768, 179.448
958.917, 65.675, 179.949
972.864, 65.581, -179.564
987.015, 65.482, -179.124
1001.371, 65.372, -178.489
1015.937, 65.289, -177.791
1030.714, 65.214, -177.137
1045.706, 65.140, -176.348
1060.916, 65.070, -175.450
1076.347, 64.994, -174.514
1092.003, 64.965, -173.386
1107.887, 64.925, -172.302
1124.001, 64.920, -171.249
1140.350, 64.905, -170.040
1156.937, 64.895, -168.962
1173.765, 64.918, -167.839
1190.838, 64.953, -166.346
1208.159, 65.043, -164.976
1225.732, 65.126, -163.847
1243.561, 65.230, -162.636
1261.649, 65.376, -161.502
1280.000, 65.516, -160.529
1298.618, 65.675, -159.668
1317.507, 65.847, -158.883
1336.670, 66.015, -158.224
1356.113, 66.191, -157.656
1375.838, 66.374, -157.281
1395.850, 66.544, -156.903
1416.153, 66.717, -156.710
1436.751, 66.888, -156.514
1457.649, 67.049, -156.449
1478.851, 67.211, -156.346
1500.362, 67.370, -156.302
1522.185, 67.524, -156.352
1544.326, 67.686, -156.315
1566.789, 67.839, -156.353
1589.578, 68.003, -156.495
1612.699, 68.174, -156.664
1636.156, 68.345, -156.958
1659.955, 68.511, -157.241
1684.099, 68.671, -157.658
1708.595, 68.839, -158.205
1733.447, 68.998, -158.867
1758.661, 69.147, -159.565
1784.241, 69.282, -160.332
1810.193, 69.407, -161.145
1836.523, 69.537, -162.011
1863.236, 69.652, -162.957
1890.338, 69.753, -164.017
1917.833, 69.837, -165.052
1945.729, 69.917, -166.087
1974.030, 69.987, -167.169
2002.743, 70.056, -168.257
2031.873, 70.132, -169.438
2061.428, 70.204, -170.758
2091.412, 70.263, -172.310
2121.832, 70.294, -174.131
2152.695, 70.274, -176.094
2184.007, 70.191, -178.119
2215.774, 70.047, -179.977
2248.003, 69.873, 178.311
2280.701, 69.665, 176.743
2313.874, 69.422, 175.327
2347.530, 69.142, 174.034
2381.676, 68.836, 172.988
2416.318, 68.500, 172.134
2451.464, 68.131, 171.437
2487.122, 67.708, 170.903
2523.298, 67.220, 170.741
2560.000, 66.655, 171.197
2597.236, 66.031, 172.622
2635.014, 65.434, 175.234
2673.341, 64.916, 178.716
2712.226, 64.498, -177.158
2751.676, 64.102, -173.202
2791.700, 63.419, -168.147
2832.306, 62.622, -157.839
2873.503, 62.738, -140.929
2915.299, 64.533, -125.205
2957.703, 67.192, -117.723
3000.724, 69.843, -117.741
3044.370, 72.178, -123.085
3088.652, 74.049, -132.417
3133.577, 75.314, -144.479
3179.156, 75.908, -157.501
3225.398, 75.889, -169.837
3272.312, 75.411, 179.887
3319.909, 74.737, 172.011
3368.198, 74.002, 165.756
3417.190, 73.209, 160.678
3466.894, 72.365, 156.638
3517.321, 71.483, 153.639
3568.482, 70.591, 151.632
3620.387, 69.697, 150.524
3673.046, 68.811, 150.269
3726.472, 67.945, 150.819
3780.675, 67.108, 152.219
3835.666, 66.294, 154.167
3891.457, 65.498, 157.327
3948.060, 64.825, 161.510
4005.486, 64.290, 166.277
4063.747, 63.874, 171.456
4122.855, 63.576, 177.135
4182.824, 63.423, -176.677
4243.664, 63.454, -170.133
4305.390, 63.696, -163.582
4368.013, 64.169, -157.350
4431.547, 64.862, -152.016
4496.005, 65.714, -147.981
4561.401, 66.635, -145.369
4627.749, 67.599, -144.039
4695.061, 68.552, -144.128
4763.352, 69.432, -145.480
4832.637, 70.206, -147.901
4902.929, 70.802, -150.946
4974.244, 71.255, -153.923
5046.596, 71.643, -156.699
5120.000, 71.987, -159.285
5194.472, 72.347, -161.676
5270.027, 72.765, -164.275
5346.682, 73.220, -167.651
5424.451, 73.649, -171.928
5503.352, 73.994, -177.173
5583.399, 74.195, 176.750
5664.612, 74.203, 170.020
5747.006, 73.969, 163.141
5830.598, 73.508, 156.663
5915.406, 72.825, 150.879
6001.447, 71.963, 146.256
6088.740, 70.955, 143.014
6177.303, 69.859, 141.585
6267.154, 68.748, 142.198
6358.312, 67.721, 145.143
6450.796, 66.987, 150.510
