* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Oct, 2020 3:59:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 20 15:59:25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 45.721, -18.097
10.293, 45.932, -19.383
10.443, 46.142, -20.784
10.595, 46.287, -22.073
10.749, 46.396, -23.252
10.905, 46.470, -24.183
11.064, 46.520, -24.853
11.225, 46.572, -25.101
11.388, 46.632, -24.968
11.554, 46.750, -24.482
11.722, 46.927, -23.697
11.892, 47.198, -22.962
12.065, 47.556, -22.319
12.241, 47.981, -22.202
12.419, 48.459, -22.607
12.599, 48.934, -23.723
12.782, 49.390, -25.459
12.968, 49.780, -27.769
13.157, 50.086, -30.444
13.348, 50.288, -33.384
13.543, 50.375, -36.230
13.740, 50.343, -38.871
13.939, 50.206, -40.847
14.142, 49.998, -41.990
14.348, 49.759, -41.922
14.557, 49.604, -40.712
14.768, 49.584, -38.425
14.983, 49.803, -35.907
15.201, 50.213, -33.796
15.422, 50.786, -32.711
15.646, 51.375, -32.901
15.874, 51.921, -34.131
16.105, 52.356, -36.165
16.339, 52.650, -38.430
16.577, 52.815, -40.557
16.818, 52.869, -42.209
17.063, 52.870, -43.043
17.311, 52.896, -43.087
17.563, 52.995, -42.561
17.818, 53.206, -41.834
18.077, 53.510, -41.451
18.340, 53.847, -41.596
18.607, 54.169, -42.212
18.877, 54.442, -43.097
19.152, 54.664, -43.949
19.431, 54.869, -44.566
19.713, 55.099, -45.032
20.000, 55.372, -45.602
20.291, 55.670, -46.566
20.586, 55.943, -48.079
20.885, 56.125, -50.012
21.189, 56.172, -51.929
21.497, 56.091, -53.187
21.810, 55.959, -53.201
22.127, 55.920, -51.832
22.449, 56.113, -49.740
22.776, 56.563, -48.125
23.107, 57.155, -47.919
23.443, 57.728, -49.260
23.784, 58.161, -51.628
24.130, 58.413, -54.253
24.481, 58.516, -56.430
24.837, 58.551, -57.757
25.198, 58.616, -58.284
25.565, 58.768, -58.455
25.937, 58.998, -58.786
26.314, 59.248, -59.517
26.697, 59.466, -60.538
27.085, 59.635, -61.557
27.479, 59.774, -62.330
27.879, 59.926, -62.816
28.284, 60.119, -63.181
28.696, 60.356, -63.676
29.113, 60.614, -64.487
29.537, 60.855, -65.632
29.966, 61.055, -66.959
30.402, 61.209, -68.253
30.844, 61.336, -69.338
31.293, 61.468, -70.178
31.748, 61.627, -70.863
32.210, 61.819, -71.524
32.678, 62.040, -72.276
33.154, 62.282, -73.217
33.636, 62.519, -74.409
34.125, 62.720, -75.775
34.621, 62.872, -77.059
35.125, 63.002, -77.999
35.636, 63.160, -78.634
36.154, 63.364, -79.294
36.680, 63.579, -80.183
37.214, 63.773, -81.162
37.755, 63.965, -82.066
38.304, 64.184, -83.071
38.861, 64.397, -84.455
39.427, 64.550, -86.040
40.000, 64.652, -87.392
40.582, 64.770, -88.434
41.172, 64.928, -89.481
41.771, 65.102, -90.663
42.379, 65.293, -91.961
42.995, 65.489, -93.567
43.620, 65.623, -95.387
44.255, 65.700, -96.809
44.898, 65.824, -97.811
45.552, 65.989, -99.144
46.214, 66.072, -100.607
46.886, 66.140, -101.373
47.568, 66.322, -102.241
48.260, 66.435, -103.979
48.962, 66.390, -104.935
49.674, 66.527, -104.718
50.397, 66.870, -106.078
51.130, 66.985, -108.983
51.874, 66.885, -110.794
52.628, 66.893, -111.625
53.394, 66.959, -112.863
54.170, 67.000, -113.941
54.958, 67.102, -114.959
55.758, 67.199, -116.292
56.569, 67.286, -117.544
57.391, 67.372, -119.066
58.226, 67.376, -120.475
59.073, 67.410, -121.344
59.932, 67.501, -122.551
60.804, 67.545, -124.062
61.688, 67.532, -125.565
62.586, 67.460, -126.563
63.496, 67.500, -126.950
64.420, 67.616, -128.450
65.357, 67.514, -130.265
66.307, 67.386, -130.607
67.272, 67.436, -131.027
68.250, 67.441, -132.216
69.243, 67.375, -133.084
70.250, 67.339, -133.603
71.272, 67.348, -134.092
72.309, 67.379, -134.848
73.360, 67.334, -135.706
74.427, 67.281, -135.656
75.510, 67.389, -135.785
76.608, 67.405, -136.794
77.723, 67.343, -136.938
78.853, 67.411, -136.824
80.000, 67.495, -137.380
81.164, 67.533, -137.607
82.344, 67.676, -138.043
83.542, 67.719, -138.814
84.757, 67.816, -139.051
85.990, 67.905, -139.778
87.241, 68.002, -140.139
88.510, 68.143, -140.875
89.797, 68.276, -141.656
91.103, 68.438, -142.815
92.428, 68.506, -143.954
93.773, 68.651, -144.818
95.137, 68.755, -146.045
96.520, 68.906, -147.603
97.924, 68.952, -149.349
99.349, 69.048, -151.584
100.794, 68.964, -154.089
102.260, 68.855, -156.024
103.747, 68.631, -157.667
105.256, 68.456, -158.437
106.787, 68.218, -158.967
108.340, 67.979, -158.879
109.916, 67.951, -157.758
111.515, 67.977, -158.186
113.137, 68.012, -158.694
114.783, 67.987, -158.181
116.452, 68.070, -158.715
118.146, 68.160, -158.297
