* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Oct, 2020 3:55:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 20 15:55:19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 41.220, -4.657
10.293, 41.628, -2.503
10.443, 42.049, -0.748
10.595, 42.615, -0.215
10.749, 43.212, -0.476
10.905, 43.772, -1.589
11.064, 44.295, -3.435
11.225, 44.730, -5.729
11.388, 45.079, -8.459
11.554, 45.323, -11.248
11.722, 45.463, -14.081
11.892, 45.502, -16.553
12.065, 45.447, -18.622
12.241, 45.335, -19.868
12.419, 45.191, -20.290
12.599, 45.102, -19.640
12.782, 45.103, -18.217
12.968, 45.291, -16.288
13.157, 45.637, -14.519
13.348, 46.160, -13.406
13.543, 46.742, -13.305
13.740, 47.353, -14.341
13.939, 47.887, -16.288
14.142, 48.330, -18.961
14.348, 48.637, -22.052
14.557, 48.808, -25.168
14.768, 48.840, -28.112
14.983, 48.756, -30.438
15.201, 48.600, -31.953
15.422, 48.409, -32.440
15.646, 48.285, -31.913
15.874, 48.273, -30.702
16.105, 48.421, -29.154
16.339, 48.713, -28.006
16.577, 49.093, -27.475
16.818, 49.508, -27.717
17.063, 49.894, -28.605
17.311, 50.228, -29.866
17.563, 50.507, -31.307
17.818, 50.738, -32.744
18.077, 50.944, -34.081
18.340, 51.140, -35.354
18.607, 51.329, -36.617
18.877, 51.506, -37.912
19.152, 51.658, -39.230
19.431, 51.775, -40.439
19.713, 51.864, -41.354
20.000, 51.954, -41.847
20.291, 52.088, -41.932
20.586, 52.306, -41.833
20.885, 52.616, -41.956
21.189, 52.978, -42.707
21.497, 53.315, -44.220
21.810, 53.548, -46.263
22.127, 53.634, -48.319
22.449, 53.580, -49.720
22.776, 53.465, -49.874
23.107, 53.431, -48.652
23.443, 53.607, -46.700
23.784, 54.009, -45.163
24.130, 54.521, -44.848
24.481, 54.989, -45.720
24.837, 55.325, -47.128
25.198, 55.541, -48.311
25.565, 55.721, -48.872
25.937, 55.959, -49.024
26.314, 56.275, -49.378
26.697, 56.600, -50.362
27.085, 56.842, -51.805
27.479, 56.971, -53.087
27.879, 57.049, -53.667
28.284, 57.186, -53.585
28.696, 57.436, -53.460
29.113, 57.751, -53.921
29.537, 58.033, -55.007
29.966, 58.234, -56.245
30.402, 58.384, -57.211
30.844, 58.544, -57.862
31.293, 58.735, -58.459
31.748, 58.939, -59.143
32.210, 59.142, -59.811
32.678, 59.368, -60.399
33.154, 59.637, -61.114
33.636, 59.916, -62.228
34.125, 60.147, -63.664
34.621, 60.308, -65.008
35.125, 60.445, -65.915
35.636, 60.623, -66.494
36.154, 60.859, -67.180
36.680, 61.101, -68.231
37.214, 61.292, -69.478
37.755, 61.434, -70.491
38.304, 61.589, -71.082
38.861, 61.815, -71.624
39.427, 62.073, -72.605
40.000, 62.277, -73.906
40.582, 62.436, -74.878
41.172, 62.663, -75.537
41.771, 62.971, -76.766
42.379, 63.206, -78.872
